pos_X,pos_Y,pos_Z,vel_X,vel_Y,vel_Z,acl_X,acl_Y,acl_Z,velocity,roll_X,pitch_Y,yaw_Z,roll_X_rate,pitch_Y_rate,yaw_Z_rate,roll_X_acl,pitch_Y_acl,yaw_Z_acl,steerCmd,wheel_rgt,wheel_lft,aclCmd,brakeCmd,clutchCmd,geraCmd
465.185,11.6051,0.389455,4.99782,-0.147055,0.0146452,21.4138,-0.917052,0.0241149,5,-0.00133412,0.00270563,-0.145377,0.0027284,-0.020465,-0.271036,0.212507,-2.91113,-7.21183,-0.338172,-0.123946,-0.115833,0.320988,0,0,1
465.234,11.5964,0.389453,4.99803,-0.139786,0.0130931,19.6208,-1.17696,-0.00284455,5,-0.00130778,0.00229829,-0.148115,0.00263388,-0.0407345,-0.273828,-0.00945204,-2.02695,-0.279238,-0.338172,-0.123946,-0.115833,0.320988,0,0,1
465.283,11.5877,0.389449,4.98768,-0.141166,0.0108834,-1.07196,-1.50667,-0.0196192,4.98969,-0.00130267,0.00212159,-0.150163,0.000510578,-0.0176702,-0.204831,-0.21233,2.30643,6.89966,-0.338172,-0.123946,-0.115833,0.745028,0,0,1
465.331,11.579,0.389449,4.80104,-0.153091,0.0100617,-18.6917,-2.21416,0.00449763,4.80349,-0.00135439,0.00247177,-0.152135,-0.00517163,0.0350183,-0.197181,-0.56822,5.26885,0.765022,-0.338172,-0.123946,-0.115833,0.745028,0,0,1
465.378,11.5701,0.389456,4.81763,-0.163348,0.0123196,1.62945,-1.97244,0.0571031,4.82041,-0.00143099,0.00286998,-0.154748,-0.00766023,0.0398213,-0.261329,-0.248861,0.480302,-6.41482,-0.338622,-0.124111,-0.115977,0.521325,0,0,1
465.427,11.5608,0.389462,4.9975,-0.157362,0.0147388,20.4379,-0.73889,0.056443,5,-0.00145026,0.00294296,-0.157406,-0.00192669,0.00729806,-0.265787,0.573354,-3.25233,-0.445729,-0.338622,-0.124111,-0.115977,0.521325,0,0,1
465.476,11.5515,0.389464,4.9979,-0.143972,0.0147466,20.1563,-0.569962,0.0210501,5,-0.00141653,0.00274784,-0.15942,0.00337234,-0.0195129,-0.201387,0.529903,-2.68109,6.43994,-0.338172,-0.123946,-0.115833,0.326562,0,0,1
465.525,11.5422,0.389461,4.99803,-0.139666,0.0132334,19.4504,-1.11985,-0.00306671,5,-0.00137756,0.00235012,-0.161373,0.00389689,-0.0397714,-0.195246,0.0524553,-2.02586,0.614085,-0.338172,-0.123946,-0.115833,0.326562,0,0,1
465.575,11.5328,0.389457,4.99792,-0.143733,0.0110687,0.0576483,-1.38536,-0.0194274,5,-0.00135227,0.00216023,-0.163859,0.00252962,-0.0189886,-0.248657,-0.136727,2.07828,-5.34102,-0.338172,-0.123946,-0.115833,0.745028,0,0,1
465.622,11.5235,0.389456,4.8133,-0.149148,0.0101683,-18.4961,-1.78426,0.00275316,4.81563,-0.00136151,0.0024949,-0.166387,-0.000924276,0.033467,-0.252822,-0.34539,5.24556,-0.416567,-0.338172,-0.123946,-0.115833,0.745028,0,0,1
465.669,11.514,0.389462,4.81912,-0.153142,0.0123497,0.546054,-1.61636,0.0554401,4.82157,-0.00138591,0.00289834,-0.168355,-0.00243972,0.040344,-0.196799,-0.151544,0.687696,5.60231,-0.338454,-0.12405,-0.115923,0.52086,0,0,1
465.718,11.5041,0.389467,4.99766,-0.152271,0.0148047,20.4067,-0.940035,0.0574231,5,-0.00138095,0.00297533,-0.17035,0.000495375,0.00769872,-0.199491,0.293509,-3.26452,-0.269203,-0.338454,-0.12405,-0.115923,0.52086,0,0,1
465.767,11.4942,0.389468,4.99786,-0.145346,0.0147972,21.4126,-0.927481,0.0221116,5,-0.00135398,0.00276084,-0.173067,0.00269748,-0.0214492,-0.271686,0.220211,-2.91479,-7.21953,-0.337614,-0.123742,-0.115654,0.324721,0,0,1
465.816,11.4842,0.389464,4.99807,-0.138239,0.0131758,19.6122,-1.19014,-0.00381275,5,-0.00132752,0.00234378,-0.175811,0.00264596,-0.0417062,-0.274415,-0.0051525,-2.0257,-0.272857,-0.337614,-0.123742,-0.115654,0.324721,0,0,1
465.865,11.4741,0.389458,4.98765,-0.139763,0.0109143,-1.07901,-1.52403,-0.0199772,4.98962,-0.00132223,0.00215778,-0.177863,0.000528827,-0.0185994,-0.205204,-0.211713,2.31068,6.92113,-0.336916,-0.123486,-0.11543,0.74661,0,0,1
465.912,11.4641,0.389457,4.80119,-0.151793,0.0100496,-18.6733,-2.22642,0.00481538,4.8036,-0.00137343,0.00249889,-0.179836,-0.00511967,0.0341104,-0.19726,-0.56485,5.27098,0.794342,-0.336916,-0.123486,-0.11543,0.74661,0,0,1
465.959,11.4539,0.389461,4.81822,-0.162006,0.0122698,1.67382,-1.96845,0.057656,4.82095,-0.00144836,0.00288794,-0.182447,-0.00749291,0.0389049,-0.261143,-0.237324,0.479452,-6.38825,-0.334993,-0.122781,-0.114814,0.518142,0,0,1
466.008,11.4433,0.389466,4.99755,-0.155799,0.0146512,20.4762,-0.718132,0.0573025,5,-0.00146423,0.00295203,-0.185101,-0.00158688,0.00640951,-0.265402,0.590603,-3.24954,-0.425875,-0.334993,-0.122781,-0.114814,0.518142,0,0,1
466.057,11.4327,0.389467,4.99795,-0.14227,0.0146253,20.179,-0.547897,0.0222932,5,-0.00142596,0.0027488,-0.18711,0.00382689,-0.0203228,-0.200814,0.541377,-2.67323,6.45872,-0.332599,-0.121904,-0.114046,0.331725,0,0,1
466.106,11.4221,0.389462,4.99808,-0.137858,0.0130868,19.4603,-1.09969,-0.00156088,5,-0.00138195,0.00234414,-0.189052,0.00440092,-0.0404665,-0.194291,0.0574032,-2.01437,0.652286,-0.332599,-0.121904,-0.114046,0.331725,0,0,1
466.155,11.4113,0.389456,4.99798,-0.141767,0.0109059,0.0415163,-1.36421,-0.0176664,5,-0.00135148,0.00214896,-0.191525,0.00304684,-0.0195184,-0.247245,-0.135408,2.09481,-5.29532,-0.330515,-0.12114,-0.113376,0.754638,0,0,1
466.201,11.4007,0.389454,4.81342,-0.146652,0.00999867,-18.4895,-1.72428,0.00465565,4.81566,-0.00135349,0.00247942,-0.194032,-0.000201512,0.0330464,-0.250719,-0.324835,5.25648,-0.347485,-0.330515,-0.12114,-0.113376,0.754638,0,0,1
466.248,11.3899,0.389459,4.8201,-0.15001,0.0121817,0.632699,-1.54271,0.0575461,4.82245,-0.00136876,0.00287821,-0.195972,-0.00152682,0.0398789,-0.193969,-0.132531,0.683244,5.67507,-0.328842,-0.120527,-0.112839,0.511976,0,0,1
466.297,11.3787,0.389463,4.99777,-0.148712,0.0146302,20.4795,-0.886654,0.0592727,5,-0.00135497,0.00295058,-0.197933,0.0013793,0.0072374,-0.196109,0.290612,-3.26415,-0.214027,-0.328842,-0.120527,-0.112839,0.511976,0,0,1
466.346,11.3675,0.389464,4.99797,-0.141627,0.0146223,21.4234,-0.878898,0.0238365,5,-0.00132014,0.00273279,-0.20061,0.00348308,-0.0217788,-0.267662,0.210377,-2.90162,-7.15534,-0.325937,-0.119462,-0.111905,0.333718,0,0,1
466.395,11.3562,0.389459,4.99817,-0.134465,0.0130046,19.6213,-1.15002,-0.00230883,5,-0.00128747,0.00231369,-0.203308,0.00326709,-0.0419108,-0.269863,-0.0215988,-2.0132,-0.220097,-0.325937,-0.119462,-0.111905,0.333718,0,0,1
466.443,11.3448,0.389453,4.98792,-0.135749,0.010749,-1.0608,-1.47722,-0.0183426,4.98977,-0.00127714,0.00212657,-0.205313,0.0010331,-0.018712,-0.20045,-0.223399,2.31988,6.94131,-0.320268,-0.117384,-0.110078,0.76735,0,0,1
466.49,11.3336,0.389452,4.8018,-0.14663,0.00989176,-18.638,-2.08799,0.00613751,4.80405,-0.00131914,0.00246696,-0.207228,-0.00419982,0.0340393,-0.191559,-0.523292,5.27513,0.889086,-0.320268,-0.117384,-0.110078,0.76735,0,0,1
466.537,11.3222,0.389456,4.81857,-0.155595,0.0121232,1.65049,-1.81634,0.0590281,4.8211,-0.00138154,0.00285678,-0.20978,-0.00624005,0.0389816,-0.255131,-0.204023,0.494227,-6.35715,-0.31669,-0.116073,-0.108924,0.526324,0,0,1
466.585,11.3103,0.389461,4.99776,-0.148883,0.0145251,20.4702,-0.635321,0.0588107,5,-0.00138713,0.00292259,-0.212374,-0.000559409,0.00658155,-0.25947,0.568064,-3.24,-0.433918,-0.31669,-0.116073,-0.108924,0.526324,0,0,1
466.634,11.2985,0.389462,4.99815,-0.135342,0.0145219,20.2591,-0.491272,0.0234101,5,-0.00134233,0.00272026,-0.214312,0.00448013,-0.020233,-0.193783,0.503954,-2.68146,6.56876,-0.312557,-0.114558,-0.107588,0.38093,0,0,1
466.683,11.2865,0.389457,4.99826,-0.131244,0.0130029,19.3472,-1.06716,-0.000763337,5,-0.0012963,0.00231935,-0.216173,0.00460238,-0.0400909,-0.186084,0.0122252,-1.98579,0.769818,-0.312557,-0.114558,-0.107588,0.38093,0,0,1
466.731,11.2745,0.389452,4.99761,-0.135086,0.0108478,-0.0889492,-1.31428,-0.0169979,4.99945,-0.00126624,0.00213041,-0.218557,0.00300647,-0.0188943,-0.238399,-0.159592,2.11966,-5.23145,-0.308168,-0.112949,-0.106167,0.782145,0,0,1
466.778,11.2627,0.389451,4.81471,-0.13911,0.00997773,-18.3207,-1.59383,0.00544351,4.81673,-0.00126576,0.00246342,-0.220961,4.82001e-05,0.033301,-0.240429,-0.295827,5.21953,-0.202977,-0.308168,-0.112949,-0.106167,0.782145,0,0,1
466.824,11.2508,0.389455,4.82348,-0.141426,0.0121765,0.845162,-1.38923,0.0579895,4.82557,-0.0012752,0.00286088,-0.222791,-0.000944658,0.0397463,-0.183018,-0.0992858,0.644529,5.74103,-0.302801,-0.110982,-0.104427,0.503604,0,0,1
466.873,11.2383,0.38946,4.99803,-0.139414,0.0146076,20.5368,-0.768265,0.0591046,5,-0.0012555,0.00293163,-0.224645,0.00197048,0.00707504,-0.185378,0.291514,-3.26713,-0.236,-0.302801,-0.110982,-0.104427,0.503604,0,0,1
466.921,11.2259,0.389461,4.99824,-0.132036,0.0145925,21.4047,-0.754313,0.0236811,5,-0.00121466,0.00271337,-0.227201,0.00408363,-0.0218266,-0.255599,0.211315,-2.89017,-7.02204,-0.287491,-0.105371,-0.0994416,0.410633,0,0,1
466.97,11.2134,0.389457,4.99842,-0.125141,0.0129776,19.4109,-1.07445,-0.00245655,5,-0.00117909,0.00229841,-0.229755,0.00355725,-0.041496,-0.255382,-0.0526381,-1.96693,0.0216647,-0.287491,-0.105371,-0.0994416,0.410633,0,0,1
467.018,11.2009,0.389451,4.987,-0.126322,0.0107394,-1.17218,-1.3947,-0.0184283,4.98861,-0.0011679,0.00211734,-0.231597,0.00111955,-0.0181065,-0.184164,-0.24377,2.33895,7.12185,-0.276457,-0.101327,-0.0958307,0.819808,0,0,1
467.065,11.1885,0.38945,4.80353,-0.134535,0.0099141,-18.3699,-1.73975,0.00650385,4.80542,-0.0011952,0.00245804,-0.233325,-0.00273077,0.0340695,-0.172801,-0.385032,5.2176,1.1363,-0.276457,-0.101327,-0.0958307,0.819808,0,0,1
467.111,11.176,0.389455,4.824,-0.140264,0.0121448,2.02488,-1.40294,0.0587309,4.82605,-0.0012298,0.0028413,-0.235651,-0.00345968,0.038326,-0.232641,-0.0728908,0.425653,-5.98405,-0.265329,-0.097248,-0.0921731,0.461417,0,0,1
467.159,11.1631,0.389459,4.99824,-0.131917,0.0144881,20.7402,-0.375913,0.0578706,5,-0.00120841,0.00289708,-0.237995,0.00213887,0.00557847,-0.234351,0.559855,-3.27476,-0.171001,-0.265329,-0.097248,-0.0921731,0.461417,0,0,1
467.208,11.1501,0.38946,4.99858,-0.11819,0.0144284,20.2998,-0.278603,0.0225795,5,-0.00114144,0.00268657,-0.239653,0.00669682,-0.0210514,-0.165855,0.455795,-2.66298,6.84964,-0.253073,-0.0927562,-0.088127,0.411882,0,0,1
467.256,11.1371,0.389456,4.99868,-0.114076,0.0128704,19.0933,-0.85354,-0.00154413,5,-0.00107797,0.00228466,-0.241204,0.00634765,-0.0401906,-0.155067,-0.0349171,-1.91393,1.07882,-0.253073,-0.0927562,-0.088127,0.411882,0,0,1
467.304,11.1241,0.38945,4.99476,-0.116691,0.0107073,-0.409304,-1.03665,-0.0170014,4.99614,-0.00103119,0.00210179,-0.243273,0.00467739,-0.0182876,-0.206914,-0.167027,2.1903,-5.18475,-0.238542,-0.0874303,-0.0833045,0.862728,0,0,1
467.351,11.1114,0.389449,4.81314,-0.116663,0.00987316,-18.1854,-1.03077,0.00626457,4.81457,-0.000998961,0.00243812,-0.245338,0.00322322,0.0336337,-0.206464,-0.145417,5.19213,0.0449882,-0.238542,-0.0874303,-0.0833045,0.862728,0,0,1
467.397,11.0985,0.389453,4.82658,-0.114256,0.0120945,1.32133,-0.753072,0.0588284,4.82795,-0.000963147,0.00283035,-0.246774,0.00358134,0.039223,-0.143602,0.0358116,0.558935,6.28617,-0.213074,-0.0780956,-0.0747855,0.418031,0,0,1
467.445,11.0853,0.389458,4.99878,-0.109667,0.0144943,20.7103,-0.311118,0.0593967,5,-0.000901134,0.00289444,-0.248193,0.00620129,0.00640864,-0.141965,0.261996,-3.28144,0.163765,-0.213074,-0.0780956,-0.0747855,0.418031,0,0,1
467.494,11.072,0.389459,4.99894,-0.102029,0.0144583,21.1303,-0.377137,0.0237612,5,-0.000827139,0.00267667,-0.250277,0.00739955,-0.0217771,-0.208376,0.119826,-2.81858,-6.64114,-0.197654,-0.0724441,-0.0695863,0.445781,0,0,1
467.542,11.0587,0.389454,4.99907,-0.0957322,0.0128592,19.1244,-0.778367,-0.00180126,5,-0.000771674,0.0022686,-0.252326,0.00554647,-0.0408069,-0.204881,-0.185309,-1.90298,0.349555,-0.197654,-0.0724441,-0.0695863,0.445781,0,0,1
467.59,11.0453,0.389449,4.98765,-0.0960142,0.0106617,-1.1604,-1.05243,-0.0171256,4.98859,-0.000748779,0.00209418,-0.253665,0.00228956,-0.0174421,-0.133907,-0.325691,2.33648,7.09733,-0.184584,-0.0676534,-0.065154,0.919843,0,0,1
467.636,11.0323,0.389447,4.80562,-0.099778,0.00987552,-18.2161,-1.04425,0.00763524,4.80666,-0.000750617,0.00243822,-0.254882,-0.000183833,0.0344038,-0.121733,-0.247339,5.18459,1.21741,-0.184584,-0.0676534,-0.065154,0.919843,0,0,1
467.683,11.0191,0.389452,4.82544,-0.101193,0.0121333,1.97063,-0.726573,0.0599995,4.82651,-0.000752156,0.0028256,-0.256662,-0.000153936,0.038738,-0.177984,0.00298965,0.433423,-5.62506,-0.172408,-0.063191,-0.0610048,0.355687,0,0,1
467.731,11.0055,0.389456,4.99912,-0.092764,0.0145067,20.7526,-0.079038,0.0592962,5,-0.000715937,0.00288504,-0.258433,0.00362193,0.00594405,-0.177121,0.377587,-3.2794,0.0863226,-0.172408,-0.063191,-0.0610048,0.355687,0,0,1
467.779,10.992,0.389458,4.99931,-0.0819432,0.0144904,19.5059,-0.12306,0.0236737,5,-0.000656525,0.00269315,-0.259484,0.00594116,-0.0191889,-0.105049,0.231923,-2.5133,7.20716,-0.158159,-0.0579682,-0.0561228,0.705093,0,0,1
467.827,10.9783,0.389454,4.99932,-0.0816254,0.0130849,17.1766,-0.773973,0.000623286,5,-0.00062104,0.00234246,-0.260393,0.00354855,-0.0350684,-0.0908803,-0.239261,-1.58795,1.41686,-0.158159,-0.0579682,-0.0561228,0.705093,0,0,1
467.875,10.9647,0.38945,4.98861,-0.0849694,0.0112159,-1.07835,-0.788734,-0.0121681,4.98935,-0.000605968,0.00221271,-0.261826,0.0015072,-0.0129756,-0.143382,-0.204134,2.20928,-5.25019,-0.134213,-0.0491916,-0.0478559,0.968956,0,0,1
467.921,10.9514,0.389451,4.82296,-0.0857067,0.0106824,-16.5768,-0.789011,0.0107909,4.82373,-0.000606755,0.0025599,-0.263203,-7.87361e-05,0.0347195,-0.137692,-0.158594,4.76951,0.569045,-0.134213,-0.0491916,-0.0478559,0.968956,0,0,1
467.968,10.9379,0.389457,4.84916,-0.0845166,0.0129402,2.60919,-0.545105,0.0579049,4.84991,-0.000605042,0.00293362,-0.263877,0.000171305,0.037372,-0.0673858,0.0250041,0.265252,7.03059,-0.120812,-0.0442801,-0.0431946,0.21387,0,0,1
468.016,10.9241,0.389462,4.99933,-0.0807008,0.0151446,20.6792,-0.0366842,0.0555577,5,-0.000572178,0.00297974,-0.264533,0.00328642,0.00461181,-0.0656333,0.311512,-3.27602,0.17525,-0.120812,-0.0442801,-0.0431946,0.21387,0,0,1
468.064,10.9103,0.389463,4.9994,-0.07579,0.0149929,20.0369,-0.140767,0.0208275,5,-0.000524271,0.00276474,-0.265857,0.00479073,-0.0214997,-0.132385,0.150431,-2.61115,-6.67515,-0.109311,-0.0400646,-0.0391738,0.692159,0,0,1
468.112,10.8964,0.38946,4.99939,-0.0771896,0.0134422,16.62,-1.0586,-0.00246494,5,-0.00052108,0.0024032,-0.267082,0.000319028,-0.0361546,-0.122429,-0.447171,-1.46549,0.995547,-0.109311,-0.0400646,-0.0391738,0.692159,0,0,1
468.16,10.8825,0.389456,4.97693,-0.08331,0.0115015,-2.25505,-1.2241,-0.0136858,4.97764,-0.000560501,0.00228406,-0.267551,-0.00394209,-0.0119139,-0.0469031,-0.426112,2.42407,7.55263,-0.098512,-0.0361066,-0.0353814,1,0,0,1
