pos_X,pos_Y,pos_Z,vel_X,vel_Y,vel_Z,acl_X,acl_Y,acl_Z,velocity,roll_X,pitch_Y,yaw_Z,roll_X_rate,pitch_Y_rate,yaw_Z_rate,roll_X_acl,pitch_Y_acl,yaw_Z_acl,steerCmd,wheel_rgt,wheel_lft,aclCmd,brakeCmd,clutchCmd,geraCmd
823.945,12.1085,0.388651,14,5.21537e-08,-0.015338,10.5177,-4.45623e-07,0.0162398,14,1.86544e-09,-0.000883091,-0.00265497,1.46261e-08,0.0198449,3.73204e-08,0,0.0975251,3.56973e-06,-0,-0,-0,0.626323,0,0,1
824.085,12.1081,0.388652,14,3.72531e-08,-0.0122548,16.0911,-6.39349e-07,0.0162779,14,2.0117e-09,-0.000786344,-0.00265497,1.46261e-08,0.00967477,-2.73457e-09,0,-1.01701,-4.00549e-06,-0,-0,-0,0.626323,0,0,1
824.225,12.1077,0.388655,14,2.98029e-08,-0.0107002,23.3384,-6.97454e-07,0.00166694,14,2.15796e-09,-0.00091179,-0.00265497,1.46261e-08,-0.0125446,-4.63571e-08,0,-2.22194,-4.36226e-06,-0,-0,-0,0.626323,0,0,1
824.365,12.1074,0.388656,14,2.2352e-08,-0.012663,8.03167,-1.23989e-06,-0.0279856,14,2.23254e-09,-0.000934553,-0.00265497,7.45844e-09,-0.00227633,-2.40686e-08,-7.16769e-07,1.02683,2.22885e-06,-0,-0,-0,1,0,0,1
824.505,12.107,0.388656,14,1.49011e-08,-0.0131197,0.578362,-1.04615e-06,-0.0143375,14,2.30713e-09,-0.00073269,-0.00265497,7.45844e-09,0.0201864,3.9493e-09,0,2.24627,2.80179e-06,-0,-0,-0,1,0,0,1
824.645,12.1066,0.388658,14,1.49017e-08,-0.0100322,15.5958,-2.5186e-07,0.0147144,14,2.38171e-09,-0.000628551,-0.00265497,7.45844e-09,0.0104138,2.37507e-08,0,-0.977252,1.98014e-06,-0,-0,-0,1,0,0,1
824.785,12.1063,0.388662,14,1.11768e-08,-0.00841435,23.6826,-1.54996e-07,0.00110573,14,2.4563e-09,-0.000758917,-0.00265497,7.45844e-09,-0.0130366,3.54177e-08,0,-2.34504,1.1667e-06,-0,-0,-0,1,0,0,1
824.925,12.1059,0.388664,14,3.72585e-09,-0.0103985,17.6506,-1.74365e-07,-0.0293,14,2.53088e-09,-0.000967989,-0.00265497,7.45844e-09,-0.0209072,1.91908e-08,0,-0.787063,-1.62269e-06,-0,-0,-0,1,0,0,1
825.065,12.1055,0.388664,14,-1.49641e-13,-0.013611,10.6493,1.16234e-07,-0.038853,14,-2.61613e-10,-0.0011057,-0.00265497,-2.79249e-07,-0.0137712,7.85215e-08,-2.86708e-05,0.7136,5.93307e-06,-0,-0,-0,1,0,0,1
825.205,12.1051,0.388662,14,7.45063e-09,-0.0156568,15.1329,1.72419e-06,-0.0285162,14,-4.73736e-10,-0.0012635,-0.00265497,-2.12123e-08,-0.0157803,1.42455e-08,2.58037e-05,-0.200908,-6.4276e-06,-0,-0,-0,1,0,0,1
825.345,12.1048,0.388658,14,3.72548e-09,-0.0180946,6.22082,-7.7498e-08,-0.0307232,14,-6.14182e-10,-0.00127023,-0.00265497,-1.40446e-08,-0.0006726,-1.60001e-07,7.16769e-07,1.51077,-1.74246e-05,-0,-0,-0,1,0,0,1
825.485,12.1044,0.388653,14,1.49015e-08,-0.0182552,2.48511,-9.10529e-07,-0.00979246,14,-8.26304e-10,-0.00108154,-0.00265497,-2.12123e-08,0.0188693,-1.8097e-07,-7.16769e-07,1.95419,-2.0969e-06,-0,-0,-0,1,0,0,1
825.625,12.104,0.388651,14,4.47036e-08,-0.0153382,10.5178,6.1992e-07,0.0161506,14,-1.03843e-09,-0.000883089,-0.00265497,-2.12123e-08,0.0198447,-1.55351e-07,0,0.0975418,2.56187e-06,-0,-0,-0,0.626326,0,0,1
825.765,12.1037,0.388652,14,6.70551e-08,-0.012255,16.0912,-2.1314e-07,0.0162838,14,1.83156e-09,-0.000786345,-0.00265498,2.86999e-07,0.00967434,-1.93479e-07,3.08211e-05,-1.01704,-3.81282e-06,-0,-0,-0,0.626326,0,0,1
825.905,12.1033,0.388655,14,7.07811e-08,-0.0107006,23.3386,-1.62738e-06,0.00164424,14,2.12117e-09,-0.000911796,-0.00265498,2.89616e-08,-0.0125451,-1.39958e-07,-2.58037e-05,-2.22194,5.35211e-06,-0,-0,-0,0.626326,0,0,1
826.045,12.1029,0.388656,14,5.21543e-08,-0.012663,8.03242,-3.8359e-06,-0.0279309,14,2.12408e-09,-0.000934578,-0.00265498,2.90775e-10,-0.00227814,2.41367e-08,-2.86708e-06,1.02669,1.64095e-05,-0,-0,-0,1,0,0,1
826.185,12.1025,0.388656,14,2.23517e-08,-0.0131199,0.579138,-2.67351e-06,-0.0143387,14,1.91196e-09,-0.000732742,-0.00265498,-2.12123e-08,0.0201836,8.14339e-08,-2.15031e-06,2.24617,5.72972e-06,-0,-0,-0,1,0,0,1
826.326,12.1022,0.388658,14,3.72572e-09,-0.0100325,15.5959,-5.81207e-07,0.0147456,14,1.62816e-09,-0.000628625,-0.00265498,-2.838e-08,0.0104117,-3.84257e-08,-7.16769e-07,-0.977191,-1.1986e-05,-0,-0,-0,1,0,0,1
826.466,12.1018,0.388662,14,7.45121e-09,-0.00841552,23.6822,-5.23072e-07,0.00104695,14,1.34436e-09,-0.000759,-0.00265498,-2.838e-08,-0.0130374,-1.4915e-07,0,-2.34491,-1.10725e-05,-0,-0,-0,1,0,0,1
826.606,12.1014,0.388664,14,2.60773e-08,-0.0103995,17.6504,1.7435e-07,-0.0292725,14,1.13224e-09,-0.000968069,-0.00265498,-2.12123e-08,-0.020907,-6.43271e-08,7.16769e-07,-0.786957,8.48232e-06,-0,-0,-0,1,0,0,1
826.746,12.101,0.388664,14,4.09781e-08,-0.0136121,10.6494,1.74334e-07,-0.0388678,14,9.20112e-10,-0.00110578,-0.00265498,-2.12123e-08,-0.0137709,2.3616e-08,0,0.713607,8.79431e-06,-0,-0,-0,1,0,0,1
826.886,12.1007,0.388662,14,3.35274e-08,-0.015658,15.1329,-4.2624e-07,-0.0285334,14,7.07989e-10,-0.00126358,-0.00265498,-2.12123e-08,-0.0157798,2.33798e-08,0,-0.200888,-2.3616e-08,-0,-0,-0,1,0,0,1
827.026,12.1003,0.388658,14,2.23515e-08,-0.0180952,6.22072,-5.03725e-07,-0.0306648,14,4.95866e-10,-0.00127029,-0.00265498,-2.12123e-08,-0.000671688,3.80117e-09,0,1.51081,-1.95786e-06,-0,-0,-0,1,0,0,1
827.166,12.0999,0.388653,14,1.86262e-08,-0.018256,2.48495,-2.7124e-07,-0.00983572,14,-2.79837e-09,-0.00108159,-0.00265498,-3.29423e-07,0.0188707,-5.22873e-08,-3.08211e-05,1.95424,-5.60885e-06,-0,-0,-0,1,0,0,1
827.306,12.0996,0.388651,14,2.23523e-08,-0.0153386,10.5177,-4.45594e-07,0.0161794,14,-7.16826e-10,-0.000883126,-0.00265498,2.08154e-07,0.0198461,-9.93825e-08,5.37577e-05,0.0975429,-4.70952e-06,-0,-0,-0,0.626324,0,0,1
827.446,12.0992,0.388652,14,3.72528e-08,-0.0122555,16.0913,1.35591e-07,0.0162561,14,-1.21566e-09,-0.000786372,-0.00265498,-4.98831e-08,0.00967544,1.27202e-08,-2.58037e-05,-1.01707,1.12103e-05,-0,-0,-0,0.626324,0,0,1
827.586,12.0988,0.388656,14,3.72525e-08,-0.0107008,23.3387,2.32443e-07,0.00165868,14,-1.64281e-09,-0.000911813,-0.00265498,-4.27154e-08,-0.0125441,1.15766e-07,7.16769e-07,-2.22195,1.03045e-05,-0,-0,-0,0.626324,0,0,1
827.726,12.0984,0.388657,14,2.23516e-08,-0.012663,8.03256,5.42411e-07,-0.0279296,14,-2.06996e-09,-0.000934586,-0.00265498,-4.27154e-08,-0.00227731,3.32603e-08,0,1.02668,-8.25052e-06,-0,-0,-0,1,0,0,1
827.866,12.0981,0.388656,14,2.23518e-08,-0.0131198,0.579196,6.58661e-07,-0.0143385,14,-2.49712e-09,-0.000732746,-0.00265498,-4.27154e-08,0.0201839,-4.64358e-08,0,2.24612,-7.96961e-06,-0,-0,-0,1,0,0,1
828.006,12.0977,0.388658,14,3.3527e-08,-0.0100325,15.5959,-5.81382e-08,0.0147321,14,8.61593e-11,-0.000628622,-0.00265498,2.58328e-07,0.0104124,-1.05494e-07,3.01043e-05,-0.977155,-5.90583e-06,-0,-0,-0,1,0,0,1
828.146,12.0973,0.388662,14,4.47035e-08,-0.00841527,23.6822,-4.6498e-07,0.00106077,14,1.60744e-10,-0.000758989,-0.00265498,7.45848e-09,-0.0130366,-5.6821e-08,-2.50869e-05,-2.3449,4.8673e-06,-0,-0,-0,1,0,0,1
828.286,12.097,0.388665,14,4.84288e-08,-0.0103995,17.6504,-5.81228e-07,-0.0293041,14,2.35329e-10,-0.000968053,-0.00265498,7.45848e-09,-0.0209064,7.46969e-08,0,-0.786978,1.31518e-05,-0,-0,-0,1,0,0,1
828.426,12.0966,0.388664,14,4.09782e-08,-0.0136117,10.6494,-2.5189e-07,-0.0388405,14,3.09914e-10,-0.00110576,-0.00265498,7.45848e-09,-0.0137706,9.7759e-08,0,0.713581,2.30621e-06,-0,-0,-0,1,0,0,1
828.566,12.0962,0.388662,14,2.23517e-08,-0.0156572,15.1329,-3.87495e-07,-0.0285018,14,3.84499e-10,-0.00126355,-0.00265498,7.45848e-09,-0.0157794,-4.21047e-08,0,-0.20088,-1.39864e-05,-0,-0,-0,1,0,0,1
828.706,12.0958,0.388658,14,2.60769e-08,-0.0180947,6.22088,-5.81209e-07,-0.0306921,14,4.59083e-10,-0.00127027,-0.00265498,7.45848e-09,-0.00067178,-1.67673e-07,0,1.51076,-1.25568e-05,-0,-0,-0,1,0,0,1
828.846,12.0955,0.388653,14,4.84286e-08,-0.0182553,2.48512,1.54961e-07,-0.0098189,14,5.33668e-10,-0.00108157,-0.00265498,7.45848e-09,0.0188701,4.97731e-08,0,1.95419,2.17446e-05,-0,-0,-0,1,0,0,1
828.986,12.0951,0.388651,14,3.72528e-08,-0.0153379,10.5178,2.90553e-07,0.0161827,14,6.08253e-10,-0.000883113,-0.00265498,7.45848e-09,0.0198455,2.63557e-07,0,0.0975398,2.13784e-05,-0,-0,-0,0.626325,0,0,1
829.126,12.0947,0.388653,14,6.60226e-14,-0.012255,16.0912,-1.04617e-06,0.016242,14,6.11161e-10,-0.00078636,-0.00265498,2.90788e-10,0.00967532,4.26716e-08,-7.16769e-07,-1.01702,-2.20885e-05,-0,-0,-0,0.626325,0,0,1
829.266,12.0944,0.388656,14,-1.11757e-08,-0.0107004,23.3386,-6.19936e-07,0.00165821,14,5.42392e-10,-0.0009118,-0.00265498,-6.87691e-09,-0.012544,-1.91877e-07,-7.16769e-07,-2.22193,-2.34549e-05,-0,-0,-0,0.626325,0,0,1
829.406,12.094,0.388657,14,-3.72523e-09,-0.0126629,8.03284,-1.78231e-06,-0.0279624,14,3.30269e-10,-0.000934578,-0.00265498,-2.12123e-08,-0.00227785,-1.06627e-07,-1.43354e-06,1.02661,8.52504e-06,-0,-0,-0,1,0,0,1
829.546,12.0936,0.388656,14,-1.49012e-08,-0.0131201,0.579513,-2.13103e-06,-0.0143737,14,4.64691e-11,-0.000732748,-0.00265498,-2.838e-08,0.020183,1.34845e-08,-7.16769e-07,2.24609,1.20111e-05,-0,-0,-0,1,0,0,1
829.686,12.0932,0.388659,14,-1.11759e-08,-0.0100332,15.5959,-1.93601e-08,0.0147057,14,-2.37331e-10,-0.000628632,-0.00265498,-2.838e-08,0.0104116,7.28723e-08,0,-0.977137,5.93878e-06,-0,-0,-0,1,0,0,1
829.826,12.0929,0.388662,14,-2.23518e-08,-0.00841587,23.6821,-2.71213e-07,0.00108115,14,2.41762e-09,-0.000759002,-0.00265498,2.65495e-07,-0.0130371,5.23027e-08,2.93875e-05,-2.34487,-2.05696e-06,-0,-0,-0,1,0,0,1
829.966,12.0925,0.388665,14,-2.98018e-08,-0.0104,17.6504,-1.35592e-07,-0.0292947,14,2.56389e-09,-0.000968068,-0.00265498,1.46262e-08,-0.0209066,2.00343e-08,-2.50869e-05,-0.786955,-3.22684e-06,-0,-0,-0,1,0,0,1
830.106,12.0921,0.388664,14,-2.98025e-08,-0.0136126,10.6495,3.29367e-07,-0.038877,14,2.71015e-09,-0.00110577,-0.00265498,1.46262e-08,-0.0137706,4.3643e-08,0,0.713597,2.36087e-06,-0,-0,-0,1,0,0,1
830.246,12.0918,0.388662,14,-2.23522e-08,-0.0156586,15.1329,1.97608e-06,-0.0285432,14,2.99976e-09,-0.00126357,-0.00265498,2.89616e-08,-0.0157795,-4.01251e-08,1.43354e-06,-0.200885,-8.37681e-06,-0,-0,-0,1,0,0,1
830.386,12.0914,0.388658,14,-7.4518e-09,-0.0180956,6.22082,5.42465e-07,-0.030643,14,3.28938e-09,-0.00127029,-0.00265498,2.89616e-08,-0.000671713,-1.51825e-07,0,1.51078,-1.117e-05,-0,-0,-0,1,0,0,1
830.526,12.091,0.388654,14,3.72374e-09,-0.0182563,2.48517,-7.74916e-07,-0.00982304,14,3.50732e-09,-0.00108159,-0.00265498,2.17939e-08,0.0188701,-1.40138e-07,-7.16769e-07,1.95419,1.16867e-06,-0,-0,-0,1,0,0,1
830.666,12.0906,0.388652,14,3.35269e-08,-0.0153388,10.5179,8.91157e-07,0.0161947,14,7.14825e-10,-0.00088313,-0.00265498,-2.79249e-07,0.0198456,-7.78698e-09,-3.01043e-05,0.0975442,1.32351e-05,-0,-0,-0,0.626324,0,0,1
830.806,12.0903,0.388653,14,2.98024e-08,-0.0122557,16.0912,-5.23102e-07,0.0162562,14,2.87671e-10,-0.000786374,-0.00265498,-4.27154e-08,0.00967561,1.60999e-08,2.36534e-05,-1.017,2.38869e-06,-0,-0,-0,0.626324,0,0,1
830.946,12.0899,0.388656,14,2.23518e-08,-0.010701,23.3386,-9.29933e-07,0.00165838,14,-1.39482e-10,-0.000911812,-0.00265498,-4.27154e-08,-0.0125439,-5.94564e-08,0,-2.22195,-7.55563e-06,-0,-0,-0,0.626324,0,0,1
831.086,12.0895,0.388657,14,1.86264e-08,-0.0126632,8.03287,-1.12366e-06,-0.0279319,14,-6.38313e-10,-0.000934588,-0.00265498,-4.9883e-08,-0.00227756,-3.70369e-08,-7.16769e-07,1.02663,2.24195e-06,-0,-0,-0,1,0,0,1
831.226,12.0891,0.388656,14,7.4506e-09,-0.0131204,0.579555,-1.12365e-06,-0.0143699,14,-1.20882e-09,-0.000732755,-0.00265498,-5.70507e-08,0.0201833,-6.90518e-09,-7.16769e-07,2.24608,3.01317e-06,-0,-0,-0,1,0,0,1
831.366,12.0888,0.388659,14,7.45031e-09,-0.010033,15.5959,-1.16245e-07,0.0147418,14,-1.851e-09,-0.000628638,-0.00265498,-6.42184e-08,0.0104118,-6.83613e-09,-7.16769e-07,-0.97715,6.90518e-09,-0,-0,-0,1,0,0,1
831.506,12.0884,0.388662,14,3.72458e-09,-0.00841543,23.6821,-7.74988e-08,0.00110638,14,-2.49319e-09,-0.000759005,-0.00265498,-6.42184e-08,-0.0130367,-1.07359e-08,0,-2.34485,-3.89981e-07,-0,-0,-0,1,0,0,1
831.646,12.088,0.388665,14,7.45002e-09,-0.0103996,17.6504,-5.81225e-08,-0.029299,14,-3.13537e-09,-0.000968069,-0.00265498,-6.42184e-08,-0.0209064,-6.66041e-09,0,-0.786962,4.07553e-07,-0,-0,-0,1,0,0,1
831.786,12.0877,0.388664,14,3.72548e-09,-0.0136121,10.6496,-6.40524e-12,-0.0388683,14,-3.77756e-09,-0.00110577,-0.00265498,-6.42184e-08,-0.0137704,1.34254e-09,0,0.713596,8.00295e-07,-0,-0,-0,1,0,0,1
831.926,12.0873,0.388662,14,3.72596e-09,-0.0156579,15.133,-3.87494e-08,-0.0285339,14,-4.41974e-09,-0.00126357,-0.00265498,-6.42184e-08,-0.0157793,1.32912e-09,0,-0.200887,-1.34254e-09,-0,-0,-0,1,0,0,1
832.066,12.0869,0.388658,14,3.72708e-09,-0.0180954,6.22086,-3.20599e-12,-0.0306963,14,-5.06193e-09,-0.00127028,-0.00265498,-6.42184e-08,-0.000671526,1.31583e-09,0,1.51077,-1.32912e-09,-0,-0,-0,1,0,0,1
832.206,12.0865,0.388654,14,3.72768e-09,-0.0182561,2.48525,1.93699e-08,-0.00982355,14,-5.70411e-09,-0.00108158,-0.00265498,-6.42184e-08,0.0188702,8.06646e-10,0,1.95417,-5.0918e-08,-0,-0,-0,1,0,0,1
832.346,12.0862,0.388652,14,3.72641e-09,-0.0153387,10.518,1.93699e-08,0.0161775,14,-6.34629e-09,-0.000883124,-0.00265498,-6.42184e-08,0.0198454,7.9858e-10,0,0.0975242,-8.06646e-10,-0,-0,-0,0.626325,0,0,1
832.486,12.0858,0.388653,14,-6.8769e-13,-0.0122554,16.0912,-3.68092e-07,0.0162855,14,-4.1214e-09,-0.000786371,-0.00265498,2.22489e-07,0.0096753,-7.06365e-08,2.86708e-05,-1.01701,-7.14351e-06,-0,-0,-0,0.626325,0,0,1
832.626,12.0854,0.388656,14,1.11746e-08,-0.0107009,23.3386,-1.54985e-07,0.0016455,14,-4.4052e-09,-0.00091181,-0.00265499,-2.838e-08,-0.0125438,-8.9771e-08,-2.50869e-05,-2.22191,-1.91345e-06,-0,-0,-0,0.626325,0,0,1
832.766,12.0851,0.388657,14,1.11754e-08,-0.012663,8.03326,-8.13681e-07,-0.02793,14,-4.689e-09,-0.000934592,-0.00265499,-2.838e-08,-0.00227821,-2.24064e-08,0,1.02656,6.73646e-06,-0,-0,-0,1,0,0,1
832.906,12.0847,0.388656,14,1.67926e-13,-0.0131201,0.579963,-1.51111e-06,-0.0143525,14,-2.03405e-09,-0.000732772,-0.00265499,2.65495e-07,0.020182,-7.17845e-08,2.93875e-05,2.24602,-4.93781e-06,-0,-0,-0,1,0,0,1
833.046,12.0843,0.388659,14,1.11754e-08,-0.0100331,15.5959,-2.71224e-07,0.0147287,14,-1.88778e-09,-0.000628664,-0.00265499,1.46262e-08,0.0104108,-5.91622e-08,-2.50869e-05,-0.977115,1.26224e-06,-0,-0,-0,1,0,0,1
833.186,12.0839,0.388663,14,1.11751e-08,-0.00841574,23.682,-9.8804e-07,0.00109166,14,1.34059e-09,-0.000759035,-0.00265499,3.22837e-07,-0.0130371,-3.47615e-08,3.08211e-05,-2.3448,2.44007e-06,-0,-0,-0,1,0,0,1
833.326,12.0836,0.388665,14,3.72559e-09,-0.0104001,17.6504,-1.06553e-06,-0.0293169,14,2.06026e-09,-0.000968098,-0.00265499,7.19678e-08,-0.0209063,-1.09809e-07,-2.50869e-05,-0.786917,-7.50477e-06,-0,-0,-0,1,0,0,1
833.466,12.0832,0.388664,14,1.86263e-08,-0.0136125,10.6496,2.51848e-07,-0.0388565,14,-1.58812e-10,-0.0011058,-0.00265499,-2.21908e-07,-0.0137702,-2.93476e-08,-2.93875e-05,0.713607,8.04616e-06,-0,-0,-0,1,0,0,1
833.606,12.0828,0.388662,14,3.72529e-08,-0.0156582,15.133,1.49172e-06,-0.0285198,14,1.30804e-10,-0.00126359,-0.00265499,2.89616e-08,-0.0157793,2.24909e-07,2.50869e-05,-0.200906,2.54257e-05,-0,-0,-0,1,0,0,1
833.746,12.0825,0.388658,14,1.11758e-08,-0.0180956,6.22082,5.0367e-07,-0.0306962,14,4.2042e-10,-0.00127031,-0.00265498,2.89616e-08,-0.00067139,3.23848e-07,0,1.51079,9.89394e-06,-0,-0,-0,1,0,0,1
833.886,12.0821,0.388654,14,-5.96048e-08,-0.0182563,2.48527,-2.11168e-06,-0.00982279,14,5.66682e-10,-0.0010816,-0.00265499,1.46262e-08,0.0188704,-2.52543e-07,-1.43354e-06,1.95418,-5.76392e-05,-0,-0,-0,1,0,0,1
834.026,12.0817,0.388652,14,-3.35277e-08,-0.0153389,10.518,-1.0461e-06,0.016179,14,6.41268e-10,-0.000883148,-0.00265499,7.45853e-09,0.0198456,-7.57944e-07,-7.16769e-07,0.097524,-5.05401e-05,-0,-0,-0,0.626325,0,0,1
834.166,12.0813,0.388653,14,9.31323e-08,-0.0122557,16.0912,1.87923e-06,0.0162705,14,7.8753e-10,-0.000786392,-0.00265499,1.46262e-08,0.00967553,-1.5117e-07,7.16769e-07,-1.01701,6.06774e-05,-0,-0,-0,0.626325,0,0,1
834.306,12.081,0.388656,14,1.11759e-07,-0.010701,23.3386,1.93651e-07,0.00165869,14,9.33792e-10,-0.000911826,-0.00265499,1.46262e-08,-0.0125434,4.85249e-07,0,-2.22189,6.3642e-05,-0,-0,-0,0.626325,0,0,1
834.446,12.0806,0.388657,14,6.333e-08,-0.0126636,8.03357,2.24719e-06,-0.0279789,14,-1.8587e-09,-0.000934609,-0.00265499,-2.79249e-07,-0.0022783,2.03617e-07,-2.93875e-05,1.02651,-2.81633e-05,-0,-0,-0,1,0,0,1
834.586,12.0802,0.388657,14,7.07806e-08,-0.013121,0.58027,3.60336e-06,-0.014392,14,-1.92747e-09,-0.000732795,-0.00265499,-6.87686e-09,0.0201814,-8.80963e-08,2.72372e-05,2.24597,-2.91713e-05,-0,-0,-0,1,0,0,1
834.726,12.0798,0.388659,14,8.1956e-08,-0.010034,15.5959,-2.51913e-07,0.014733,14,-1.99624e-09,-0.00062869,-0.00265499,-6.87686e-09,0.0104106,-3.56291e-08,0,-0.977083,5.24672e-06,-0,-0,-0,1,0,0,1
834.866,12.0795,0.388663,14,7.82303e-08,-0.00841702,23.6819,-7.74999e-07,0.00106584,14,-2.06501e-09,-0.000759058,-0.00265499,-6.87686e-09,-0.0130368,-1.94001e-08,0,-2.34474,1.6229e-06,-0,-0,-0,1,0,0,1
835.006,12.0791,0.388665,14,7.45053e-08,-0.0104013,17.6503,-8.91235e-07,-0.029313,14,-2.20545e-09,-0.000968116,-0.00265499,-1.40446e-08,-0.0209058,-4.30152e-08,-7.16769e-07,-0.786901,-2.3615e-06,-0,-0,-0,1,0,0,1
835.146,12.0787,0.388664,14,7.45059e-08,-0.0136137,10.6497,-5.61887e-07,-0.0388657,14,7.36212e-10,-0.00110582,-0.00265499,2.94166e-07,-0.0137699,2.48739e-08,3.08211e-05,0.71359,6.78891e-06,-0,-0,-0,1,0,0,1
835.286,12.0784,0.388663,14,5.96045e-08,-0.0156594,15.1331,-8.91232e-07,-0.0285287,14,1.0975e-09,-0.0012636,-0.00265499,3.61293e-08,-0.0157788,1.00021e-07,-2.58037e-05,-0.200891,7.51466e-06,-0,-0,-0,1,0,0,1
835.426,12.078,0.388658,14,4.09777e-08,-0.0180963,6.22094,-6.97487e-07,-0.0306415,14,1.38712e-09,-0.00127031,-0.00265499,2.89616e-08,-0.000671051,4.84261e-08,-7.16769e-07,1.51078,-5.15944e-06,-0,-0,-0,1,0,0,1
835.566,12.0776,0.388654,14,2.60764e-08,-0.0182567,2.48526,-4.64993e-07,-0.00980716,14,-1.40537e-09,-0.00108161,-0.00265499,-2.79249e-07,0.0188707,-2.25366e-07,-3.08211e-05,1.95418,-2.73792e-05,-0,-0,-0,1,0,0,1
835.706,12.0772,0.388652,14,4.84291e-08,-0.0153394,10.518,-3.68114e-07,0.0161643,14,-1.83253e-09,-0.000883149,-0.00265499,-4.27154e-08,0.0198459,-3.77871e-07,2.36534e-05,0.0975149,-1.52505e-05,-0,-0,-0,0.626324,0,0,1
835.846,12.0769,0.388653,14,1.04308e-07,-0.012256,16.0913,2.5181e-07,0.016285,14,5.35721e-10,-0.00078639,-0.00265499,2.36825e-07,0.00967588,-5.26705e-08,2.7954e-05,-1.017,3.25201e-05,-0,-0,-0,0.626324,0,0,1
835.987,12.0765,0.388656,14,1.08034e-07,-0.0107014,23.3387,-1.93822e-07,0.00164584,14,3.95276e-10,-0.000911821,-0.00265499,-1.40446e-08,-0.0125432,2.33565e-07,-2.50869e-05,-2.2219,2.86235e-05,-0,-0,-0,0.626324,0,0,1
836.127,12.0761,0.388657,14,7.82311e-08,-0.0126632,8.0337,7.74837e-07,-0.0278982,14,3.26507e-10,-0.000934605,-0.00265499,-6.87687e-09,-0.00227839,1.24088e-07,7.16769e-07,1.02648,-1.09476e-05,-0,-0,-0,1,0,0,1
836.267,12.0758,0.388657,14,7.45058e-08,-0.0131204,0.580369,9.29848e-07,-0.0143634,14,3.29415e-10,-0.000732795,-0.00265499,2.90829e-10,0.020181,-7.95294e-08,7.16769e-07,2.24594,-2.03618e-05,-0,-0,-0,1,0,0,1
836.407,12.0754,0.388659,14,8.19565e-08,-0.0100336,15.5959,-4.45649e-07,0.0147151,14,2.60647e-10,-0.000628692,-0.00265499,-6.87687e-09,0.0104103,-1.26352e-07,-7.16769e-07,-0.97707,-4.68228e-06,-0,-0,-0,1,0,0,1
836.547,12.075,0.388663,14,8.94071e-08,-0.00841652,23.6819,-1.10435e-06,0.0010758,14,1.20201e-10,-0.000759063,-0.00265499,-1.40446e-08,-0.0130371,-1.29057e-07,-7.16769e-07,-2.34474,-2.70465e-07,-0,-0,-0,1,0,0,1
836.687,12.0746,0.388665,14,1.00583e-07,-0.0104004,17.6503,-9.88114e-07,-0.0292715,14,-9.19216e-11,-0.000968121,-0.00265499,-2.12123e-08,-0.0209058,-7.22118e-08,-7.16769e-07,-0.786872,5.6845e-06,-0,-0,-0,1,0,0,1
836.827,12.0743,0.388664,14,1.04308e-07,-0.0136131,10.6497,-4.84418e-07,-0.0388986,14,-3.04044e-10,-0.00110582,-0.002655,-2.12123e-08,-0.0137699,-1.99034e-08,0,0.713584,5.23084e-06,-0,-0,-0,1,0,0,1
836.967,12.0739,0.388663,14,8.9407e-08,-0.0156586,15.1331,-1.37559e-06,-0.0285063,14,-5.87844e-10,-0.00126361,-0.002655,-2.83799e-08,-0.0157788,-3.16089e-08,-7.16769e-07,-0.20089,-1.17055e-06,-0,-0,-0,1,0,0,1
837.107,12.0735,0.388659,14,7.82313e-08,-0.018096,6.22091,-1.78242e-06,-0.0306967,14,-1.015e-09,-0.00127032,-0.002655,-4.27153e-08,-0.000670943,-4.71655e-08,-1.43354e-06,1.51079,-1.55566e-06,-0,-0,-0,1,0,0,1
837.247,12.0732,0.388654,14,7.0781e-08,-0.0182566,2.48535,-1.02685e-06,-0.00982316,14,-1.51383e-09,-0.00108161,-0.002655,-4.9883e-08,0.0188708,-1.59405e-08,-7.16769e-07,1.95417,3.1225e-06,-0,-0,-0,1,0,0,1
837.387,12.0728,0.388652,14,7.07808e-08,-0.0153388,10.5181,-5.2314e-07,0.0162117,14,-2.01266e-09,-0.000883152,-0.002655,-4.9883e-08,0.0198458,1.19961e-08,0,0.0975058,2.79366e-06,-0,-0,-0,0.626325,0,0,1
837.527,12.0724,0.388653,14,5.96044e-08,-0.0122559,16.0912,-6.975e-07,0.0162436,14,-2.51149e-09,-0.00078639,-0.002655,-4.9883e-08,0.00967618,-2.83835e-11,0,-1.01697,-1.20245e-06,-0,-0,-0,0.626325,0,0,1
837.667,12.072,0.388656,14,4.8428e-08,-0.0107011,23.3387,-8.91223e-07,0.00165837,14,-3.15367e-09,-0.000911819,-0.002655,-6.42184e-08,-0.0125429,-1.9869e-08,-1.43354e-06,-2.22191,-1.98406e-06,-0,-0,-0,0.626325,0,0,1
837.807,12.0717,0.388657,14,2.23514e-08,-0.012663,8.03395,-2.7123e-06,-0.027914,14,-1.07213e-09,-0.000934606,-0.002655,2.08154e-07,-0.00227866,-3.79758e-09,2.72372e-05,1.02642,1.60714e-06,-0,-0,-0,1,0,0,1
837.947,12.0713,0.388657,14,3.81725e-14,-0.0131201,0.580631,-2.09234e-06,-0.0143509,14,-1.64264e-09,-0.000732802,-0.002655,-5.70507e-08,0.0201803,7.36198e-08,-2.65205e-05,2.2459,7.74174e-06,-0,-0,-0,1,0,0,1
