pos_X,pos_Y,pos_Z,vel_X,vel_Y,vel_Z,acl_X,acl_Y,acl_Z,velocity,roll_X,pitch_Y,yaw_Z,roll_X_rate,pitch_Y_rate,yaw_Z_rate,roll_X_acl,pitch_Y_acl,yaw_Z_acl,steerCmd,wheel_rgt,wheel_lft,aclCmd,brakeCmd,clutchCmd,geraCmd
210.112,16.3731,0.39526,1.22148,-3.49692,0.100506,1.92996,3.18017,-6.25724,3.70547,0.018733,0.00748305,1.23826,-0.0191863,0.0271218,-0.0323502,-4.65738,-2.69133,3.03933,0.778117,0.246241,0.285195,0.35,0,0,1
210.119,16.3731,0.395286,1.21817,-3.49367,0.0875303,1.44469,2.69555,-6.45054,3.70099,0.0186763,0.00752699,1.23821,-0.0283372,0.0219706,-0.0261402,-4.57546,-2.57561,3.10502,0.778448,0.246332,0.285316,0.35,0,0,1
210.126,16.3731,0.395285,1.21037,-3.49147,0.0742805,-1.32624,1.99103,-6.54987,3.69606,0.0186005,0.00756286,1.23816,-0.0379263,0.0179336,-0.0235037,-4.79453,-2.01852,1.31826,0.778448,0.246332,0.285316,0.35,0,0,1
210.134,16.373,0.395259,1.20295,-3.48956,0.0607977,-2.74694,1.28765,-6.62962,3.69159,0.0185044,0.00759187,1.23812,-0.0480268,0.014506,-0.0236326,-5.05026,-1.71378,-0.0644727,0.778448,0.246332,0.285316,0.35,0,0,1
210.141,16.373,0.395206,1.20148,-3.48554,0.0470849,-0.818821,1.98289,-6.70636,3.68711,0.0183903,0.00761289,1.23808,-0.0570324,0.0105101,-0.0205011,-4.5028,-1.99797,1.56573,0.778448,0.246332,0.285316,0.35,0,0,1
210.149,16.373,0.395126,1.20458,-3.48069,0.0331565,1.47725,2.40452,-6.77815,3.68338,0.0182598,0.00762451,1.23805,-0.0652793,0.00580841,-0.0142516,-4.12344,-2.35082,3.12475,0.778448,0.246332,0.285316,0.35,0,0,1
210.156,16.373,0.39502,1.20738,-3.47552,0.0195296,1.35123,2.56731,-6.59329,3.67932,0.0181118,0.00762763,1.23803,-0.0740129,0.00156097,-0.00868359,-4.3668,-2.12372,2.78402,0.778448,0.246332,0.285316,0.35,0,0,1
210.163,16.3731,0.394906,1.21935,-3.46595,0.0152664,5.95302,4.77898,-1.87628,3.67421,0.017925,0.00762792,1.23802,-0.0933635,0.000145071,-0.00278082,-9.67533,-0.707949,2.95138,0.778448,0.246332,0.285316,0.35,0,0,1
210.171,16.3732,0.394789,1.24202,-3.44934,0.0127107,11.3231,8.30046,-0.954475,3.66616,0.017712,0.00762026,1.23803,-0.106505,-0.00383328,0.00386498,-6.57065,-1.98918,3.3229,0.778448,0.246332,0.285316,0.35,0,0,1
210.178,16.3733,0.39467,1.25396,-3.42174,0.0106086,5.97674,13.8071,-0.67893,3.64428,0.0174847,0.00760976,1.23803,-0.11366,-0.00524916,-0.000525685,-3.57751,-0.707937,-2.19533,0.778448,0.246332,0.285316,0.35,0,0,1
210.185,16.3734,0.394551,1.21911,-3.39722,0.0090723,-1.44188,17.7798,-0.347603,3.60935,0.0172512,0.00760292,1.238,-0.116744,-0.00341687,-0.0176719,-1.54209,0.916144,-8.57312,0.778448,0.246332,0.285316,0.35,0,0,1
210.192,16.3733,0.394432,1.21019,-3.37302,0.0082063,5.56519,15.5662,-0.0157635,3.58356,0.0170054,0.00759503,1.23795,-0.122912,-0.00394665,-0.0238157,-3.08384,-0.26489,-3.07191,0.778959,0.246473,0.285503,0.35,0,0,1
210.199,16.3734,0.394315,1.2191,-3.35384,0.00781906,14.3043,12.9942,0.242655,3.56854,0.0167404,0.00758014,1.23791,-0.132498,-0.00744593,-0.0178001,-4.7931,-1.74964,3.00785,0.778959,0.246473,0.285503,0.35,0,0,1
210.207,16.3734,0.394201,1.19313,-3.33362,0.00780775,0.314903,14.7074,0.471648,3.54071,0.0164594,0.00756947,1.23785,-0.140486,-0.00533537,-0.0299904,-3.9941,1.05528,-6.09515,0.778959,0.246473,0.285503,0.35,0,0,1
210.214,16.3733,0.394091,1.15197,-3.30432,0.00817069,-11.5886,17.7589,0.673057,3.49938,0.0161693,0.00757239,1.23774,-0.14507,0.00145893,-0.0581045,-2.29217,3.39715,-14.057,0.778959,0.246473,0.285503,0.35,0,0,1
210.221,16.3733,0.393986,1.15773,-3.2772,0.00893312,4.79739,14.2228,0.862689,3.4757,0.0158618,0.00757702,1.23761,-0.15373,0.00231757,-0.0623911,-4.32955,0.429324,-2.1433,0.778959,0.246473,0.285503,0.35,0,0,1
210.227,16.3734,0.393884,1.18536,-3.26065,0.00999806,19.0016,10.0726,1.04444,3.46944,0.0155275,0.00757317,1.23752,-0.167186,-0.00192677,-0.04524,-6.7281,-2.12217,8.57553,0.778959,0.246473,0.285503,0.35,0,0,1
210.234,16.3734,0.39379,1.16086,-3.24374,0.0121749,0.338721,12.8095,1.66354,3.44523,0.0151763,0.00757604,1.23741,-0.175563,0.00143676,-0.0537025,-4.18884,1.68177,-4.23127,0.778959,0.246473,0.285503,0.35,0,0,1
210.241,16.3733,0.393706,1.11044,-3.21735,0.0151579,-16.8872,16.0781,2.07863,3.40362,0.0148199,0.00759938,1.23724,-0.178223,0.0116701,-0.087398,-1.32997,5.11669,-16.8477,0.778959,0.246473,0.285503,0.35,0,0,1
210.248,16.3733,0.393632,1.11546,-3.19025,0.0188335,2.22874,13.4555,2.39756,3.37969,0.0144556,0.00763005,1.23705,-0.182144,0.0153347,-0.0951519,-1.96016,1.83228,-3.87695,0.778959,0.246473,0.285503,0.35,0,0,1
210.255,16.3734,0.393569,1.15792,-3.17041,0.0232956,20.9184,9.81322,2.7942,3.37532,0.0140783,0.00765518,1.23689,-0.188634,0.012567,-0.0766385,-3.24511,-1.38385,9.25667,0.778959,0.246473,0.285503,0.35,0,0,1
210.261,16.3736,0.39352,1.16554,-3.14306,0.0286012,3.56407,13.589,3.23569,3.35233,0.0137003,0.00768788,1.23673,-0.189023,0.0163499,-0.0847274,-0.194491,1.89146,-4.04444,0.780206,0.246815,0.28596,0.35,0,0,1
210.268,16.3736,0.393484,1.10277,-3.12172,0.0332465,-14.8237,16.4157,2.94636,3.31094,0.0133347,0.00774045,1.23649,-0.182788,0.0262831,-0.118742,3.11728,4.96656,-17.0074,0.780206,0.246815,0.28596,0.35,0,0,1
210.275,16.3735,0.393456,1.0947,-3.09911,0.0358357,-0.059495,12.6894,1.84859,3.28696,0.0129809,0.00780047,1.23623,-0.176906,0.0300099,-0.128584,2.94107,1.8634,-4.92083,0.780206,0.246815,0.28596,0.35,0,0,1
210.281,16.3736,0.393434,1.1186,-3.08277,0.0374911,15.6662,9.46428,1.35537,3.27966,0.0126367,0.00785464,1.236,-0.172102,0.0270842,-0.114683,2.40229,-1.46281,6.95053,0.780206,0.246815,0.28596,0.35,0,0,1
210.288,16.3736,0.393415,1.11424,-3.06501,0.0380657,7.97672,12.4151,0.822727,3.26148,0.0123138,0.00790648,1.23577,-0.161456,0.0259204,-0.115735,5.32276,-0.5819,-0.525911,0.780206,0.246815,0.28596,0.35,0,0,1
210.294,16.3736,0.393397,1.08398,-3.04604,0.037128,-4.74488,13.1011,0.0347961,3.23338,0.0120191,0.00796329,1.2355,-0.147335,0.0284036,-0.133363,7.0607,1.2416,-8.81406,0.780206,0.246815,0.28596,0.35,0,0,1
210.301,16.3736,0.393377,1.07227,-3.02983,0.0349468,-0.974674,9.80753,-0.654143,3.21416,0.0117505,0.00802072,1.23522,-0.134296,0.0287162,-0.142199,6.5192,0.15626,-4.4181,0.780206,0.246815,0.28596,0.35,0,0,1
210.307,16.3736,0.393358,1.08534,-3.01356,0.0343559,9.83009,9.28335,0.0936123,3.20323,0.0115034,0.00807239,1.23494,-0.123536,0.0258365,-0.137238,5.38,-1.43981,2.48058,0.780206,0.246815,0.28596,0.35,0,0,1
210.313,16.3737,0.393335,1.09003,-2.99831,0.0322178,9.62231,10.1674,-0.695227,3.19046,0.0112877,0.00811587,1.23468,-0.107858,0.021739,-0.133995,7.83903,-2.04877,1.62145,0.780206,0.246815,0.28596,0.35,0,0,1
210.32,16.3737,0.39331,1.07363,-2.98546,0.0298366,1.10696,9.67303,-0.852032,3.17278,0.0111044,0.00815679,1.2344,-0.0916737,0.0204584,-0.140653,8.09227,-0.640297,-3.32902,0.780206,0.246815,0.28596,0.35,0,0,1
210.326,16.3737,0.39329,1.05968,-2.96878,0.0313429,-0.54086,10.5872,1.03241,3.15239,0.0109424,0.00820122,1.23409,-0.0809648,0.0222168,-0.152022,5.35445,0.879187,-5.6846,0.781288,0.247113,0.286357,0.35,0,0,1
210.332,16.3737,0.393268,1.06144,-2.94825,0.0301752,5.26599,11.7985,-0.347824,3.13365,0.0108164,0.00824109,1.23378,-0.0630215,0.019937,-0.156046,8.97164,-1.13987,-2.0121,0.781288,0.247113,0.286357,0.35,0,0,1
210.338,16.3737,0.393245,1.0613,-2.93121,0.0288797,6.06734,10.6683,-0.455736,3.11756,0.0107255,0.00827507,1.23347,-0.0454695,0.0169876,-0.156855,8.77597,-1.47473,-0.404284,0.781288,0.247113,0.286357,0.35,0,0,1
210.345,16.3737,0.39322,1.04974,-2.91677,0.0274028,1.42466,9.74523,-0.590602,3.10004,0.010669,0.00830594,1.23314,-0.0282112,0.0154328,-0.163189,8.62915,-0.777394,-3.16688,0.781288,0.247113,0.286357,0.35,0,0,1
210.351,16.3736,0.393192,1.03363,-2.90541,0.025794,-2.54182,7.61112,-0.713149,3.0839,0.0106434,0.00833611,1.2328,-0.0128117,0.0150884,-0.170208,7.69979,-0.172215,-3.5097,0.781288,0.247113,0.286357,0.35,0,0,1
210.357,16.3736,0.393162,1.02766,-2.89292,0.0241831,-0.43084,7.13962,-0.772057,3.07012,0.0106485,0.00836361,1.23246,0.0025471,0.0137483,-0.170788,7.67938,-0.670037,-0.290143,0.781288,0.247113,0.286357,0.35,0,0,1
210.363,16.3736,0.393129,1.03079,-2.87998,0.0227556,3.52229,7.15447,-0.726207,3.05898,0.0106846,0.00838511,1.23212,0.0180653,0.0107491,-0.167312,7.75911,-1.4996,1.73825,0.781288,0.247113,0.286357,0.35,0,0,1
210.369,16.3735,0.393094,1.0279,-2.87098,0.0218315,1.97846,5.70582,-0.509294,3.04952,0.0107472,0.00840176,1.23178,0.0312923,0.00832614,-0.169618,6.61351,-1.21148,-1.15324,0.781288,0.247113,0.286357,0.35,0,0,1
210.375,16.3735,0.393058,1.01763,-2.86379,0.0213423,-1.89075,4.73473,-0.328017,3.03929,0.0108329,0.00841654,1.23143,0.0428195,0.00739081,-0.176883,5.76357,-0.467667,-3.63221,0.781288,0.247113,0.286357,0.35,0,0,1
210.381,16.3735,0.393032,1.02437,-2.84929,0.0263728,4.62966,7.68825,2.39092,3.02796,0.0109284,0.00843127,1.23107,0.0477852,0.00736403,-0.178937,2.48288,-0.0133857,-1.02725,0.781288,0.247113,0.286357,0.35,0,0,1
210.387,16.3735,0.393008,1.03668,-2.83282,0.0280048,9.7974,9.52032,0.68895,3.01668,0.0110512,0.00843742,1.23072,0.0613673,0.00307499,-0.176865,6.79104,-2.14452,1.03619,0.782063,0.247326,0.286641,0.35,0,0,1
210.393,16.3735,0.392986,1.02817,-2.82491,0.0288423,3.16878,6.57403,0.275415,3.00634,0.0111967,0.00843874,1.23035,0.0727837,0.000663124,-0.181513,5.70818,-1.20593,-2.32389,0.782063,0.247326,0.286641,0.35,0,0,1
210.399,16.3734,0.392966,1.01239,-2.81958,0.029774,-1.99223,4.74663,0.28598,2.99597,0.0113602,0.00843895,1.22997,0.0817392,0.000104308,-0.191535,4.47775,-0.279408,-5.01129,0.782063,0.247326,0.286641,0.35,0,0,1
210.405,16.3733,0.392947,1.00752,-2.81009,0.0313014,0.0868055,5.63296,0.544305,2.98541,0.0115436,0.00843623,1.22958,0.0916853,-0.00136335,-0.194657,4.97306,-0.733829,-1.56112,0.782063,0.247326,0.286641,0.35,0,0,1
210.411,16.3732,0.392931,1.0112,-2.79867,0.0325744,3.75517,6.38664,0.388523,2.97593,0.011745,0.0084288,1.2292,0.100712,-0.00371127,-0.192019,4.51347,-1.17396,1.31926,0.782063,0.247326,0.286641,0.35,0,0,1
210.417,16.3732,0.392919,1.00642,-2.79064,0.0354389,0.977653,5.20692,1.16852,2.96678,0.0119654,0.00841679,1.22881,0.110206,-0.006008,-0.196396,4.74696,-1.14836,-2.18837,0.782063,0.247326,0.286641,0.35,0,0,1
210.423,16.3731,0.39291,0.99596,-2.78485,0.0372639,-2.56477,3.83506,0.62214,2.95782,0.0121955,0.00840447,1.22839,0.115031,-0.00615781,-0.207869,2.41225,-0.0749053,-5.73649,0.782063,0.247326,0.286641,0.35,0,0,1
210.429,16.373,0.392904,0.998423,-2.77647,0.0390665,1.72844,4.36098,0.589117,2.95079,0.0124341,0.00838917,1.22796,0.119294,-0.00765059,-0.214355,2.13163,-0.746388,-3.24324,0.782063,0.247326,0.286641,0.35,0,0,1
210.435,16.373,0.3929,1.00773,-2.7667,0.0410931,6.05376,5.37871,0.69525,2.9448,0.0126824,0.00836778,1.22753,0.124174,-0.0106977,-0.214563,2.44002,-1.52355,-0.103936,0.782063,0.247326,0.286641,0.35,0,0,1
210.441,16.373,0.3929,1.00337,-2.76117,0.0432691,1.76342,4.1677,0.77043,2.93814,0.0129368,0.00834267,1.22709,0.127213,-0.0125514,-0.221539,1.51939,-0.926845,-3.48788,0.782063,0.247326,0.286641,0.35,0,0,1
210.447,16.3729,0.392907,0.991567,-2.75664,0.0474094,-2.80107,3.36411,1.74303,2.92994,0.0132012,0.00831355,1.22662,0.132163,-0.0145594,-0.234195,2.47524,-1.00401,-6.32809,0.782545,0.247459,0.286818,0.35,0,0,1
210.452,16.3728,0.392925,1.00171,-2.74556,0.0537226,5.57954,5.71384,2.80854,2.92309,0.0134588,0.00828055,1.22614,0.128831,-0.0165038,-0.238372,-1.66624,-0.972189,-2.0883,0.782545,0.247459,0.286818,0.35,0,0,1
210.458,16.3728,0.392957,1.02568,-2.73088,0.0611054,15.2908,8.5163,3.36569,2.91779,0.0137063,0.00823901,1.22567,0.123741,-0.0207691,-0.23601,-2.54502,-2.13265,1.18075,0.782545,0.247459,0.286818,0.35,0,0,1
210.464,16.3728,0.393003,1.0212,-2.71628,0.0687356,7.22618,10.6836,3.52999,2.90272,0.0139439,0.00819575,1.22517,0.118804,-0.0216309,-0.250613,-2.46842,-0.430907,-7.30159,0.782545,0.247459,0.286818,0.35,0,0,1
210.47,16.3727,0.393065,0.992571,-2.69878,0.0768344,-5.03811,12.0765,3.7784,2.87654,0.0141695,0.00816046,1.2246,0.112803,-0.017643,-0.284012,-3.00056,1.99393,-16.6993,0.782545,0.247459,0.286818,0.35,0,0,1
210.476,16.3725,0.393144,0.991853,-2.67783,0.085284,3.55383,11.87,3.94989,2.85689,0.0143774,0.00812685,1.224,0.103952,-0.0168054,-0.300709,-4.42523,0.418813,-8.34872,0.782545,0.247459,0.286818,0.35,0,0,1
210.481,16.3725,0.393238,1.0128,-2.65724,0.0934567,15.4805,12.0857,3.83946,2.84525,0.0145655,0.00808592,1.2234,0.0940075,-0.0204632,-0.298779,-4.97243,-1.8289,0.965298,0.782545,0.247459,0.286818,0.35,0,0,1
210.487,16.3725,0.393347,0.99165,-2.64614,0.101183,0.313772,9.47271,3.66497,2.82766,0.014726,0.00804923,1.22277,0.0802636,-0.018346,-0.316352,-6.87193,1.05863,-8.78674,0.782545,0.247459,0.286818,0.35,0,0,1
210.493,16.3723,0.393472,0.948082,-2.63426,0.10869,-15.1217,8.33607,3.57726,2.80179,0.0148537,0.00802805,1.22206,0.0638528,-0.0105912,-0.353884,-8.2054,3.87739,-18.7661,0.782545,0.247459,0.286818,0.35,0,0,1
210.498,16.3721,0.39361,0.951258,-2.61644,0.115886,0.655993,8.56872,3.43732,2.78641,0.0149463,0.00801005,1.22133,0.0463276,-0.00900154,-0.363972,-8.76261,0.794816,-5.04371,0.782545,0.247459,0.286818,0.35,0,0,1
210.504,16.3722,0.393762,0.987519,-2.60147,0.122445,17.2561,7.16025,3.16486,2.78529,0.0149996,0.00798298,1.22064,0.0266363,-0.0135331,-0.347031,-9.84562,-2.26577,8.47067,0.78336,0.247682,0.287117,0.35,0,0,1
210.509,16.3721,0.393925,0.973701,-2.59246,0.12822,0.995909,7.3755,2.8516,2.77225,0.0150139,0.00795962,1.21993,0.00713838,-0.0116808,-0.356124,-9.74898,0.926127,-4.54678,0.78336,0.247682,0.287117,0.35,0,0,1
210.515,16.372,0.394099,0.931594,-2.57997,0.133523,-15.9449,8.10476,2.65731,2.74626,0.0149894,0.00795257,1.21915,-0.012261,-0.00352261,-0.39124,-9.69967,4.0791,-17.5579,0.78336,0.247682,0.287117,0.35,0,0,1
210.52,16.3719,0.394284,0.935628,-2.56381,0.138323,1.00616,7.71842,2.43195,2.7327,0.0149234,0.00794895,1.21835,-0.0330057,-0.00180941,-0.399956,-10.3724,0.8566,-4.35822,0.78336,0.247682,0.287117,0.35,0,0,1
210.526,16.3719,0.394477,0.974661,-2.55022,0.142242,18.4898,6.42408,2.04341,2.73383,0.0148129,0.00793622,1.21758,-0.0552252,-0.00636837,-0.381674,-11.1097,-2.27948,9.14107,0.78336,0.247682,0.287117,0.35,0,0,1
210.531,16.3719,0.394677,0.964449,-2.53784,0.145138,2.09367,8.83951,1.61324,2.71879,0.0146644,0.00792735,1.2168,-0.0742312,-0.00443542,-0.389966,-9.50299,0.966472,-4.14605,0.78336,0.247682,0.287117,0.35,0,0,1
210.536,16.3718,0.394884,0.923332,-2.51981,0.147664,-15.107,11.0298,1.46954,2.68771,0.0144837,0.00793563,1.21595,-0.0903752,0.00414437,-0.425466,-8.07203,4.2899,-17.7499,0.78336,0.247682,0.287117,0.35,0,0,1
210.542,16.3717,0.395094,0.92849,-2.50203,0.14892,1.50518,8.50904,0.848679,2.6729,0.0142619,0.00794788,1.21508,-0.110911,0.00612428,-0.43452,-10.2678,0.989957,-4.52683,0.78336,0.247682,0.287117,0.35,0,0,1
210.547,16.3718,0.395309,0.967361,-2.48902,0.150852,18.7659,6.26956,1.23627,2.67465,0.014003,0.00795417,1.21425,-0.129457,0.00314485,-0.416906,-9.27303,-1.48972,8.8066,0.78336,0.247682,0.287117,0.35,0,0,1
210.552,16.3718,0.395523,0.957421,-2.47592,0.148848,3.46609,9.69523,-0.659386,2.65876,0.013707,0.00796312,1.2134,-0.147976,0.00447257,-0.424066,-9.25958,0.663859,-3.57965,0.78336,0.247682,0.287117,0.35,0,0,1
210.558,16.3717,0.395733,0.91634,-2.45785,0.146074,-13.751,11.5771,-1.0054,2.62717,0.0133819,0.00798784,1.21249,-0.162557,0.0123623,-0.455616,-7.2906,3.94487,-15.7751,0.784048,0.247871,0.287368,0.35,0,0,1
210.563,16.3717,0.395944,0.918921,-2.44026,0.145722,0.168701,8.39822,0.208668,2.61161,0.0130363,0.00802226,1.21156,-0.172816,0.0172066,-0.465521,-5.12921,2.42216,-4.95259,0.784048,0.247871,0.287368,0.35,0,0,1
210.568,16.3718,0.396147,0.953592,-2.42817,0.140933,16.1979,5.6417,-1.99197,2.61251,0.0126548,0.00805072,1.21066,-0.190707,0.0142338,-0.451133,-8.9455,-1.48643,7.19424,0.784048,0.247871,0.287368,0.35,0,0,1
210.573,16.3718,0.39634,0.954313,-2.41489,0.134649,8.51926,9.71894,-2.66541,2.6001,0.0122472,0.00807873,1.20975,-0.20381,0.0140044,-0.45263,-6.55186,-0.11469,-0.748547,0.784048,0.247871,0.287368,0.35,0,0,1
210.578,16.3718,0.396522,0.921819,-2.39906,0.127747,-7.38857,11.2646,-2.94148,2.57324,0.011825,0.00811713,1.2088,-0.211111,0.0192005,-0.473832,-3.65027,2.59805,-10.6009,0.784048,0.247871,0.287368,0.35,0,0,1
210.584,16.3718,0.396698,0.911831,-2.38796,0.123499,-2.53368,6.49851,-1.62608,2.55911,0.0113777,0.00815646,1.20784,-0.22367,0.0196618,-0.480333,-6.27945,0.230652,-3.25062,0.784048,0.247871,0.287368,0.35,0,0,1
210.589,16.3718,0.396862,0.933042,-2.3778,0.116681,11.2206,5.33792,-2.89077,2.55698,0.0109152,0.00818939,1.20691,-0.23125,0.0164643,-0.466957,-3.78993,-1.59873,6.68774,0.784048,0.247871,0.287368,0.35,0,0,1
210.594,16.3719,0.397022,0.953308,-2.35703,0.113948,9.01937,9.97618,-0.835872,2.54506,0.0104671,0.00822304,1.20598,-0.224053,0.0168249,-0.465681,3.59828,0.180299,0.637997,0.784048,0.247871,0.287368,0.35,0,0,1
210.599,16.372,0.39718,0.926519,-2.34099,0.110777,-2.23888,12.2751,-1.02645,2.52011,0.0100168,0.00825669,1.20502,-0.225122,0.016825,-0.478636,-0.534514,4.88981e-05,-6.47736,0.784048,0.247871,0.287368,0.35,0,0,1
210.604,16.3719,0.397324,0.914089,-2.32925,0.103197,-0.146554,8.20486,-3.2516,2.50432,0.00956675,0.00829078,1.20406,-0.225031,0.0170461,-0.480284,0.0457174,0.110511,-0.823799,0.784048,0.247871,0.287368,0.35,0,0,1
210.609,16.372,0.397454,0.925639,-2.32092,0.0947364,9.54769,5.62483,-3.70405,2.50049,0.00911498,0.008318,1.20312,-0.225888,0.0136118,-0.470033,-0.428612,-1.71711,5.12507,0.784881,0.2481,0.287674,0.35,0,0,1
210.614,16.372,0.397568,0.91972,-2.30929,0.0856879,3.48456,8.30482,-3.98144,2.48718,0.00867172,0.00834312,1.20218,-0.22163,0.0125607,-0.470913,2.12906,-0.525574,-0.439794,0.784881,0.2481,0.287674,0.35,0,0,1
210.619,16.372,0.397666,0.896025,-2.29408,0.0761412,-6.2701,9.76263,-4.24514,2.46403,0.00824444,0.00837315,1.20121,-0.213636,0.0150124,-0.48387,3.99695,1.22588,-6.4783,0.784881,0.2481,0.287674,0.35,0,0,1
210.624,16.372,0.397746,0.892938,-2.28211,0.066475,-0.419806,6.43377,-4.35058,2.45148,0.00782843,0.00840289,1.20024,-0.208009,0.0148721,-0.484909,2.81354,-0.0701959,-0.519514,0.784881,0.2481,0.287674,0.35,0,0,1
210.629,16.3721,0.397818,0.91357,-2.26925,0.0615129,9.20637,6.00653,-2.02555,2.44702,0.007407,0.00841802,1.1993,-0.210712,0.00756638,-0.47138,-1.35145,-3.65283,6.76451,0.784881,0.2481,0.287674,0.35,0,0,1
210.633,16.3722,0.397874,0.926631,-2.25088,0.0525446,5.45755,8.76493,-4.01874,2.43472,0.0070024,0.00842634,1.19837,-0.202301,0.00416008,-0.465477,4.2054,-1.70315,2.95129,0.784881,0.2481,0.287674,0.35,0,0,1
210.638,16.3723,0.397913,0.921434,-2.23169,0.0428656,-3.64963,9.1729,-4.39378,2.41481,0.00661948,0.00843522,1.19742,-0.191462,0.00443601,-0.47321,5.41952,0.137963,-3.86632,0.784881,0.2481,0.287674,0.35,0,0,1
210.643,16.3723,0.397934,0.899936,-2.22548,0.0327869,-0.999785,6.90986,-4.55906,2.40077,0.00625565,0.00844233,1.19647,-0.181911,0.00355525,-0.475184,4.77568,-0.440382,-0.987195,0.784881,0.2481,0.287674,0.35,0,0,1
210.648,16.3723,0.397936,0.904167,-2.21835,0.022522,7.18568,5.54856,-4.70035,2.39564,0.00590999,0.00844096,1.19554,-0.172831,-0.000684023,-0.466602,4.53987,-2.11964,4.29125,0.784881,0.2481,0.287674,0.35,0,0,1
210.653,16.3724,0.397919,0.903287,-2.20963,0.0122681,5.62898,6.73944,-4.70574,2.38716,0.00558628,0.00843207,1.19461,-0.161856,-0.0044464,-0.461641,5.48736,-1.88119,2.48043,0.784881,0.2481,0.287674,0.35,0,0,1
210.657,16.3724,0.397883,0.888543,-2.1986,0.00143017,-1.27104,7.91311,-5.01925,2.37136,0.00529025,0.00841993,1.19368,-0.148016,-0.00606972,-0.465484,6.92009,-0.811659,-1.92151,0.785514,0.248274,0.287906,0.35,0,0,1
210.662,16.3724,0.397822,0.877455,-2.18961,-0.0112689,-2.22082,5.80416,-5.99765,2.3589,0.0050249,0.00840269,1.19275,-0.132675,-0.00861993,-0.466497,7.67043,-1.2751,-0.506827,0.785514,0.248274,0.287906,0.35,0,0,1
210.667,16.3724,0.397737,0.878842,-2.18269,-0.0242776,1.86081,3.9176,-6.19878,2.3531,0.00478797,0.00837665,1.19183,-0.118466,-0.0130191,-0.46025,7.10465,-2.1996,3.12374,0.785514,0.248274,0.287906,0.35,0,0,1
210.671,16.3724,0.397626,0.8837,-2.17537,-0.0375952,1.4227,3.24911,-6.39524,2.34831,0.00457978,0.00834167,1.19092,-0.104095,-0.0174877,-0.453504,7.18548,-2.23427,3.37282,0.785514,0.248274,0.287906,0.35,0,0,1
210.676,16.3725,0.397489,0.886615,-2.16838,-0.0512126,0.469811,3.09057,-6.57322,2.3432,0.00440167,0.00829806,1.19003,-0.0890557,-0.0218054,-0.447342,7.51961,-2.15886,3.08103,0.785514,0.248274,0.287906,0.35,0,0,1
210.681,16.3725,0.397325,0.887497,-2.16202,-0.0650531,-0.52864,2.77736,-6.71413,2.33799,0.00425418,0.00824629,1.18914,-0.0737449,-0.0258841,-0.441368,7.65538,-2.03936,2.9873,0.785514,0.248274,0.287906,0.35,0,0,1
210.685,16.3726,0.397148,0.899242,-2.15258,-0.0717378,4.91869,4.32123,-3.16613,2.33396,0.00411491,0.00819142,1.18828,-0.0696317,-0.0274394,-0.432368,2.05662,-0.777627,4.49972,0.785514,0.248274,0.287906,0.35,0,0,1
210.69,16.3726,0.396967,0.910575,-2.14176,-0.07453,12.2416,8.03489,-1.17851,2.32849,0.00399156,0.00813295,1.18743,-0.0616763,-0.0292304,-0.423455,3.97771,-0.895504,4.45636,0.785514,0.248274,0.287906,0.35,0,0,1
210.695,16.3726,0.396778,0.891774,-2.1295,-0.0786832,0.0987549,9.93822,-1.85585,2.31002,0.00388342,0.00807863,1.18657,-0.0540714,-0.0271605,-0.430662,3.80244,1.03492,-3.60328,0.785514,0.248274,0.287906,0.35,0,0,1
210.699,16.3726,0.396581,0.861236,-2.10936,-0.0833949,-9.2236,12.4952,-2.17709,2.27993,0.00379552,0.00803497,1.18567,-0.0439482,-0.0218317,-0.450758,5.06158,2.66444,-10.0482,0.785514,0.248274,0.287906,0.35,0,0,1
210.704,16.3726,0.396375,0.868449,-2.08991,-0.0882843,4.33826,10.0127,-2.32842,2.26489,0.00372281,0.00799141,1.18476,-0.036353,-0.0217782,-0.452394,3.79761,0.0267352,-0.81795,0.786094,0.248433,0.288119,0.35,0,0,1
210.708,16.3727,0.396159,0.897395,-2.07868,-0.0930515,13.5292,5.22141,-2.29485,2.26602,0.00365441,0.00794109,1.18389,-0.0342039,-0.0251596,-0.436223,1.07454,-1.69073,8.08584,0.786094,0.248433,0.288119,0.35,0,0,1
210.713,16.3727,0.395934,0.875684,-2.07323,-0.0978465,-0.616147,6.86556,-2.23765,2.25271,0.00359385,0.00789487,1.18302,-0.0302802,-0.0231122,-0.43712,1.96185,1.02372,-0.448434,0.786094,0.248433,0.288119,0.35,0,0,1
210.717,16.3727,0.3957,0.838477,-2.0576,-0.103019,-13.009,10.0879,-2.46749,2.22427,0.00354916,0.00786197,1.18211,-0.0223414,-0.0164495,-0.4564,3.96939,3.33136,-9.64031,0.786094,0.248433,0.288119,0.35,0,0,1
210.722,16.3726,0.395455,0.842715,-2.04032,-0.108359,1.1818,8.25396,-2.61593,2.21016,0.0035172,0.00783147,1.18119,-0.0159835,-0.0152509,-0.45856,3.17894,0.599307,-1.0798,0.786094,0.248433,0.288119,0.35,0,0,1
210.726,16.3727,0.3952,0.871629,-2.0306,-0.113663,13.5228,4.47039,-2.61253,2.21269,0.00348931,0.00779416,1.18031,-0.0139411,-0.0186533,-0.441574,1.0212,-1.70119,8.49313,0.786094,0.248433,0.288119,0.35,0,0,1
