pos_X,pos_Y,pos_Z,vel_X,vel_Y,vel_Z,acl_X,acl_Y,acl_Z,velocity,roll_X,pitch_Y,yaw_Z,roll_X_rate,pitch_Y_rate,yaw_Z_rate,roll_X_acl,pitch_Y_acl,yaw_Z_acl,steerCmd,wheel_rgt,wheel_lft,aclCmd,brakeCmd,clutchCmd,geraCmd
889.438,12.358,0.388741,13.9814,-0.0460018,0.00632943,-1.85084,-1.03106,-0.0229165,13.9815,-0.000770352,0.000528029,-0.00130246,0.00103724,-0.00150045,-0.0246588,-0.255894,2.6909,4.86157,-0.0391015,-0.0143314,-0.0142158,1,0,0,1
889.578,12.3573,0.38873,13.9999,-0.0515953,0.00624485,2.5473,-0.906706,0.012576,14,-0.000772173,0.000655576,-0.00150972,-0.000182062,0.0127546,-0.0207252,-0.12193,1.42551,0.393363,-0.0391015,-0.0143314,-0.0142158,1,0,0,1
889.718,12.3566,0.388721,13.9999,-0.0548561,0.00821622,17.7016,-0.685604,0.0299105,14,-0.000770074,0.000616776,-0.00222469,0.000209853,-0.00388001,-0.0714974,0.0391915,-1.66347,-5.07722,-0.0391015,-0.0143314,-0.0142158,1,0,0,1
889.858,12.3558,0.388712,13.9999,-0.0479248,0.00769253,17.3032,-0.367063,0.0117935,14,-0.000746805,0.000448178,-0.00302055,0.00232691,-0.0168598,-0.0795861,0.211706,-1.29798,-0.808869,-0.0385835,-0.0141416,-0.0140289,0.629473,0,0,1
889.998,12.355,0.388702,13.9999,-0.0414498,0.00525384,15.8106,-0.513513,-0.00172673,14,-0.000717742,0.000204347,-0.00335586,0.00290633,-0.024383,-0.033531,0.0579415,-0.752325,4.60551,-0.0385835,-0.0141416,-0.0140289,0.629473,0,0,1
890.138,12.3541,0.388692,13.9893,-0.0438285,0.00175593,-1.06878,-0.707294,-0.0088884,13.9893,-0.000697234,0.000218445,-0.0036371,0.0020508,0.00140977,-0.028124,-0.0855529,2.57928,0.540699,-0.0385835,-0.0141416,-0.0140289,0.629473,0,0,1
890.278,12.3531,0.388683,13.9795,-0.0451032,0.00218483,-0.979053,-0.520908,0.0228042,13.9796,-0.000673391,0.000444898,-0.00438727,0.00238435,0.0226453,-0.0750167,0.0333556,2.12355,-4.68928,-0.0377258,-0.0138272,-0.0137195,1,0,0,1
890.418,12.3521,0.388679,13.9999,-0.0381319,0.00576832,15.8577,-0.389184,0.0470856,14,-0.000640807,0.000528647,-0.00520937,0.00325835,0.0083749,-0.08221,0.0873996,-1.42704,-0.719329,-0.0377258,-0.0138272,-0.0137195,1,0,0,1
890.558,12.351,0.388676,14,-0.0317989,0.00713915,16.0293,-0.554053,0.0274221,14,-0.000613152,0.000487903,-0.00557306,0.00276548,-0.00407442,-0.0363696,-0.0492872,-1.24493,4.58404,-0.0377258,-0.0138272,-0.0137195,1,0,0,1
890.698,12.3499,0.388674,14,-0.0340253,0.006623,12.6411,-0.762538,0.0111761,14,-0.000602708,0.000408068,-0.00587601,0.00104446,-0.00798343,-0.0302948,-0.172102,-0.390901,0.607476,-0.0352506,-0.01292,-0.0128259,1,0,0,1
890.838,12.3488,0.388673,14,-0.0355092,0.00550681,13.9213,-0.607829,0.0055171,14,-0.000596554,0.000274702,-0.00664276,0.000615397,-0.0133366,-0.076675,-0.0429058,-0.535318,-4.63802,-0.0352506,-0.01292,-0.0128259,1,0,0,1
890.978,12.3475,0.38867,14,-0.0281495,0.00357948,17.7912,-0.37325,-0.00181845,14,-0.000580336,2.90504e-05,-0.00748613,0.00162179,-0.0245652,-0.0843365,0.100639,-1.12286,-0.766148,-0.0352506,-0.01292,-0.0128259,1,0,0,1
891.118,12.3463,0.388666,14,-0.0220609,-1.22141e-05,16.6634,-0.598111,-0.0155191,14,-0.000570622,-0.000281632,-0.00789156,0.000971431,-0.0310683,-0.0405435,-0.0650361,-0.650308,4.3793,-0.0314822,-0.0115388,-0.0114637,1,0,0,1
891.258,12.3449,0.38866,14,-0.0257946,-0.00458351,3.16367,-0.946811,-0.0234143,14,-0.00058638,-0.000387021,-0.00816673,-0.00157587,-0.0105389,-0.0275167,-0.254731,2.05294,1.30267,-0.0314822,-0.0115388,-0.0114637,1,0,0,1
891.398,12.3435,0.388654,14,-0.0291931,-0.00602239,4.60743,-0.734692,0.00168222,14,-0.000607725,-0.000345332,-0.00880923,-0.00213444,0.00416888,-0.0642502,-0.0558564,1.47078,-3.67335,-0.0314822,-0.0115388,-0.0114637,1,0,0,1
891.538,12.342,0.388651,14,-0.0230975,-0.0051871,17.6217,-0.319013,0.0185776,14,-0.000607961,-0.000423486,-0.00953273,-2.36025e-05,-0.00781532,-0.0723492,0.211084,-1.19842,-0.809898,-0.0264361,-0.00968935,-0.00963633,0.685082,0,0,1
891.678,12.3405,0.388648,14,-0.0165261,-0.00618999,16.4883,-0.375213,0.00151587,14,-0.000595918,-0.000577977,-0.00986376,0.00120428,-0.0154492,-0.0331039,0.122788,-0.763386,3.92453,-0.0264361,-0.00968935,-0.00963633,0.685082,0,0,1
891.818,12.3389,0.388645,14,-0.0179788,-0.0083577,15.5775,-0.628733,-0.00979395,14,-0.000590174,-0.000774185,-0.010143,0.000574434,-0.0196208,-0.027926,-0.0629847,-0.41716,0.517793,-0.0264361,-0.00968935,-0.00963633,0.685082,0,0,1
891.958,12.3373,0.388642,14,-0.0206519,-0.0111772,11.6632,-0.675484,-0.0165396,14,-0.000592081,-0.000926631,-0.0107967,-0.00019071,-0.0152446,-0.0653652,-0.0765144,0.437619,-3.74392,-0.0205071,-0.00751625,-0.0074843,1,0,0,1
892.098,12.3357,0.388639,14,-0.0154918,-0.0133143,12.4604,-0.412886,-0.0123786,14,-0.000584327,-0.00105293,-0.0114683,0.000775402,-0.0126297,-0.0671649,0.0966112,0.261489,-0.179971,-0.0205071,-0.00751625,-0.0074843,1,0,0,1
892.238,12.3339,0.388636,14,-0.0118124,-0.0150246,15.1478,-0.585149,-0.0107294,14,-0.000579867,-0.00120339,-0.0117126,0.000446025,-0.0150462,-0.0244237,-0.0329377,-0.241646,4.27412,-0.0205071,-0.00751625,-0.0074843,1,0,0,1
892.378,12.3321,0.388632,14,-0.0164593,-0.0172729,1.34704,-0.808212,-0.0160087,14,-0.000590957,-0.00111485,-0.0118668,-0.00110906,0.00885409,-0.0154202,-0.155509,2.39003,0.900353,-0.0176616,-0.00647331,-0.0064496,1,0,0,1
892.518,12.3303,0.38863,14,-0.018814,-0.0158525,3.61211,-0.456207,0.0139397,14,-0.000592521,-0.000872095,-0.0124216,-0.000156334,0.0242754,-0.0554785,0.095273,1.54213,-4.00583,-0.0176616,-0.00647331,-0.0064496,1,0,0,1
892.658,12.3284,0.388632,14,-0.0124189,-0.0119825,17.5107,-0.152723,0.0314056,14,-0.000569454,-0.000765093,-0.0130145,0.00230665,0.0107002,-0.0592946,0.246298,-1.35751,-0.381607,-0.0176616,-0.00647331,-0.0064496,1,0,0,1
892.798,12.3265,0.388637,14,-0.00507845,-0.0102481,17.2046,-0.102317,0.00996968,14,-0.000526662,-0.000768588,-0.0131578,0.00427916,-0.000349535,-0.014331,0.197251,-1.10498,4.49636,-0.0120421,-0.00441368,-0.00440264,0.661085,0,0,1
892.938,12.3246,0.388642,14,-0.00544301,-0.0102419,16.0588,-0.243335,-0.00695875,14,-0.000479906,-0.000842437,-0.0132448,0.00467568,-0.00738492,-0.00869526,0.0396524,-0.703539,0.563571,-0.0120421,-0.00441368,-0.00440264,0.661085,0,0,1
893.078,12.3227,0.388645,13.9887,-0.00692132,-0.011457,-1.13176,-0.269568,-0.0182002,13.9887,-0.000434367,-0.000655018,-0.0137505,0.0045539,0.0187419,-0.0505775,-0.0121779,2.61269,-4.18822,-0.0120421,-0.00441368,-0.00440264,0.661085,0,0,1
893.218,12.3208,0.38865,13.9778,-0.00166878,-0.00868508,-1.08432,-0.18226,0.0146737,13.9778,-0.000387208,-0.000257167,-0.0142557,0.00471585,0.0397851,-0.0505194,0.0161947,2.10431,0.00580694,-0.00815764,-0.00298993,-0.00298486,1,0,0,1
893.358,12.3188,0.388659,14,0.00402,-0.00269031,15.9283,-0.13334,0.0395622,14,-0.000338662,-1.10524e-05,-0.0142606,0.00485463,0.0246115,-0.00048691,0.0138777,-1.51736,5.00325,-0.00815764,-0.00298993,-0.00298486,1,0,0,1
893.498,12.3169,0.38867,14,0.00236886,0.00092162,16.1344,-0.169204,0.0164721,14,-0.00029388,9.78513e-05,-0.0142322,0.00447814,0.0108904,0.0028361,-0.0376487,-1.37211,0.332301,-0.00815764,-0.00298993,-0.00298486,1,0,0,1
893.638,12.3149,0.38868,14,0.00029049,0.00241285,13.0063,-0.167867,-0.00204671,14,-0.000254283,0.000147546,-0.0147057,0.00395979,0.00496943,-0.0473441,-0.051835,-0.592094,-5.01802,-0.0040611,-0.00148847,-0.00148721,1,0,0,1
893.778,12.3129,0.388689,14,0.00705438,0.00299011,13.9461,0.0205958,-0.00995434,14,-0.000209811,0.000129061,-0.0152087,0.0044472,-0.00184844,-0.0503015,0.048741,-0.681787,-0.295739,-0.0040611,-0.00148847,-0.00148721,1,0,0,1
893.918,12.3109,0.388697,14,0.0139727,0.00253068,17.5204,0.00508813,-0.0179161,14,-0.000165132,-1.17556e-05,-0.0152223,0.00446784,-0.0140817,-0.00135992,0.0020643,-1.22332,4.89416,-0.0040611,-0.00148847,-0.00148721,1,0,0,1
894.058,12.3089,0.388701,14,0.0124731,0.000245833,16.7075,-0.154109,-0.031476,14,-0.000131996,-0.000234739,-0.0151588,0.00331357,-0.0222983,0.00634717,-0.115427,-0.821663,0.770709,-0.000728429,-0.000266983,-0.000266943,1,0,0,1
894.198,12.3069,0.388701,14,0.00955562,-0.00326088,3.73836,-0.200342,-0.0393196,14,-0.000111863,-0.000279179,-0.0155044,0.00201337,-0.00444407,-0.0345626,-0.13002,1.78542,-4.09098,-0.000728429,-0.000266983,-0.000266943,1,0,0,1
894.338,12.3048,0.3887,14,0.0141353,-0.00401901,4.91954,-0.0209436,-0.0150041,14,-9.20374e-05,-0.000195944,-0.0158917,0.00198252,0.0083235,-0.038726,-0.00308498,1.27676,-0.41634,-0.000728429,-0.000266983,-0.000266943,1,0,0,1
894.478,12.3028,0.388699,14,0.0195432,-0.00279479,17.5638,0.0231511,0.00243192,14,-7.09954e-05,-0.000243147,-0.0158363,0.0021042,-0.00472023,0.00554074,0.0121679,-1.30437,4.42668,-0,-0,-0,0.699025,0,0,1
894.618,12.3007,0.388698,14,0.0168119,-0.00354192,16.7832,-0.175411,-0.0126625,14,-6.17079e-05,-0.000382746,-0.0157166,0.000928751,-0.01396,0.0119737,-0.117545,-0.923972,0.643294,-0,-0,-0,0.699025,0,0,1
894.758,12.2987,0.388695,14,0.0130951,-0.00566054,16.0352,-0.18905,-0.0225326,14,-6.23689e-05,-0.000580948,-0.0160182,-6.61038e-05,-0.0198202,-0.0301643,-0.0994854,-0.586026,-4.2138,-0,-0,-0,0.699025,0,0,1
894.898,12.2966,0.38869,14,0.0142599,-0.00862985,14.7498,-0.290792,-0.0280436,14,-7.61808e-05,-0.000798032,-0.0163364,-0.00138118,-0.0217083,-0.0318245,-0.131508,-0.188813,-0.166013,-0,-0,-0,1,0,0,1
895.038,12.2944,0.388683,14,0.0150487,-0.0118318,15.3756,-0.350132,-0.028605,14,-0.00010232,-0.00103576,-0.0162138,-0.0026139,-0.0237732,0.0122691,-0.123271,-0.206489,4.40936,-0,-0,-0,1,0,0,1
895.178,12.2923,0.388675,14,0.010828,-0.0152727,17.9167,-0.236447,-0.0298348,14,-0.000129489,-0.00133026,-0.0160207,-0.00271688,-0.02945,0.0193107,-0.0102985,-0.567672,0.704156,-0,-0,-0,1,0,0,1
895.318,12.2901,0.388666,14,0.00756134,-0.019565,14.6542,-0.0484029,-0.0364255,14,-0.000145028,-0.00160273,-0.016199,-0.00155399,-0.0272466,-0.0178308,0.116289,0.220332,-3.71415,-0,-0,-0,1,0,0,1
895.458,12.2879,0.388653,13.9733,0.00995376,-0.0237074,-2.66459,-0.0103913,-0.0328312,13.9734,-0.000148965,-0.00152977,-0.0164482,-0.000393624,0.00729639,-0.0249278,0.116036,3.4543,-0.709704,-0,-0,-0,1,0,0,1
895.598,12.2858,0.388642,13.9826,0.0122482,-0.0225285,0.929022,-0.118877,0.0158823,13.9826,-0.000150415,-0.00123832,-0.0163264,-0.00014502,0.029145,0.0121823,0.0248604,2.18486,3.71102,-0,-0,-0,1,0,0,1
895.738,12.2836,0.388637,14,0.00869299,-0.0178169,17.9865,-0.175093,0.0435357,14,-0.000153213,-0.00108852,-0.016144,-0.000279808,0.0149794,0.0182457,-0.0134788,-1.41657,0.606341,-0,-0,-0,0.615604,0,0,1
895.878,12.2814,0.388636,14,0.0044363,-0.015326,17.3962,-0.164717,0.0204782,14,-0.000156246,-0.00105001,-0.0163715,-0.000303297,0.00385153,-0.0227535,-0.00234885,-1.11278,-4.09992,-0,-0,-0,0.615604,0,0,1
896.018,12.2791,0.388637,14,0.00622524,-0.0146016,14.914,-0.133022,0.00280983,14,-0.000157448,-0.00105923,-0.0166279,-0.000120248,-0.00092243,-0.025643,0.0183049,-0.477396,-0.288959,-0,-0,-0,0.615604,0,0,1
896.157,12.2769,0.388638,14,0.00492351,-0.0147454,4.19504,-0.487702,-0.00596383,14,-0.000177738,-0.000910158,-0.0163976,-0.002029,0.0149073,0.0230311,-0.190875,1.58297,4.86742,-0,-0,-0,1,0,0,1
896.297,12.2745,0.38864,14,-0.00288208,-0.0124754,6.02196,-0.459364,0.0128628,14,-0.000209286,-0.000667807,-0.016101,-0.00315476,0.0242352,0.0296584,-0.112577,0.932792,0.662725,-0,-0,-0,1,0,0,1
896.437,12.2722,0.388646,14,-0.0075149,-0.00874678,16.8228,-0.0570943,0.0224279,14,-0.000224097,-0.000554646,-0.0162768,-0.00148114,0.011316,-0.0175768,0.167362,-1.29191,-4.72352,-0,-0,-0,1,0,0,1
896.577,12.2699,0.388654,14,-0.0041506,-0.00703994,16.4673,0.0854755,0.00308084,14,-0.000217547,-0.000545682,-0.0164973,0.000655042,0.000896388,-0.0220535,0.213618,-1.04196,-0.447669,-0,-0,-0,0.884697,0,0,1
896.717,12.2675,0.38866,14,-0.00262964,-0.0069912,7.61267,-0.158083,-0.0118999,14,-0.000209735,-0.000459976,-0.0162057,0.000781211,0.00857059,0.0291674,0.0126169,0.767421,5.12209,-0,-0,-0,0.884697,0,0,1
896.856,12.2652,0.388666,13.9196,-0.00853747,-0.0058246,-8.04187,-0.18244,-0.00324475,13.9196,-0.000202845,-2.37332e-05,-0.0158408,0.000688959,0.0436243,0.0364844,-0.00922518,3.50537,0.731699,-0,-0,-0,0.884697,0,0,1
896.996,12.2629,0.388676,13.9276,-0.0131293,0.000672231,0.803154,0.0486649,0.0425482,13.9276,-0.000183655,0.000527371,-0.0159814,0.00191904,0.0551104,-0.0140577,0.123008,1.14861,-5.05421,0.000247854,9.08386e-05,9.08433e-05,0.669793,0,0,1
897.136,12.2605,0.38869,14,-0.00984768,0.0088245,16.6051,0.125776,0.0525476,14,-0.000152046,0.000864447,-0.0161467,0.00316094,0.0337076,-0.0165325,0.12419,-2.14028,-0.247484,0.000247854,9.08386e-05,9.08433e-05,0.669793,0,0,1
897.276,12.2582,0.388706,14,-0.00594111,0.0136154,16.2312,0.152311,0.0211506,14,-0.000111533,0.00102031,-0.015768,0.0040513,0.0155867,0.0378737,0.0890357,-1.8121,5.44063,0.000247854,9.08386e-05,9.08433e-05,0.669793,0,0,1
897.416,12.2559,0.388719,14,-0.01021,0.0156299,15.7626,0.0918435,-0.000647781,14,-7.02322e-05,0.0010297,-0.0153694,0.00413004,0.000939084,0.0398547,0.00787407,-1.46476,0.198098,0.00297287,0.00108894,0.00108961,0.883782,0,0,1
897.556,12.2536,0.388729,14,-0.0140488,0.015432,15.88,0.158141,-0.0165868,14,-2.68251e-05,0.000915021,-0.0155115,0.00434071,-0.0114684,-0.0142082,0.0210676,-1.24075,-5.40629,0.00297287,0.00108894,0.00108961,0.883782,0,0,1
897.695,12.2513,0.388735,14,-0.00910877,0.0133908,16.6806,0.284236,-0.0283687,14,2.29962e-05,0.000685913,-0.0157204,0.00498212,-0.0229108,-0.0208918,0.0641408,-1.14424,-0.668352,0.00297287,0.00108894,0.00108961,0.883782,0,0,1
897.835,12.2491,0.388736,14,-0.00377762,0.00968539,17.4542,0.235919,-0.0378591,14,7.1962e-05,0.000354436,-0.0154724,0.00489658,-0.0331477,0.0248026,-0.00855393,-1.0237,4.56944,0.00454211,0.0016632,0.00166477,0.7049,0,0,1
897.975,12.2469,0.388732,14,-0.0061321,0.00452991,17.5401,0.104106,-0.0453057,14,0.000109947,-5.35133e-05,-0.01514,0.00379851,-0.0407949,0.0332407,-0.109807,-0.764714,0.843802,0.00454211,0.0016632,0.00166477,0.7049,0,0,1
898.115,12.2447,0.388722,14,-0.00858201,-0.00166564,16.8466,0.210051,-0.0494015,14,0.000143873,-0.000499679,-0.0151944,0.00339261,-0.0446166,-0.00543995,-0.0405899,-0.382171,-3.86806,0.00454211,0.0016632,0.00166477,0.7049,0,0,1
898.255,12.2425,0.388709,14,-0.00430047,-0.0083269,15.8031,0.347144,-0.0494081,14,0.000180845,-0.000944649,-0.0153526,0.00369713,-0.044497,-0.0158181,0.0304519,0.0119627,-1.03782,0.00459848,0.00168382,0.00168543,1,0,0,1
898.395,12.2404,0.388693,14,-4.77849e-05,-0.0148557,16.3604,0.203765,-0.0453515,14,0.000209709,-0.00138532,-0.0151864,0.00288643,-0.0440667,0.016613,-0.0810702,0.0430263,3.24311,0.00459848,0.00168382,0.00168543,1,0,0,1
898.535,12.2382,0.388675,14,-0.00176489,-0.0212017,17.6583,0.0586518,-0.0421747,14,0.000222617,-0.00183276,-0.0148269,0.0012908,-0.044744,0.0359524,-0.159563,-0.0677273,1.93394,0.00459848,0.00168382,0.00168543,1,0,0,1
898.675,12.2361,0.388656,14,-0.0058303,-0.0275403,18.6477,0.0890278,-0.0417346,14,0.000224832,-0.00229031,-0.0146633,0.000221547,-0.0457556,0.0163655,-0.106926,-0.101158,-1.9587,0.00459848,0.00168382,0.00168543,0.626953,0,0,1
898.815,12.234,0.388636,14,-0.00430696,-0.0340557,14.2188,0.37708,-0.0435862,14,0.000235716,-0.00266111,-0.0148762,0.00108836,-0.0370799,-0.0212927,0.0866818,0.867562,-3.76581,0.00459848,0.00168382,0.00168543,0.626953,0,0,1
898.955,12.2319,0.388611,13.9518,0.00226279,-0.0395767,-4.81216,0.358879,-0.0329142,13.9519,0.000251308,-0.00259959,-0.0150996,0.00155922,0.0061516,-0.0223369,0.047086,4.32315,-0.104423,0.00459848,0.00168382,0.00168543,0.626953,0,0,1
899.094,12.2299,0.38859,13.9397,0.00499481,-0.0384131,-1.21542,-0.0384371,0.0306107,13.9397,0.000246531,-0.00224675,-0.0149128,-0.000477762,0.0352843,0.0186727,-0.203699,2.91326,4.10096,0.00328741,0.00120408,0.0012049,1,0,0,1
899.234,12.2278,0.388579,14,0.00141619,-0.0325575,16.8291,-0.0964766,0.0693796,14,0.0002237,-0.0019938,-0.0146702,-0.0022831,0.0252953,0.0242671,-0.180534,-0.998895,0.559438,0.00328741,0.00120408,0.0012049,1,0,0,1
899.374,12.2257,0.388576,14,-0.00202853,-0.0282157,17.469,-0.00726703,0.0451408,14,0.000194023,-0.00184333,-0.0148374,-0.00296765,0.0150471,-0.0167198,-0.0684543,-1.02483,-4.09869,0.00328741,0.00120408,0.0012049,1,0,0,1
899.514,12.2236,0.388578,14,1.12302e-05,-0.0256035,14.6643,-0.0300906,0.0235811,14,0.000159656,-0.00173083,-0.0150236,-0.00343674,0.0112498,-0.0186201,-0.046909,-0.379728,-0.190031,0.00124646,0.000456734,0.000456852,1,0,0,1
899.654,12.2216,0.38858,13.9801,0.00159922,-0.0239112,-1.98624,-0.101882,0.0117665,13.9801,0.00011961,-0.00134691,-0.0147556,-0.00400456,0.038392,0.0268,-0.0567825,2.71423,4.54201,0.00124646,0.000456734,0.000456852,1,0,0,1
899.794,12.2195,0.388588,13.986,-0.00332969,-0.0180964,0.589916,-0.118223,0.0447057,13.986,7.66754e-05,-0.000796415,-0.0144684,-0.00429347,0.0550496,0.0287128,-0.0288912,1.66576,0.191273,0.00124646,0.000456734,0.000456852,1,0,0,1
899.934,12.2174,0.388603,14,-0.00807956,-0.00966893,16.9639,-0.0823906,0.0604102,14,3.60899e-05,-0.000426102,-0.0146791,-0.00405855,0.0370312,-0.0210661,0.0234921,-1.80183,-4.97788,-0,-0,-0,0.610808,0,0,1
900.074,12.2153,0.388621,14,-0.00466926,-0.00411938,16.3913,0.0406437,0.0295773,14,6.59529e-06,-0.000206102,-0.0149155,-0.00294946,0.022,-0.0236399,0.110909,-1.50312,-0.25738,-0,-0,-0,0.610808,0,0,1
900.214,12.2132,0.38864,14,-0.00138663,-0.000952507,15.1546,-0.0041892,0.00557937,14,-1.56912e-05,-9.47442e-05,-0.0146259,-0.00222865,0.0111358,0.0289596,0.0720816,-1.08643,5.25995,-0,-0,-0,0.610808,0,0,1
900.354,12.2111,0.388659,14,-0.00343174,0.000502205,10.4304,0.198371,-0.0114087,14,-1.97306e-05,1.04273e-05,-0.0143264,-0.000403942,0.0105171,0.0299526,0.182471,-0.0618639,0.099303,-0,-0,-0,1,0,0,1
900.494,12.209,0.388676,14,-0.00446616,0.00183235,11.305,0.312287,-0.0140981,14,-3.54844e-06,9.11062e-05,-0.0145566,0.00161822,0.00806789,-0.0230184,0.202216,-0.244926,-5.2971,-0,-0,-0,1,0,0,1
900.634,12.207,0.388691,14,-0.00078394,0.00276897,15.218,0.0451111,-0.0179101,14,1.11482e-05,7.65393e-05,-0.0148214,0.00146967,-0.00145669,-0.0264794,-0.0148547,-0.952458,-0.346103,-0,-0,-0,1,0,0,1
900.774,12.2049,0.388702,14,-0.000414075,0.00226657,10.0494,-0.334026,-0.0290741,14,2.02073e-06,7.90367e-05,-0.0145108,-0.000912751,0.000249739,0.0310553,-0.238242,0.170643,5.75347,-0,-0,-0,1,0,0,1
900.914,12.2028,0.388712,14,-0.0088416,0.00203571,11.6645,-0.415342,-0.0256613,14,-2.88036e-05,6.57059e-05,-0.0140723,-0.00308243,-0.00133308,0.0438545,-0.216968,-0.158282,1.27991,-0,-0,-0,1,0,0,1
901.054,12.2007,0.388718,14,-0.0137826,0.0015815,16.6551,0.103464,-0.0256187,14,-4.38718e-05,-5.27851e-05,-0.014141,-0.00150682,-0.0118491,-0.00687803,0.157561,-1.0516,-5.07325,-0,-0,-0,1,0,0,1
901.194,12.1986,0.388722,14,-0.00800171,-0.000425968,14.1459,0.473717,-0.0355903,14,-2.51222e-05,-0.000208538,-0.0143998,0.00187495,-0.0155753,-0.0258731,0.338178,-0.372617,-1.89951,-0,-0,-0,1,0,0,1
901.334,12.1966,0.388721,14,-0.00144227,-0.00294234,14.96,0.292179,-0.0367268,14,6.94489e-06,-0.000405582,-0.0143196,0.00320671,-0.0197044,0.0080128,0.133176,-0.41291,3.38859,-0,-0,-0,1,0,0,1
901.474,12.1945,0.388718,14,-0.00260461,-0.00601053,17.9305,-0.00739102,-0.0382356,14,2.96962e-05,-0.000685833,-0.01417,0.00227513,-0.0280251,0.0149609,-0.0931585,-0.832072,0.694815,-0,-0,-0,1,0,0,1
901.614,12.1925,0.388711,14,-0.00390158,-0.0102677,16.7618,0.0750876,-0.0448705,14,4.90984e-05,-0.00100501,-0.0144099,0.00194022,-0.0319182,-0.0239892,-0.0334903,-0.389306,-3.89501,-0,-0,-0,1,0,0,1
901.754,12.1905,0.3887,14,0.000272993,-0.015198,0.131686,0.0816085,-0.0463039,14,6.53359e-05,-0.00103996,-0.0147108,0.00162375,-0.00349441,-0.0300877,-0.0316475,2.84238,-0.609854,-0,-0,-0,1,0,0,1
901.894,12.1885,0.388688,14,0.00432601,-0.0157304,1.5023,-0.0154594,-0.00585566,14,7.27338e-05,-0.000863155,-0.0146174,0.000739792,0.0176803,0.00934309,-0.0883956,2.11747,3.94308,-0,-0,-0,1,0,0,1
902.034,12.1865,0.38868,14,0.00223115,-0.0128684,17.6525,-0.075866,0.0234334,14,6.97287e-05,-0.000813855,-0.0144554,-0.000300512,0.00493002,0.0161935,-0.10403,-1.27503,0.685041,-0,-0,-0,0.626735,0,0,1
902.174,12.1844,0.388675,14,-0.000697579,-0.0119736,16.9908,-0.0670125,0.00662114,14,5.97571e-05,-0.000859725,-0.0146937,-0.000997155,-0.00458703,-0.0238314,-0.0696643,-0.951705,-4.00249,-0,-0,-0,0.626735,0,0,1
902.314,12.1824,0.38867,14,0.00208361,-0.0125409,15.4702,-0.0532178,-0.00579774,14,4.60235e-05,-0.000955147,-0.0149572,-0.00137336,-0.00954217,-0.026343,-0.0376204,-0.495513,-0.251158,-0,-0,-0,0.626735,0,0,1
902.454,12.1803,0.388664,14,0.00163274,-0.0139434,5.94298,-0.413197,-0.012323,14,9.48337e-06,-0.000913002,-0.0147408,-0.00365402,0.00421446,0.0216385,-0.228066,1.37566,4.79815,-0,-0,-0,1,0,0,1
902.594,12.1782,0.388659,14,-0.00548238,-0.013231,7.23629,-0.41141,0.00562318,14,-4.16755e-05,-0.000781766,-0.0144526,-0.00511588,0.0131236,0.028822,-0.146187,0.890911,0.718353,-0,-0,-0,1,0,0,1
902.734,12.1761,0.388658,14,-0.00950006,-0.0111005,16.8594,-0.00970259,0.0161875,14,-7.7512e-05,-0.000758132,-0.0146176,-0.00358365,0.00236343,-0.0165019,0.153223,-1.07601,-4.53239,-0,-0,-0,1,0,0,1
902.874,12.174,0.388658,14,-0.00594987,-0.010639,16.3338,0.117054,0.000690479,14,-9.27619e-05,-0.000814851,-0.0148325,-0.00152498,-0.00567187,-0.0214886,0.205867,-0.80353,-0.498672,-0,-0,-0,0.951128,0,0,1
903.014,12.1719,0.388656,14,-0.00332733,-0.0115226,2.32542,-0.0391411,-0.010865,14,-0.000101057,-0.00067799,-0.0145857,-0.000829474,0.0136861,0.0246766,0.069551,1.93579,4.61652,-0,-0,-0,0.951128,0,0,1
903.153,12.1698,0.388656,13.8844,-0.00640934,-0.00947276,-11.5642,0.0372705,0.0134184,13.8844,-9.93665e-05,-0.000127932,-0.014302,0.00016901,0.0550058,0.0283742,0.0998485,4.13198,0.369759,-0,-0,-0,0.951128,0,0,1
903.292,12.1677,0.388662,13.9101,-0.00900796,-0.00114905,2.57411,0.134097,0.0686884,13.9101,-8.48302e-05,0.000487954,-0.0145231,0.00145363,0.0615886,-0.0221171,0.128462,0.658274,-5.04912,-0,-0,-0,0.540685,0,0,1
903.432,12.1656,0.388675,14,-0.0049671,0.00808416,16.7233,0.0936907,0.0703515,14,-6.40022e-05,0.000877838,-0.014755,0.0020828,0.0389884,-0.023187,0.0629166,-2.26002,-0.106994,-0,-0,-0,0.540685,0,0,1
903.572,12.1636,0.388689,14,-0.00056154,0.013755,15.9489,0.115296,0.0352205,14,-3.84682e-05,0.00108241,-0.0144202,0.0025534,0.0204574,0.0334783,0.0470606,-1.8531,5.66653,-0,-0,-0,0.540685,0,0,1
903.712,12.1615,0.388704,14,-0.00384108,0.016581,14.033,0.136889,0.0113949,14,-9.64264e-06,0.00116249,-0.0140773,0.00288256,0.00800765,0.03429,0.0329158,-1.24497,0.0811695,-0,-0,-0,1,0,0,1
903.852,12.1595,0.388716,14,-0.00648608,0.0175024,14.0149,0.209063,-0.00367445,14,2.41609e-05,0.00113709,-0.0143047,0.00338035,-0.00253985,-0.0227383,0.0497793,-1.05475,-5.70283,-0,-0,-0,1,0,0,1
