pos_X,pos_Y,pos_Z,vel_X,vel_Y,vel_Z,acl_X,acl_Y,acl_Z,velocity,roll_X,pitch_Y,yaw_Z,roll_X_rate,pitch_Y_rate,yaw_Z_rate,roll_X_acl,pitch_Y_acl,yaw_Z_acl,steerCmd,wheel_rgt,wheel_lft,aclCmd,brakeCmd,clutchCmd,geraCmd
722.237,12.0753,0.389108,9.99998,0.00998523,0.0150687,22.8013,0.0289381,0.0222245,10,-7.31218e-06,0.00132233,-0.00485555,0.00020291,-0.0182355,0.0250217,0.0224937,-2.77789,2.81329,-0,-0,-0,0.323986,0,0,1
722.337,12.0749,0.389107,9.99999,0.00714957,0.0130957,6.05681,-0.0290187,-0.00693152,10,-7.08655e-06,0.00122691,-0.00485796,2.25636e-05,-0.00954247,-0.000240307,-0.0180346,0.869304,-2.5262,-0,-0,-0,1,0,0,1
722.437,12.0745,0.389107,9.95078,0.00672558,0.0121748,-4.92087,-0.0448023,0.00332656,9.95079,-9.11827e-06,0.00140926,-0.00514152,-0.000203172,0.018235,-0.0283565,-0.0225736,2.77774,-2.81162,-0,-0,-0,1,0,0,1
722.537,12.0741,0.389108,9.99999,0.00961243,0.014235,11.8242,0.0131516,0.0342959,10,-9.33839e-06,0.00150469,-0.00517263,-2.20122e-05,0.00954333,-0.00311082,0.018116,-0.869164,2.52457,-0,-0,-0,0.323987,0,0,1
722.637,12.0737,0.389108,9.99998,0.00998518,0.0150684,22.8014,0.0289347,0.0222208,10,-7.30951e-06,0.00132234,-0.00492241,0.000202888,-0.0182356,0.025022,0.0224901,-2.77789,2.81328,-0,-0,-0,0.323987,0,0,1
722.737,12.0733,0.389107,9.99999,0.0071495,0.0130953,6.05683,-0.0290184,-0.00695007,10,-7.08702e-06,0.00122691,-0.00492481,2.22483e-05,-0.00954267,-0.000240162,-0.018064,0.869292,-2.52622,-0,-0,-0,1,0,0,1
722.836,12.0728,0.389107,9.95078,0.00672551,0.0121744,-4.92084,-0.0448008,0.00333653,9.95079,-9.11935e-06,0.00140926,-0.00520838,-0.000203233,0.0182348,-0.0283565,-0.0225481,2.77775,-2.81164,-0,-0,-0,1,0,0,1
722.936,12.0724,0.389108,9.99998,0.00961239,0.0142352,11.8242,0.0131543,0.0343548,10,-9.33991e-06,0.00150469,-0.00523948,-2.20552e-05,0.00954309,-0.00311082,0.0181178,-0.86917,2.52457,-0,-0,-0,0.323987,0,0,1
723.036,12.072,0.389108,9.99998,0.00998516,0.0150687,22.8014,0.0289366,0.0222271,10,-7.31138e-06,0.00132233,-0.00498926,0.000202853,-0.0182359,0.0250221,0.0224908,-2.77789,2.81329,-0,-0,-0,0.323987,0,0,1
723.136,12.0716,0.389107,9.99999,0.00714948,0.0130958,6.05679,-0.0290169,-0.00691231,10,-7.08918e-06,0.0012269,-0.00499166,2.22196e-05,-0.00954265,-0.000240074,-0.0180633,0.86932,-2.52622,-0,-0,-0,1,0,0,1
723.236,12.0711,0.389107,9.95078,0.00672549,0.0121747,-4.92092,-0.0447997,0.00331573,9.95079,-9.12176e-06,0.00140925,-0.00527523,-0.000203258,0.0182348,-0.0283565,-0.0225478,2.77774,-2.81164,-0,-0,-0,1,0,0,1
723.336,12.0707,0.389108,9.99999,0.00961237,0.0142349,11.8241,0.0131539,0.0342973,10,-9.34264e-06,0.00150468,-0.00530634,-2.20875e-05,0.00954322,-0.00311103,0.0181171,-0.869156,2.52454,-0,-0,-0,0.323987,0,0,1
723.435,12.0703,0.389108,9.99998,0.00998517,0.0150682,22.8013,0.0289371,0.0222069,10,-7.31117e-06,0.00132233,-0.00505612,0.000203147,-0.0182355,0.0250217,0.0225234,-2.77787,2.81327,-0,-0,-0,0.323987,0,0,1
723.535,12.0698,0.389107,9.99999,0.00714951,0.0130956,6.05678,-0.029018,-0.00690207,10,-7.08862e-06,0.00122691,-0.00505853,2.22554e-05,-0.00954237,-0.000240598,-0.0180891,0.869313,-2.52623,-0,-0,-0,1,0,0,1
723.635,12.0694,0.389107,9.95078,0.00672556,0.0121744,-4.92085,-0.0448018,0.00331143,9.95079,-9.12099e-06,0.00140925,-0.0053421,-0.000203237,0.0182349,-0.0283569,-0.0225492,2.77773,-2.81163,-0,-0,-0,1,0,0,1
723.735,12.069,0.389108,9.99999,0.00961243,0.0142353,11.8243,0.0131497,0.0343568,10,-9.34183e-06,0.00150469,-0.00537321,-2.20839e-05,0.00954312,-0.00311091,0.0181153,-0.869182,2.5246,-0,-0,-0,0.323984,0,0,1
723.835,12.0685,0.389108,9.99998,0.00998517,0.0150688,22.8015,0.028933,0.0222293,10,-7.31369e-06,0.00132233,-0.00512298,0.000202813,-0.0182359,0.0250222,0.0224897,-2.7779,2.81332,-0,-0,-0,0.323984,0,0,1
723.935,12.0681,0.389107,9.99999,0.0071495,0.0130958,6.05681,-0.0290153,-0.00692623,10,-7.08874e-06,0.0012269,-0.00512538,2.24955e-05,-0.00954261,-0.000239853,-0.0180318,0.869329,-2.52621,-0,-0,-0,1,0,0,1
724.034,12.0676,0.389107,9.95078,0.00672551,0.0121747,-4.92091,-0.0447976,0.00331516,9.95079,-9.11781e-06,0.00140925,-0.00540894,-0.000202907,0.0182348,-0.0283562,-0.0225402,2.77774,-2.81164,-0,-0,-0,1,0,0,1
724.134,12.0672,0.389108,9.99998,0.00961239,0.0142351,11.8241,0.0131581,0.0343131,10,-9.34338e-06,0.00150468,-0.00544005,-2.2557e-05,0.00954341,-0.00311096,0.018035,-0.869142,2.52453,-0,-0,-0,0.323988,0,0,1
724.234,12.0668,0.389108,9.99998,0.00998522,0.0150684,22.8013,0.0289404,0.0222101,10,-7.31138e-06,0.00132233,-0.00518984,0.0002032,-0.0182355,0.0250214,0.0225757,-2.77789,2.81324,-0,-0,-0,0.323988,0,0,1
724.334,12.0663,0.389107,9.99999,0.00714956,0.0130958,6.05677,-0.0290212,-0.00690048,10,-7.08843e-06,0.00122691,-0.00519225,2.22948e-05,-0.00954229,-0.000240956,-0.0180905,0.869316,-2.52624,-0,-0,-0,1,0,0,1
724.434,12.0659,0.389107,9.95078,0.00672561,0.0121747,-4.92087,-0.0448048,0.00331367,9.95079,-9.12051e-06,0.00140926,-0.00547582,-0.000203208,0.018235,-0.0283571,-0.0225503,2.77773,-2.81161,-0,-0,-0,1,0,0,1
724.534,12.0654,0.389108,9.99998,0.00961249,0.0142349,11.8242,0.0131487,0.0342949,10,-9.3412e-06,0.00150469,-0.00550693,-2.20696e-05,0.00954333,-0.00311115,0.0181138,-0.869171,2.52459,-0,-0,-0,0.323984,0,0,1
724.634,12.065,0.389108,9.99998,0.00998524,0.0150684,22.8014,0.0289323,0.0222213,10,-7.31303e-06,0.00132233,-0.00525671,0.000202817,-0.0182356,0.0250219,0.0224886,-2.77789,2.81331,-0,-0,-0,0.323984,0,0,1
724.734,12.0645,0.389107,9.99999,0.00714959,0.0130953,6.05682,-0.0290165,-0.00693359,10,-7.08833e-06,0.00122691,-0.00525911,2.24705e-05,-0.00954252,-0.000240045,-0.0180346,0.869307,-2.5262,-0,-0,-0,1,0,0,1
724.833,12.064,0.389107,9.95078,0.0067256,0.0121743,-4.92084,-0.0447988,0.00332363,9.95079,-9.1208e-06,0.00140926,-0.00554267,-0.000203247,0.0182348,-0.0283562,-0.0225718,2.77774,-2.81162,-0,-0,-0,1,0,0,1
724.933,12.0636,0.389108,9.99998,0.00961247,0.0142351,11.8242,0.0131552,0.034355,10,-9.34146e-06,0.00150469,-0.00557378,-2.2066e-05,0.00954319,-0.00311068,0.0181181,-0.869166,2.52455,-0,-0,-0,0.323985,0,0,1
725.033,12.0631,0.389108,9.99998,0.00998522,0.0150686,22.8014,0.0289369,0.0222275,10,-7.31301e-06,0.00132233,-0.00532356,0.000202845,-0.0182356,0.0250221,0.0224911,-2.77788,2.81327,-0,-0,-0,0.323985,0,0,1
725.133,12.0627,0.389107,9.99999,0.00714953,0.0130958,6.0568,-0.0290185,-0.00691252,10,-7.0911e-06,0.00122691,-0.00532596,2.21909e-05,-0.00954243,-0.000240099,-0.0180655,0.869322,-2.52622,-0,-0,-0,1,0,0,1
725.233,12.0622,0.389107,9.95078,0.00672554,0.0121747,-4.92088,-0.0448007,0.00331616,9.95079,-9.12397e-06,0.00140926,-0.00560952,-0.000203287,0.0182349,-0.0283564,-0.0225478,2.77774,-2.81163,-0,-0,-0,1,0,0,1
725.333,12.0617,0.389108,9.99998,0.0096124,0.014235,11.8242,0.0131533,0.0342984,10,-9.34513e-06,0.00150469,-0.00564064,-2.21162e-05,0.00954334,-0.00311105,0.0181171,-0.869159,2.52454,-0,-0,-0,0.323987,0,0,1
725.433,12.0613,0.389108,9.99998,0.00998519,0.0150683,22.8014,0.0289361,0.0222074,10,-7.31427e-06,0.00132234,-0.00539042,0.000203086,-0.0182355,0.0250216,0.0225202,-2.77789,2.81326,-0,-0,-0,0.323987,0,0,1
725.533,12.0608,0.389107,9.99999,0.00714958,0.0130955,6.05681,-0.0290159,-0.00691843,10,-7.08917e-06,0.00122691,-0.00539282,2.25099e-05,-0.00954234,-0.000240441,-0.0180576,0.869319,-2.5262,-0,-0,-0,1,0,0,1
725.632,12.0603,0.389107,9.95078,0.00672562,0.0121745,-4.92078,-0.0447995,0.00332489,9.95079,-9.12125e-06,0.00140926,-0.00567639,-0.000203208,0.0182349,-0.0283565,-0.0225718,2.77773,-2.8116,-0,-0,-0,1,0,0,1
725.732,12.0599,0.389108,9.99999,0.00961248,0.0142353,11.8243,0.0131529,0.0343573,10,-9.34166e-06,0.00150469,-0.0057075,-2.20409e-05,0.00954312,-0.00311075,0.0181167,-0.86918,2.52457,-0,-0,-0,0.323982,0,0,1
725.832,12.0594,0.389108,9.99998,0.00998523,0.0150687,22.8014,0.0289356,0.0222136,10,-7.31009e-06,0.00132233,-0.00545728,0.000203157,-0.0182358,0.025022,0.0225198,-2.77789,2.81327,-0,-0,-0,0.323982,0,0,1
725.932,12.0589,0.389107,9.99999,0.00714955,0.0130958,6.05678,-0.0290185,-0.00691224,10,-7.08449e-06,0.00122691,-0.00545968,2.25601e-05,-0.00954257,-0.000240201,-0.0180597,0.869325,-2.52622,-0,-0,-0,1,0,0,1
726.031,12.0585,0.389107,9.95078,0.00672555,0.0121749,-4.92088,-0.044802,0.0033311,9.95079,-9.11621e-06,0.00140926,-0.00574324,-0.000203172,0.0182349,-0.0283564,-0.0225732,2.77774,-2.81162,-0,-0,-0,1,0,0,1
726.131,12.058,0.389108,9.99998,0.0096124,0.0142351,11.8242,0.0131525,0.0343,10,-9.33622e-06,0.00150469,-0.00577435,-2.20015e-05,0.00954331,-0.00311097,0.0181171,-0.869156,2.52454,-0,-0,-0,0.323987,0,0,1
726.231,12.0575,0.389108,9.99998,0.0099852,0.0150686,22.8014,0.0289368,0.0222255,10,-7.30712e-06,0.00132234,-0.00552414,0.00020291,-0.0182354,0.0250217,0.0224911,-2.77787,2.81326,-0,-0,-0,0.323987,0,0,1
726.331,12.057,0.389107,9.99999,0.00714954,0.0130955,6.05686,-0.0290185,-0.00694501,10,-7.08443e-06,0.00122691,-0.00552654,2.22698e-05,-0.00954251,-0.000240352,-0.018064,0.869293,-2.5262,-0,-0,-0,1,0,0,1
726.431,12.0565,0.389107,9.95078,0.00672557,0.0121747,-4.92076,-0.0448009,0.0033404,9.95079,-9.11654e-06,0.00140926,-0.0058101,-0.000203212,0.0182348,-0.0283565,-0.0225481,2.77773,-2.81162,-0,-0,-0,1,0,0,1
726.531,12.056,0.389108,9.99999,0.00961244,0.0142349,11.8243,0.0131539,0.0342963,10,-9.33695e-06,0.00150469,-0.00584122,-2.20409e-05,0.00954309,-0.00311113,0.0181171,-0.86917,2.52454,-0,-0,-0,0.323984,0,0,1
726.631,12.0556,0.389108,9.99998,0.00998525,0.0150683,22.8014,0.0289361,0.0222221,10,-7.30832e-06,0.00132233,-0.005591,0.000202863,-0.0182357,0.0250216,0.0224904,-2.77788,2.81327,-0,-0,-0,0.323984,0,0,1
726.731,12.0551,0.389107,9.99999,0.0071496,0.0130955,6.05681,-0.0290178,-0.00691745,10,-7.08601e-06,0.00122691,-0.0055934,2.22304e-05,-0.00954245,-0.000240348,-0.0180633,0.869322,-2.52619,-0,-0,-0,1,0,0,1
726.83,12.0546,0.389107,9.95078,0.00672563,0.0121743,-4.92083,-0.0448013,0.00331096,9.95079,-9.11859e-06,0.00140926,-0.00587697,-0.000203258,0.0182348,-0.0283564,-0.0225488,2.77773,-2.81161,-0,-0,-0,1,0,0,1
726.93,12.0541,0.389108,9.99998,0.00961249,0.0142351,11.8243,0.0131533,0.0343564,10,-9.33943e-06,0.00150469,-0.00590808,-2.20839e-05,0.00954312,-0.00311091,0.0181174,-0.869169,2.52455,-0,-0,-0,0.323984,0,0,1
727.03,12.0536,0.389108,9.99998,0.00998526,0.0150687,22.8014,0.0289363,0.0222283,10,-7.31116e-06,0.00132233,-0.00565786,0.000202828,-0.0182357,0.0250218,0.0224911,-2.77788,2.81327,-0,-0,-0,0.323984,0,0,1
727.13,12.0531,0.389107,9.99999,0.00714961,0.0130959,6.05681,-0.0290173,-0.00691124,10,-7.08921e-06,0.00122691,-0.00566026,2.21945e-05,-0.00954245,-0.000240171,-0.0180633,0.869323,-2.5262,-0,-0,-0,1,0,0,1
727.23,12.0526,0.389107,9.95078,0.00672562,0.0121748,-4.92085,-0.0448001,0.00331595,9.95079,-9.12204e-06,0.00140925,-0.00594382,-0.000203283,0.0182348,-0.0283564,-0.0225478,2.77773,-2.81162,-0,-0,-0,1,0,0,1
727.33,12.0521,0.389108,9.99999,0.00961248,0.014235,11.8242,0.0131536,0.0342976,10,-9.34313e-06,0.00150469,-0.00597494,-2.2109e-05,0.00954322,-0.00311116,0.0181174,-0.86916,2.52452,-0,-0,-0,0.323985,0,0,1
727.43,12.0516,0.389108,9.99998,0.00998529,0.0150685,22.8014,0.0289367,0.022224,10,-7.31511e-06,0.00132233,-0.00572472,0.000202803,-0.0182355,0.0250214,0.0224911,-2.77787,2.81326,-0,-0,-0,0.323985,0,0,1
727.53,12.0511,0.389107,9.99999,0.00714967,0.0130955,6.05684,-0.0290182,-0.00693043,10,-7.09062e-06,0.00122691,-0.00572713,2.2449e-05,-0.00954241,-0.000240382,-0.0180354,0.869308,-2.52618,-0,-0,-0,1,0,0,1
727.629,12.0506,0.389107,9.95078,0.00672569,0.0121745,-4.92077,-0.0448013,0.00332556,9.95079,-9.12345e-06,0.00140926,-0.00601069,-0.000203283,0.0182348,-0.0283563,-0.0225732,2.77772,-2.81159,-0,-0,-0,1,0,0,1
727.729,12.0501,0.389108,9.99998,0.00961253,0.0142347,11.8243,0.0131519,0.0342945,10,-9.34465e-06,0.00150469,-0.0060418,-2.21197e-05,0.00954312,-0.00311089,0.0181163,-0.869169,2.52454,-0,-0,-0,0.323983,0,0,1
727.829,12.0496,0.389108,9.99998,0.00998528,0.0150681,22.8014,0.0289346,0.0222197,10,-7.3168e-06,0.00132233,-0.00579158,0.000202785,-0.0182356,0.0250217,0.0224904,-2.77787,2.81326,-0,-0,-0,0.323983,0,0,1
727.929,12.0491,0.389107,9.99999,0.00703238,0.0130951,6.05688,-0.0408132,-0.00693538,10,-7.7745e-06,0.00122691,-0.00579507,-4.57695e-05,-0.00954256,-0.000349281,-0.0248554,0.869302,-2.5371,-0.00129954,-0.000476308,-0.000476179,1,0,0,1
728.029,12.0486,0.389107,9.95078,0.00643769,0.0121739,-4.92065,-0.0629627,0.00330607,9.95079,-1.13201e-05,0.00140925,-0.00608136,-0.000354557,0.0182346,-0.0286284,-0.0308788,2.77771,-2.82791,-0.00129954,-0.000476308,-0.000476179,1,0,0,1
728.128,12.048,0.389108,9.99999,0.0072382,0.0142349,11.8215,-0.199829,0.0343674,10,-2.48479e-05,0.00150473,-0.0061351,-0.00135278,0.00954808,-0.00537431,-0.0998223,-0.868649,2.32541,-0.0203509,-0.00745899,-0.00742753,0.323984,0,0,1
728.228,12.0475,0.389108,9.99999,0.00348319,0.015069,22.7936,-0.421304,0.0222255,10,-5.77649e-05,0.00132256,-0.00595022,-0.0032917,-0.0182176,0.0184878,-0.193892,-2.77657,2.38621,-0.0203509,-0.00745899,-0.00742753,0.323984,0,0,1
728.328,12.0468,0.389107,9.99999,-0.00333057,0.0130978,6.09084,-0.498527,-0.00689682,10,-0.000107567,0.00122665,-0.00605878,-0.00498019,-0.00959009,-0.010856,-0.168849,0.862753,-2.93438,-0.035047,-0.0128454,-0.0127524,1,0,0,1
728.428,12.0462,0.389107,9.95123,-0.0070416,0.0121714,-4.87613,-0.479663,0.0032694,9.95124,-0.000165904,0.00140781,-0.00647853,-0.00583369,0.0181155,-0.0419744,-0.0853504,2.77056,-3.11183,-0.035047,-0.0128454,-0.0127524,1,0,0,1
728.528,12.0454,0.389108,9.99999,-0.00922636,0.0142201,11.709,-0.642478,0.0341842,10,-0.00023668,0.00150439,-0.00670565,-0.00707764,0.00965825,-0.0227125,-0.124395,-0.845724,1.92619,-0.0489228,-0.0179312,-0.0177504,0.323602,0,0,1
728.628,12.0446,0.389109,9.99998,-0.0153943,0.0150685,22.6652,-0.878806,0.0223632,10,-0.000326316,0.00132547,-0.00674536,-0.00896361,-0.0178922,-0.00397052,-0.188598,-2.75504,1.87419,-0.0489228,-0.0179312,-0.0177504,0.323602,0,0,1
728.728,12.0437,0.389107,9.99996,-0.0234359,0.0131286,6.20383,-0.858416,-0.00672073,10,-0.00042363,0.00123015,-0.00710081,-0.00973143,-0.00953218,-0.0355452,-0.0767818,0.835998,-3.15747,-0.0629293,-0.0230648,-0.0227667,1,0,0,1
728.827,12.0427,0.389107,9.95291,-0.0273841,0.0122065,-4.70633,-0.750274,0.00318661,9.95296,-0.000514917,0.00140859,-0.0077577,-0.00912864,0.0178445,-0.0656896,0.0602796,2.73766,-3.01444,-0.0629293,-0.0230648,-0.0227667,1,0,0,1
728.927,12.0416,0.389109,9.99995,-0.0299525,0.0142223,11.6457,-0.931436,0.0336599,10,-0.000607153,0.001504,-0.00823056,-0.00922366,0.00954047,-0.0472852,-0.00950257,-0.830399,1.84044,-0.0776336,-0.0284542,-0.0280019,0.317218,0,0,1
729.027,12.0404,0.389109,9.99992,-0.0367067,0.0150567,22.5393,-1.23102,0.0218743,10,-0.000712273,0.00132636,-0.00855416,-0.010512,-0.0177634,-0.03236,-0.128832,-2.73039,1.49251,-0.0776336,-0.0284542,-0.0280019,0.317218,0,0,1
729.127,12.0391,0.389108,9.99988,-0.0461241,0.0131268,6.29081,-1.29438,-0.00687465,10,-0.000824657,0.00123055,-0.00921884,-0.0112384,-0.0095818,-0.0664682,-0.0726381,0.81816,-3.41082,-0.102194,-0.037456,-0.0366762,0.998066,0,0,1
729.227,12.0377,0.389108,9.95386,-0.0513553,0.0121953,-4.60574,-1.18779,0.002632,9.954,-0.000929954,0.00140678,-0.0101824,-0.0105297,0.0176236,-0.0963512,0.0708645,2.72054,-2.9883,-0.102194,-0.037456,-0.0366762,0.998066,0,0,1
729.327,12.0361,0.389109,9.99984,-0.0549998,0.0141843,11.4905,-1.36145,0.0327924,10,-0.00103421,0.0015032,-0.0109786,-0.0104257,0.00964194,-0.079629,0.0104007,-0.798165,1.67222,-0.114563,-0.0419896,-0.0410123,0.315856,0,0,1
729.427,12.0344,0.38911,9.99979,-0.0625834,0.0150299,22.3567,-1.69461,0.0213531,10,-0.00115116,0.00132973,-0.0116724,-0.0116948,-0.0173468,-0.0693806,-0.126908,-2.69887,1.02484,-0.114563,-0.0419896,-0.0410123,0.315856,0,0,1
729.527,12.0325,0.389109,9.99973,-0.0715293,0.0131385,6.4033,-1.63425,-0.00727156,10,-0.00126742,0.00123527,-0.0127169,-0.0116261,-0.00944585,-0.104444,0.0068731,0.790096,-3.50639,-0.124905,-0.0457801,-0.0446209,0.977587,0,0,1
729.626,12.0305,0.389109,9.95453,-0.0752391,0.0122177,-4.52742,-1.4154,0.00187375,9.95482,-0.00136404,0.00141112,-0.0140227,-0.00966161,0.0175849,-0.130576,0.196445,2.70307,-2.61315,-0.124905,-0.0457801,-0.0446209,0.977587,0,0,1
729.726,12.0283,0.389111,9.9997,-0.0766172,0.0141996,11.3305,-1.48992,0.0316471,10,-0.00144514,0.00150997,-0.015135,-0.00811063,0.0098851,-0.111234,0.155098,-0.769977,1.93424,-0.136403,-0.0499943,-0.0486152,0.320606,0,0,1
729.826,12.026,0.389112,9.99965,-0.0817666,0.0150707,22.2487,-1.80927,0.0206139,10,-0.00152879,0.00134025,-0.0161514,-0.00836471,-0.0169721,-0.101639,-0.025408,-2.68572,0.959502,-0.136403,-0.0499943,-0.0486152,0.320606,0,0,1
729.926,12.0235,0.389112,9.99959,-0.0894703,0.0132173,6.47601,-1.84479,-0.00790316,10,-0.0016117,0.00124732,-0.017516,-0.00829072,-0.00929322,-0.136459,0.00739921,0.767884,-3.48205,-0.145028,-0.0531554,-0.0515993,0.958754,0,0,1
730.026,12.0208,0.389112,9.95496,-0.0923626,0.0123113,-4.47489,-1.65378,0.000861376,9.95539,-0.00167839,0.00142316,-0.0191137,-0.00666923,0.0175841,-0.159777,0.162149,2.68773,-2.33179,-0.145028,-0.0531554,-0.0515993,0.958754,0,0,1
730.126,12.018,0.389114,9.99956,-0.092815,0.0142922,11.2194,-1.69869,0.0305036,10,-0.00173204,0.00152363,-0.0205049,-0.0053656,0.0100469,-0.139121,0.130363,-0.753718,2.06559,-0.160371,-0.0587791,-0.0568825,0.3242,0,0,1
730.226,12.015,0.389116,9.99952,-0.0972381,0.0151788,22.1484,-2.04899,0.0196615,10,-0.00179339,0.00135665,-0.0218154,-0.0061341,-0.0166981,-0.131047,-0.0768502,-2.6745,0.807439,-0.160371,-0.0587791,-0.0568825,0.3242,0,0,1
730.326,12.0117,0.389115,9.99943,-0.105608,0.0133516,6.5095,-2.2164,-0.00878165,10,-0.00186663,0.00126495,-0.0234838,-0.00732463,-0.00917045,-0.166837,-0.119053,0.752769,-3.57907,-0.174489,-0.0639537,-0.0617153,0.93001,0,0,1
730.425,12.0083,0.389116,9.95432,-0.10983,0.012456,-4.52799,-2.09044,-0.000227677,9.95493,-0.00193726,0.00144231,-0.0253703,-0.00706285,0.0177367,-0.188653,0.0261786,2.69072,-2.18161,-0.174489,-0.0639537,-0.0617153,0.93001,0,0,1
730.525,12.0047,0.389118,9.99939,-0.109722,0.0144509,11.0074,-1.93864,0.029314,10,-0.00199325,0.00154735,-0.0270349,-0.00559927,0.0105034,-0.166458,0.146358,-0.723332,2.21954,-0.174541,-0.0639725,-0.0617329,0.335378,0,0,1
730.625,12.0008,0.38912,9.99937,-0.111465,0.0153791,22.0373,-2.08468,0.0187035,10,-0.00204381,0.00138546,-0.0286176,-0.00505552,-0.0161884,-0.158269,0.0543748,-2.66918,0.81887,-0.174541,-0.0639725,-0.0617329,0.335378,0,0,1
730.725,11.9968,0.38912,9.9993,-0.117752,0.013603,6.60468,-2.28938,-0.00940757,10,-0.00209939,0.00129544,-0.0305425,-0.00555793,-0.00900272,-0.192487,-0.0502405,0.718569,-3.42174,-0.179862,-0.0659229,-0.0635474,0.924619,0,0,1
730.824,11.9926,0.38912,9.95576,-0.119809,0.0127246,-4.37485,-2.13043,-0.00123072,9.95649,-0.00214637,0.00147047,-0.0326516,-0.00469815,0.0175039,-0.210912,0.0859776,2.65066,-1.84253,-0.179862,-0.0659229,-0.0635474,0.924619,0,0,1
730.924,11.9881,0.389123,9.9993,-0.116998,0.0146893,11.0597,-1.89748,0.0279436,10,-0.00217094,0.00157168,-0.0345129,-0.00245679,0.0101207,-0.186136,0.224137,-0.73832,2.47759,-0.183274,-0.0671733,-0.0647086,0.331441,0,0,1
731.024,11.9835,0.389124,9.99931,-0.116676,0.0155723,22.0389,-2.08642,0.0174327,10,-0.00218859,0.00140582,-0.0362818,-0.00176526,-0.0165865,-0.176891,0.0691525,-2.67072,0.924499,-0.183274,-0.0671733,-0.0647086,0.331441,0,0,1
731.124,11.9787,0.389124,9.99924,-0.122166,0.013756,6.5934,-2.39865,-0.0103481,10,-0.00221823,0.00131213,-0.0383825,-0.00296445,-0.00936886,-0.210067,-0.119918,0.721766,-3.31756,-0.188526,-0.0690982,-0.0664932,0.915828,0,0,1
731.224,11.9736,0.389124,9.9547,-0.124561,0.0128417,-4.47807,-2.34006,-0.00206815,9.95549,-0.00225165,0.00148557,-0.0406431,-0.00334154,0.0173442,-0.226062,-0.03771,2.6713,-1.5995,-0.188526,-0.0690982,-0.0664932,0.915828,0,0,1
731.323,11.9683,0.389126,9.99925,-0.12176,0.014793,10.9336,-2.04945,0.0272655,10,-0.00226917,0.00158731,-0.0426387,-0.00175169,0.0101737,-0.199555,0.158986,-0.717048,2.65069,-0.190638,-0.0698726,-0.0672101,0.337124,0,0,1
731.423,11.9629,0.389127,9.99926,-0.120557,0.0156825,22.0042,-2.14067,0.0172247,10,-0.0022793,0.00142204,-0.0445416,-0.0010132,-0.0165269,-0.190291,0.0738488,-2.67006,0.92638,-0.190638,-0.0698726,-0.0672101,0.337124,0,0,1
731.523,11.9572,0.389126,9.9992,-0.125546,0.0138726,6.63431,-2.48535,-0.0106874,10,-0.00230337,0.00132763,-0.0467696,-0.00240718,-0.0094407,-0.222801,-0.139398,0.708624,-3.25097,-0.191795,-0.0702966,-0.0676023,0.912479,0,0,1
731.622,11.9512,0.389127,9.95537,-0.127375,0.0129542,-4.40938,-2.41076,-0.00230566,9.95619,-0.00233203,0.00149875,-0.0491436,-0.00286591,0.0171123,-0.237402,-0.0458729,2.6553,-1.46015,-0.191795,-0.0702966,-0.0676023,0.912479,0,0,1
731.722,11.9451,0.389129,9.99923,-0.123276,0.0148817,10.9606,-2.03492,0.0269085,10,-0.00234073,0.00159763,-0.05124,-0.000870278,0.00988818,-0.209635,0.199563,-0.722413,2.77669,-0.192457,-0.0705392,-0.0678267,0.33726,0,0,1
731.822,11.9388,0.389129,9.99926,-0.120729,0.0157422,22.0054,-2.10746,0.0169049,10,-0.00233848,0.00142965,-0.0532341,0.000225491,-0.0167988,-0.199416,0.109577,-2.6687,1.02193,-0.192457,-0.0705392,-0.0678267,0.33726,0,0,1
731.922,11.9322,0.389128,9.99921,-0.125032,0.0139084,6.63417,-2.50764,-0.0108044,10,-0.00235143,0.00133277,-0.0555421,-0.00129559,-0.00968716,-0.230793,-0.152109,0.711163,-3.13767,-0.192402,-0.070519,-0.067808,0.911856,0,0,1
732.021,11.9254,0.389128,9.95519,-0.126774,0.0129692,-4.42791,-2.48191,-0.00235348,9.95601,-0.00237336,0.00150205,-0.0579795,-0.00219273,0.0169271,-0.243749,-0.0897137,2.66143,-1.29565,-0.192402,-0.070519,-0.067808,0.911856,0,0,1
732.121,11.9184,0.38913,9.99924,-0.122351,0.0148816,10.9473,-2.06472,0.0268865,10,-0.00237653,0.00159952,-0.0601271,-0.000316738,0.00974794,-0.214753,0.187599,-0.717916,2.89963,-0.192457,-0.0705393,-0.0678268,0.337378,0,0,1
732.221,11.9112,0.38913,9.99928,-0.119118,0.0157312,22.0133,-2.08654,0.0170025,10,-0.002367,0.00143016,-0.0621666,0.000953148,-0.0169364,-0.203955,0.126989,-2.66843,1.07983,-0.192457,-0.0705393,-0.0678268,0.337378,0,0,1
732.32,11.9037,0.389129,9.99923,-0.123203,0.013888,6.6393,-2.53006,-0.0106057,10,-0.00237431,0.00133204,-0.0645142,-0.00073179,-0.00981185,-0.23476,-0.168494,0.71245,-3.08055,-0.192402,-0.070519,-0.067808,0.911856,0,0,1
732.42,11.8961,0.389128,9.95519,-0.125087,0.0129403,-4.43062,-2.53588,-0.00217564,9.95598,-0.00239394,0.00150035,-0.0669837,-0.00196237,0.0168311,-0.246952,-0.123058,2.6643,-1.21923,-0.192402,-0.070519,-0.067808,0.911856,0,0,1
