pos_X,pos_Y,pos_Z,vel_X,vel_Y,vel_Z,acl_X,acl_Y,acl_Z,velocity,roll_X,pitch_Y,yaw_Z,roll_X_rate,pitch_Y_rate,yaw_Z_rate,roll_X_acl,pitch_Y_acl,yaw_Z_acl,steerCmd,wheel_rgt,wheel_lft,aclCmd,brakeCmd,clutchCmd,geraCmd
1017.19,11.9023,0.388692,13.9999,0.0054903,-0.0580759,17.0007,-0.0179297,-0.0722362,14,5.34633e-06,-0.00412172,0.0221216,-4.4885e-05,0.00237273,-0.00522746,-0.0168204,0.14361,2.29401,-0.000651327,-0.000238724,-0.000238691,0.734654,0,0,1
1017.33,11.9055,0.388693,13.9999,0.00503403,-0.0576365,19.5758,-0.111772,-0.069964,14,-1.73974e-06,-0.00413589,0.0223266,-0.000708606,-0.00141714,0.0205014,-0.0663721,-0.378987,2.57289,-0.000651327,-0.000238724,-0.000238691,1,0,0,1
1017.47,11.9086,0.388694,13.9999,0.00155848,-0.0577941,19.4159,-0.0583736,-0.0762294,14,-1.02234e-05,-0.00417823,0.0224126,-0.000848362,-0.0042335,0.00859417,-0.0139756,-0.281635,-1.19072,-0.000651327,-0.000238724,-0.000238691,1,0,0,1
1017.61,11.9117,0.388694,13.9999,0.000116259,-0.0584654,17.5101,-0.0237603,-0.0810232,14,-1.72613e-05,-0.00420611,0.022181,-0.00070379,-0.00278779,-0.023161,0.0144572,0.144571,-3.17551,-0.000651327,-0.000238724,-0.000238691,0.735826,0,0,1
1017.75,11.9149,0.388694,13.9999,0.00303558,-0.0589308,16.9108,-0.0286504,-0.0786454,14,-2.31262e-05,-0.0042097,0.0219674,-0.000586497,-0.000359293,-0.0213539,0.0117292,0.24285,0.180707,-0.000651327,-0.000238724,-0.000238691,0.735826,0,0,1
1017.89,11.918,0.388693,13.9999,0.00483954,-0.0590306,16.5602,-0.112836,-0.0746637,14,-3.26663e-05,-0.00418714,0.0220985,-0.000954007,0.00225546,0.0131103,-0.0367509,0.261476,3.44642,-0.000651327,-0.000238724,-0.000238691,1,0,0,1
1018.03,11.9211,0.388692,13.9999,0.00128818,-0.0586632,18.0346,-0.169931,-0.0703518,14,-4.76747e-05,-0.00417148,0.0223073,-0.00150084,0.00156647,0.0208807,-0.0546838,-0.0688992,0.777032,-0.000651327,-0.000238724,-0.000238691,1,0,0,1
1018.17,11.9242,0.388693,13.9999,-0.00217262,-0.0583541,19.3128,-0.056745,-0.0715753,14,-5.93259e-05,-0.00418536,0.0222141,-0.00116512,-0.00138839,-0.00932463,0.0335728,-0.295486,-3.02053,-0.000651327,-0.000238724,-0.000238691,0.73954,0,0,1
1018.31,11.9273,0.388692,13.9999,-0.000630407,-0.0586222,16.5617,0.0229265,-0.0766888,14,-6.32561e-05,-0.00417145,0.0219587,-0.00039302,0.00139165,-0.0255411,0.0772097,0.278004,-1.62164,-0.000651327,-0.000238724,-0.000238691,0.73954,0,0,1
1018.45,11.9304,0.388691,13.9999,0.00213153,-0.0585066,15.3939,-0.0790342,-0.0721658,14,-6.71823e-05,-0.00411357,0.0219256,-0.000392618,0.00578752,-0.00330633,4.01391e-05,0.439587,2.22347,-0.000651327,-0.000238724,-0.000238691,1,0,0,1
1018.59,11.9335,0.388692,13.9999,0.00135251,-0.057526,19.8595,-0.122272,-0.0646575,14,-7.33892e-05,-0.00410511,0.0221319,-0.000620694,0.00084661,0.0206242,-0.0228076,-0.494091,2.39305,-0.000651327,-0.000238724,-0.000238691,1,0,0,1
1018.73,11.9366,0.388694,13.9999,-0.00191481,-0.0572666,21.2263,-0.0409044,-0.0730272,14,-7.62201e-05,-0.00416297,0.0222031,-0.000283089,-0.00578601,0.00711968,0.0337606,-0.663262,-1.35045,-0.000651327,-0.000238724,-0.000238691,0.734759,0,0,1
1018.87,11.9396,0.388694,13.9999,-0.00309542,-0.0582285,16.5669,-0.0220439,-0.0841518,14,-7.53242e-05,-0.00418631,0.022035,8.95882e-05,-0.00233454,-0.0168026,0.0372677,0.345147,-2.39223,-0.000651327,-0.000238724,-0.000238691,0.734759,0,0,1
1019.01,11.9427,0.388693,13.9999,-0.00101372,-0.0587324,14.4899,-0.0281134,-0.0783889,14,-7.20882e-05,-0.00414189,0.0219584,0.000323606,0.00444205,-0.00765978,0.0234018,0.677658,0.914279,-0.000651327,-0.000238724,-0.000238691,1,0,0,1
1019.15,11.9458,0.388693,13.9999,-0.000203277,-0.0580574,17.4362,-0.0264488,-0.0669055,14,-6.72202e-05,-0.0040982,0.0221635,0.0004868,0.00436953,0.020504,0.0163194,-0.00725169,2.81638,-0.000651327,-0.000238724,-0.000238691,1,0,0,1
1019.29,11.9489,0.388693,13.9999,-0.00342426,-0.0572872,20.2148,-0.0399873,-0.0669837,14,-6.22037e-05,-0.00410805,0.0223482,0.000501652,-0.000985635,0.0184738,0.00148515,-0.535516,-0.203019,-0.000651327,-0.000238724,-0.000238691,0.740335,0,0,1
1019.43,11.9519,0.388695,13.9999,-0.00600917,-0.0573818,19.5172,-0.00823575,-0.0758259,14,-5.5526e-05,-0.00414875,0.0221998,0.000667763,-0.00406991,-0.0148447,0.0166111,-0.308427,-3.33185,-0.000651327,-0.000238724,-0.000238691,0.740335,0,0,1
1019.57,11.955,0.388695,13.9999,-0.00337052,-0.0580921,16.1205,0.0521599,-0.080951,14,-4.45041e-05,-0.00415052,0.0219677,0.0011022,-0.000176842,-0.02321,0.0434434,0.389307,-0.836529,-0.000651327,-0.000238724,-0.000238691,1,0,0,1
1019.71,11.9581,0.388694,13.9999,-0.000265147,-0.0582049,15.8131,-0.0147041,-0.0744576,14,-3.47771e-05,-0.00411429,0.0220267,0.000972698,0.00362337,0.00590813,-0.0129499,0.380021,2.91181,-0.000651327,-0.000238724,-0.000238691,1,0,0,1
1019.85,11.9611,0.388694,13.9999,-0.00168494,-0.057526,20.6603,-0.0617532,-0.0678272,14,-2.92524e-05,-0.00413817,0.022287,0.000552464,-0.00238795,0.0260272,-0.0420235,-0.601131,2.01191,-0.000651327,-0.000238724,-0.000238691,0.738337,0,0,1
1019.99,11.9642,0.388696,13.9999,-0.00512332,-0.0577733,20.9312,0.0128801,-0.0779136,14,-2.28207e-05,-0.00421617,0.0223687,0.000643171,-0.0078,0.00816768,0.00907072,-0.541206,-1.78595,-0.000651327,-0.000238724,-0.000238691,0.738337,0,0,1
1020.13,11.9673,0.388695,13.9999,-0.00537822,-0.0590966,15.1502,0.0830381,-0.087002,14,-1.20225e-05,-0.00422859,0.0221941,0.00107982,-0.0012422,-0.0174638,0.0436649,0.655781,-2.56315,-0.000651327,-0.000238724,-0.000238691,1,0,0,1
1020.27,11.9704,0.388693,13.9999,-0.00222328,-0.0594382,13.9988,0.0687823,-0.0759748,14,5.58553e-07,-0.00416469,0.0220926,0.00125811,0.00639022,-0.0101469,0.0178289,0.763242,0.731693,-0.000651327,-0.000238724,-0.000238691,1,0,0,1
1020.41,11.9735,0.388692,13.9999,-0.000381738,-0.0584051,18.4574,0.0415885,-0.0630221,14,1.21749e-05,-0.00412266,0.0222601,0.00116163,0.00420276,0.0167484,-0.00964772,-0.218747,2.68953,-0.000651327,-0.000238724,-0.000238691,0.74351,0,0,1
1020.55,11.9765,0.388693,13.9999,-0.0027802,-0.057607,21.3088,-0.00959476,-0.0668871,14,1.94796e-05,-0.00415357,0.0224495,0.000730473,-0.00309118,0.0189405,-0.0431158,-0.729393,0.219213,-0.000651327,-0.000238724,-0.000238691,0.74351,0,0,1
1020.69,11.9796,0.388694,13.9999,-0.00485137,-0.0580356,19.145,0.051413,-0.0791086,14,2.67306e-05,-0.00420396,0.0223438,0.000725104,-0.00503915,-0.0105699,-0.00053686,-0.194797,-2.95104,-0.000651327,-0.000238724,-0.000238691,1,0,0,1
1020.83,11.9827,0.388693,13.9999,-0.00244102,-0.0589639,14.3133,0.0905573,-0.0824562,14,3.58034e-05,-0.0041782,0.0220625,0.000907279,0.00257623,-0.0281306,0.0182174,0.761538,-1.75607,-0.000651327,-0.000238724,-0.000238691,1,0,0,1
1020.97,11.9858,0.388691,13.9999,0.00144371,-0.0586584,15.3688,-0.00376868,-0.0697169,14,4.0254e-05,-0.00410927,0.0219853,0.000445055,0.00689315,-0.00771682,-0.0462223,0.431692,2.04137,-0.000651327,-0.000238724,-0.000238691,0.736663,0,0,1
1021.11,11.9889,0.388692,13.9999,0.00219897,-0.0574407,21.3361,-0.0291559,-0.0624088,14,3.95945e-05,-0.00411875,0.0221459,-6.59509e-05,-0.000948036,0.0160562,-0.0511006,-0.784118,2.3773,-0.000651327,-0.000238724,-0.000238691,0.736663,0,0,1
1021.25,11.992,0.388694,13.9999,-5.21168e-05,-0.0574744,20.7677,-0.000399024,-0.0756373,14,3.68804e-05,-0.004183,0.0221894,-0.000271406,-0.00642532,0.00435634,-0.0205455,-0.547728,-1.16998,-0.000651327,-0.000238724,-0.000238691,1,0,0,1
1021.39,11.9951,0.388694,13.9999,-0.000604243,-0.0585772,15.4376,0.00511158,-0.0849109,14,3.31227e-05,-0.00419061,0.0220143,-0.000375775,-0.000761136,-0.0175164,-0.0104369,0.566418,-2.18727,-0.000651327,-0.000238724,-0.000238691,1,0,0,1
1021.53,11.9982,0.388693,13.9999,0.00196394,-0.0588129,14.8996,0.0136779,-0.0753388,14,2.93072e-05,-0.00414017,0.0219073,-0.000381552,0.00504389,-0.010699,-0.000577716,0.580502,0.681741,-0.000651327,-0.000238724,-0.000238691,0.73602,0,0,1
1021.67,12.0013,0.388692,13.9999,0.00353646,-0.0579946,18.5678,0.0121595,-0.0656623,14,2.55743e-05,-0.00411199,0.0220485,-0.000373287,0.00281801,0.014125,0.000826435,-0.222588,2.4824,-0.000651327,-0.000238724,-0.000238691,0.73602,0,0,1
1021.81,12.0044,0.388694,13.9999,0.00131616,-0.0574365,20.8496,-0.0223239,-0.0693745,14,2.01147e-05,-0.00414674,0.0222362,-0.000545957,-0.00347473,0.0187697,-0.017267,-0.629274,0.464471,-0.000651327,-0.000238724,-0.000238691,1,0,0,1
1021.95,12.0075,0.388695,13.9999,-0.00115987,-0.0579184,19.3811,0.0135721,-0.0799242,14,1.57639e-05,-0.00420516,0.022164,-0.00043508,-0.00584213,-0.00722005,0.0110877,-0.236739,-2.59897,-0.000651327,-0.000238724,-0.000238691,1,0,0,1
1022.09,12.0106,0.388694,13.9999,8.21937e-05,-0.0589407,15.1148,0.0232175,-0.0839967,14,1.30284e-05,-0.0042005,0.0219075,-0.000273549,0.000466599,-0.0256568,0.0161531,0.630872,-1.84367,-0.000651327,-0.000238724,-0.000238691,0.734055,0,0,1
1022.23,12.0138,0.388693,13.9999,0.00332233,-0.0589713,15.1864,-0.031578,-0.0733836,14,8.46718e-06,-0.00414483,0.0218336,-0.000456124,0.00556723,-0.00738549,-0.0182576,0.510063,1.82713,-0.000651327,-0.000238724,-0.000238691,0.734055,0,0,1
1022.37,12.0168,0.388693,13.9999,0.00350171,-0.0580192,19.7908,-0.080507,-0.0647588,14,-1.10695e-08,-0.00413585,0.0219908,-0.000847824,0.000897193,0.0157193,-0.03917,-0.467004,2.31048,-0.000651327,-0.000238724,-0.000238691,1,0,0,1
1022.51,12.0199,0.388694,13.9999,0.000610471,-0.0577852,20.1968,-0.0681789,-0.0726888,14,-1.0177e-05,-0.00417372,0.0220294,-0.0010166,-0.00378638,0.0038569,-0.0168771,-0.468358,-1.18624,-0.000651327,-0.000238724,-0.000238691,1,0,0,1
1022.65,12.023,0.388694,13.9999,-0.000283003,-0.0584281,16.5984,-0.035684,-0.0805654,14,-1.91443e-05,-0.0041809,0.0218378,-0.00089673,-0.000718166,-0.0191561,0.0119865,0.306822,-2.30131,-0.000651327,-0.000238724,-0.000238691,0.734481,0,0,1
1022.79,12.0261,0.388693,13.9999,0.00221914,-0.0586288,15.6435,-0.0154907,-0.0754187,14,-2.55616e-05,-0.00414427,0.021729,-0.000641732,0.00366324,-0.0108749,0.0254998,0.43814,0.828125,-0.000651327,-0.000238724,-0.000238691,0.734481,0,0,1
1022.93,12.0292,0.388692,13.9999,0.00325766,-0.0580787,17.3214,-0.0443621,-0.0680675,14,-3.14179e-05,-0.00410466,0.0219129,-0.00058563,0.00396083,0.0183838,0.00561015,0.0297592,2.92587,-0.000651327,-0.000238724,-0.000238691,1,0,0,1
1023.07,12.0322,0.388693,13.9999,-0.000114919,-0.0574224,18.9465,-0.0800416,-0.0675877,14,-3.85916e-05,-0.00409452,0.0221,-0.000717365,0.00101432,0.0187153,-0.0131735,-0.294652,0.033154,-0.000651327,-0.000238724,-0.000238691,1,0,0,1
1023.21,12.0353,0.388694,13.9999,-0.00295628,-0.0572089,19.4457,-0.02623,-0.0724548,14,-4.32313e-05,-0.00411784,0.0219581,-0.000463973,-0.00233256,-0.0141901,0.0253392,-0.334687,-3.29054,-0.000651327,-0.000238724,-0.000238691,0.734758,0,0,1
1023.35,12.0384,0.388694,13.9999,-0.000567914,-0.0576221,16.8171,0.0394921,-0.0779226,14,-4.19431e-05,-0.00411864,0.0216951,0.000128824,-8.01156e-05,-0.0263047,0.0592797,0.225244,-1.21146,-0.000651327,-0.000238724,-0.000238691,0.734758,0,0,1
1023.49,12.0414,0.388693,13.9999,0.00235689,-0.0577328,15.5879,-0.0731617,-0.0741647,14,-4.28891e-05,-0.00407826,0.0216962,-9.46002e-05,0.00403808,0.0001096,-0.0223424,0.411819,2.64143,-0.000651327,-0.000238724,-0.000238691,1,0,0,1
1023.63,12.0445,0.388694,13.9999,0.00101599,-0.0570306,19.822,-0.131117,-0.0671592,14,-4.87662e-05,-0.0040847,0.0219232,-0.000587716,-0.000643482,0.0226982,-0.0493116,-0.468156,2.25886,-0.000651327,-0.000238724,-0.000238691,1,0,0,1
1023.77,12.0475,0.388696,13.9999,-0.00239322,-0.057008,21.0726,-0.0267525,-0.0747865,14,-5.19118e-05,-0.00415266,0.0219928,-0.000314555,-0.00679609,0.00696058,0.0273161,-0.615261,-1.57377,-0.000651327,-0.000238724,-0.000238691,0.736156,0,0,1
1023.9,12.0506,0.388696,13.9999,-0.00333801,-0.058138,16.193,-0.000894883,-0.0850918,14,-5.13851e-05,-0.00417767,0.0218237,5.26672e-05,-0.00250148,-0.0169116,0.0367222,0.429461,-2.38722,-0.000651327,-0.000238724,-0.000238691,0.736156,0,0,1
1024.04,12.0536,0.388694,13.9999,-0.00113072,-0.0586758,14.1205,-0.0171702,-0.0777659,14,-4.91249e-05,-0.00412795,0.0217459,0.000226018,0.00497223,-0.00777044,0.0173351,0.747371,0.914117,-0.000651327,-0.000238724,-0.000238691,1,0,0,1
1024.18,12.0566,0.388693,13.9999,-0.000224645,-0.0578921,17.8847,-0.0184688,-0.0650786,14,-4.57887e-05,-0.0040887,0.0219123,0.000333626,0.00392468,0.0166349,0.0107609,-0.104755,2.44054,-0.000651327,-0.000238724,-0.000238691,1,0,0,1
1024.32,12.0597,0.388694,13.9999,-0.00291387,-0.0571364,21.3647,-0.0404771,-0.0667206,14,-4.31222e-05,-0.00412415,0.0220611,0.000266652,-0.00354489,0.0148752,-0.00669749,-0.746957,-0.175969,-0.000651327,-0.000238724,-0.000238691,0.740307,0,0,1
1024.46,12.0627,0.388695,13.9999,-0.0051688,-0.0576056,19.8734,-0.0245762,-0.0792418,14,-4.01823e-05,-0.00419229,0.0219206,0.000293982,-0.00681348,-0.0140493,0.00273304,-0.326858,-2.89245,-0.000651327,-0.000238724,-0.000238691,0.740307,0,0,1
1024.6,12.0658,0.388694,13.9999,-0.00310391,-0.0588006,14.4408,0.00660019,-0.0846599,14,-3.53986e-05,-0.00418388,0.0216401,0.000478371,0.000840948,-0.0280445,0.0184389,0.765442,-1.39952,-0.000651327,-0.000238724,-0.000238691,1,0,0,1
1024.74,12.0688,0.388692,13.9999,0.000187316,-0.0588045,14.2804,-0.0633156,-0.0719283,14,-3.35639e-05,-0.00410934,0.0215879,0.000183478,0.00745347,-0.0052241,-0.0294893,0.661252,2.28204,-0.000651327,-0.000238724,-0.000238691,1,0,0,1
1024.89,12.0718,0.388692,13.9999,0.000340104,-0.0575179,20.7037,-0.0573537,-0.0607655,14,-3.36611e-05,-0.00410242,0.0217917,-9.72037e-06,0.000691867,0.0203844,-0.0193198,-0.67616,2.56085,-0.000651327,-0.000238724,-0.000238691,0.741651,0,0,1
1025.03,12.0748,0.388694,13.9999,-0.00262997,-0.0572591,21.5259,-0.0156685,-0.0721068,14,-3.27591e-05,-0.00416717,0.0218881,9.01973e-05,-0.00647417,0.00963765,0.00999177,-0.716604,-1.07468,-0.000651327,-0.000238724,-0.000238691,0.741651,0,0,1
1025.17,12.0779,0.388694,13.9999,-0.00380963,-0.0583065,16.8391,0.0123781,-0.0842695,14,-2.95534e-05,-0.00420183,0.0216966,0.000320567,-0.0034661,-0.0191514,0.023037,0.300807,-2.8789,-0.000651327,-0.000238724,-0.000238691,1,0,0,1
1025.31,12.0809,0.388693,13.9999,-0.000749704,-0.0589475,15.1453,0.0370605,-0.0792252,14,-2.34077e-05,-0.00417871,0.0215239,0.000614572,0.0023115,-0.0172697,0.0294004,0.57776,0.188167,-0.000651327,-0.000238724,-0.000238691,1,0,0,1
1025.45,12.0839,0.388692,13.9999,0.00168061,-0.0585942,17.3599,0.00334121,-0.0695765,14,-1.73933e-05,-0.00414942,0.021673,0.00060144,0.0029289,0.0149124,-0.00131312,0.0617409,3.21821,-0.000651327,-0.000238724,-0.000238691,0.739986,0,0,1
1025.59,12.0869,0.388693,13.9999,-0.000943364,-0.0580358,20.1063,-0.0549785,-0.0685894,14,-1.51806e-05,-0.00416745,0.0219066,0.000221266,-0.00180299,0.0233635,-0.0380175,-0.47319,0.845111,-0.000651327,-0.000238724,-0.000238691,0.739986,0,0,1
1025.73,12.09,0.388693,13.9999,-0.00367817,-0.058265,19.0064,0.0486139,-0.0768852,14,-9.89863e-06,-0.00420415,0.0218477,0.000528201,-0.0036699,-0.00588925,0.0306935,-0.18669,-2.92528,-0.000651327,-0.000238724,-0.000238691,1,0,0,1
1025.87,12.093,0.388692,13.9999,-0.00174108,-0.058961,14.7093,0.109427,-0.0800606,14,8.57053e-07,-0.00417452,0.0215809,0.00107557,0.00296267,-0.0266863,0.0547368,0.663257,-2.0797,-0.000651327,-0.000238724,-0.000238691,1,0,0,1
1026.01,12.0961,0.388691,13.9999,0.00198892,-0.0585767,15.7954,0.0016339,-0.0689888,14,8.80996e-06,-0.00411055,0.0214914,0.000795291,0.00639774,-0.00894498,-0.0280278,0.343507,1.77413,-0.000651327,-0.000238724,-0.000238691,0.737685,0,0,1
1026.15,12.0991,0.388692,13.9999,0.00292236,-0.0574486,21.0415,-0.0274888,-0.0632476,14,1.2574e-05,-0.00411856,0.0216552,0.000376403,-0.000801522,0.0163768,-0.0418887,-0.719926,2.53217,-0.000651327,-0.000238724,-0.000238691,0.737685,0,0,1
1026.29,12.1021,0.388694,13.9999,0.000554773,-0.057472,20.47,-0.0066766,-0.0754338,14,1.42522e-05,-0.00417598,0.0217198,0.000167823,-0.00574189,0.00646184,-0.020858,-0.494037,-0.991492,-0.000651327,-0.000238724,-0.000238691,1,0,0,1
1026.43,12.1052,0.388694,13.9999,-0.0004175,-0.0584351,16.2705,-0.00724724,-0.0838694,14,1.42722e-05,-0.00419377,0.0215224,1.99881e-06,-0.00177908,-0.0197434,-0.0165825,0.396281,-2.62052,-0.000651327,-0.000238724,-0.000238691,1,0,0,1
1026.57,12.1082,0.388693,13.9999,0.00240114,-0.0587977,15.716,0.00815302,-0.0772602,14,1.39623e-05,-0.00416703,0.0213525,-3.09941e-05,0.00267442,-0.0169907,-0.00329929,0.44535,0.275269,-0.000651327,-0.000238724,-0.000238691,0.735665,0,0,1
1026.71,12.1112,0.388693,13.9999,0.00465345,-0.0583915,17.4995,-0.00682319,-0.0697387,14,1.25615e-05,-0.00413758,0.0214902,-0.000140079,0.00294431,0.013775,-0.0109085,0.0269885,3.07657,-0.000651327,-0.000238724,-0.000238691,0.735665,0,0,1
1026.85,12.1143,0.388694,13.9999,0.00215516,-0.057857,19.7035,-0.0539469,-0.0692947,14,7.71604e-06,-0.00414895,0.0217344,-0.000484544,-0.00113661,0.0244204,-0.0344465,-0.408092,1.06454,-0.000651327,-0.000238724,-0.000238691,1,0,0,1
1026.99,12.1173,0.388695,13.9999,-0.00106239,-0.0579739,19.3883,0.0186593,-0.0762196,14,4.80623e-06,-0.00418805,0.0217124,-0.000290981,-0.00390968,-0.00220207,0.0193564,-0.277307,-2.66224,-0.000651327,-0.000238724,-0.000238691,1,0,0,1
1027.13,12.1203,0.388694,13.9999,-0.000330717,-0.0586704,15.7678,0.0419702,-0.0809519,14,4.81805e-06,-0.00418017,0.0214613,1.1817e-06,0.000787461,-0.0251121,0.0292162,0.469714,-2.29101,-0.000651327,-0.000238724,-0.000238691,0.707337,0,0,1
1027.27,12.1234,0.388693,13.9999,0.00285876,-0.0586323,15.752,-0.0294072,-0.0730602,14,2.8619e-06,-0.00413314,0.0213581,-0.000195614,0.00470286,-0.0103151,-0.0196796,0.39154,1.4797,-0.000651327,-0.000238724,-0.000238691,0.707337,0,0,1
1027.41,12.1264,0.388693,13.9999,0.00329304,-0.0578709,18.582,-0.0966149,-0.0665055,14,-4.32021e-06,-0.00410926,0.0215294,-0.000718211,0.00238862,0.017128,-0.0522597,-0.231424,2.74431,-0.000651327,-0.000238724,-0.000238691,0.929151,0,0,1
1027.55,12.1294,0.388694,13.9999,0.000243217,-0.0574761,18.5889,-0.0648712,-0.0703489,14,-1.31011e-05,-0.00410581,0.0216223,-0.000878094,0.000344974,0.00928409,-0.0159883,-0.204364,-0.784396,-0.000651327,-0.000238724,-0.000238691,0.929151,0,0,1
1027.69,12.1324,0.388694,13.9999,-0.00110206,-0.057443,17.5776,-0.0059305,-0.0736867,14,-1.91688e-05,-0.00409963,0.0213844,-0.000606768,0.000617858,-0.0237832,0.0271326,0.0272884,-3.30673,-0.000651327,-0.000238724,-0.000238691,0.702711,0,0,1
1027.83,12.1354,0.388694,13.9999,0.00195149,-0.0574063,16.6297,-0.0252921,-0.0731574,14,-2.40248e-05,-0.00407336,0.021144,-0.000485598,0.0026266,-0.0240386,0.012117,0.200874,-0.0255384,-0.000651327,-0.000238724,-0.000238691,0.702711,0,0,1
1027.97,12.1384,0.388693,13.9999,0.00307805,-0.0571324,14.7675,-0.22064,-0.069549,14,-3.89984e-05,-0.00399743,0.0212727,-0.00149736,0.00759378,0.012869,-0.101176,0.496719,3.69076,-0.000651327,-0.000238724,-0.000238691,0.649617,0,0,1
1028.11,12.1414,0.388689,13.9999,-0.000202878,-0.0563797,7.51323,-0.148034,-0.0610771,14,-5.63836e-05,-0.00375078,0.0214867,-0.00173852,0.0246645,0.0213959,-0.0241157,1.70707,0.852688,-0.000651327,-0.000238724,-0.000238691,0.649617,0,0,1
1028.25,12.1444,0.388684,13.9999,-0.00153253,-0.0529464,8.00689,0.165698,-0.031985,14,-5.64416e-05,-0.00337888,0.021353,-5.79969e-06,0.0371906,-0.0133681,0.173272,1.2526,-3.4764,-0.000651327,-0.000238724,-0.000238691,0.511826,0,0,1
1028.39,12.1474,0.388684,13.9999,0.00182781,-0.0473511,14.6719,0.150798,-0.0107146,14,-4.46238e-05,-0.00303548,0.021093,0.00118178,0.0343399,-0.0260053,0.118758,-0.285066,-1.26371,-0.000651327,-0.000238724,-0.000238691,0.511826,0,0,1
1028.53,12.1504,0.388686,13.9999,0.00338968,-0.042298,12.8722,-0.204775,-0.0145311,14,-4.52803e-05,-0.00269327,0.0211849,-6.565e-05,0.0342202,0.0091976,-0.124743,-0.011965,3.52029,-0.000651327,-0.000238724,-0.000238691,0.354335,0,0,1
1028.67,12.1533,0.388686,13.9999,-0.00104735,-0.0376414,0.208506,-0.31495,-0.0139834,14,-6.14397e-05,-0.00213158,0.0215002,-0.00161594,0.0561698,0.0315229,-0.155029,2.19495,2.23253,-0.000651327,-0.000238724,-0.000238691,0.354335,0,0,1
1028.8,12.1563,0.388687,13.8897,-0.00444937,-0.0295703,-11.0267,0.101122,0.0207651,13.8897,-6.40441e-05,-0.00119752,0.0214736,-0.000260439,0.0934056,-0.00265173,0.13555,3.72359,-3.41746,-0.000651327,-0.000238724,-0.000238691,0.149602,0,0,1
1028.94,12.1592,0.388695,13.8593,-0.00224047,-0.0157993,-3.0391,0.184058,0.0797271,13.8593,-5.17508e-05,-0.000126697,0.021116,0.00122933,0.107082,-0.0357685,0.148977,1.36767,-3.31168,-0.000651327,-0.000238724,-0.000238691,0.149602,0,0,1
1029.08,12.1622,0.388713,13.9617,0.00335023,7.40681e-06,10.2381,0.0633406,0.0965479,13.9617,-3.6171e-05,0.000779919,0.0210645,0.00155798,0.0906616,-0.0051412,0.0328642,-1.64207,3.06273,-0.000651911,-0.000238938,-0.000238906,0,0,0,1
1029.22,12.1652,0.388736,14,0.00516719,0.0132937,10.0139,0.112202,0.0676593,14,-1.62193e-05,0.00152747,0.0214433,0.00199517,0.0747554,0.0378769,0.0437194,-1.59063,4.30181,-0.000651911,-0.000238938,-0.000238906,0,0,0,1
1029.36,12.1682,0.388765,13.9535,-0.000326949,0.0242004,-4.64763,-0.0191463,0.0441152,13.9535,-1.75819e-06,0.00239393,0.0215867,0.00144611,0.0866462,0.0143353,-0.0549056,1.18908,-2.35416,-0.000651327,-0.000238724,-0.000238691,0,0,0,1
1029.5,12.1711,0.388803,13.8114,-0.00457338,0.0368301,-14.2099,-0.224621,0.0539559,13.8114,-4.01474e-06,0.00350923,0.0210661,-0.000225655,0.11153,-0.0520593,-0.167177,2.48836,-6.63946,-0.000651327,-0.000238724,-0.000238691,0,0,0,1
1029.64,12.1741,0.38885,13.7578,0.00103549,0.0529834,-5.3506,-0.158122,0.0749487,13.7579,-1.4586e-05,0.00463229,0.0204246,-0.00105713,0.112305,-0.0641479,-0.0831474,0.0775585,-1.20886,-0.000652111,-0.000239011,-0.000238979,0,0,0,1
1029.78,12.177,0.388899,13.8458,0.0111741,0.0690763,8.80605,0.131314,0.064212,13.846,-1.39537e-05,0.0054701,0.0203557,6.32285e-05,0.0837814,-0.00688535,0.112036,-2.85239,5.72625,-0.000652111,-0.000239011,-0.000238979,0,0,0,1
1029.92,12.18,0.388948,13.9117,0.0143069,0.0809386,6.59128,0.217949,0.0262088,13.9119,-1.15268e-07,0.00608882,0.0205902,0.00138385,0.0618717,0.0234495,0.132062,-2.19097,3.03348,-0.000651967,-0.000238958,-0.000238926,0,0,0,1
1030.05,12.1829,0.389001,13.833,0.0102647,0.0895321,-7.8639,-0.0779938,-0.00137568,13.8333,5.55386e-06,0.00676956,0.0203608,0.000566913,0.0680741,-0.0229455,-0.0816934,0.620239,-4.6395,-0.000651967,-0.000238958,-0.000238926,0,0,0,1
1030.19,12.1858,0.389059,13.7481,0.0111803,0.0988863,-8.48187,-0.225851,-0.00623463,13.7484,-3.64004e-06,0.00749258,0.0197699,-0.000919391,0.0723023,-0.0590924,-0.14863,0.42282,-3.61469,-0.00065202,-0.000238978,-0.000238945,0,0,0,1
1030.33,12.1888,0.389111,13.8043,0.0202209,0.108677,5.63189,0.0916298,-0.0149316,13.8048,-4.89555e-06,0.00797505,0.0196052,-0.000125551,0.0482473,-0.0164634,0.079384,-2.4055,4.2629,-0.00065202,-0.000238978,-0.000238945,0,0,0,1
1030.47,12.1917,0.389155,13.8696,0.0243895,0.114949,6.53839,0.189585,-0.0388339,13.8701,5.40828e-06,0.00822745,0.0198144,0.00103038,0.0252393,0.0209123,0.115593,-2.30081,3.73757,-0.000652138,-0.000239021,-0.000238989,0,0,0,1
