pos_X,pos_Y,pos_Z,vel_X,vel_Y,vel_Z,acl_X,acl_Y,acl_Z,velocity,roll_X,pitch_Y,yaw_Z,roll_X_rate,pitch_Y_rate,yaw_Z_rate,roll_X_acl,pitch_Y_acl,yaw_Z_acl,steerCmd,wheel_rgt,wheel_lft,aclCmd,brakeCmd,clutchCmd,geraCmd
312.581,11,0.3,0,0,0,-43.4547,-0.597655,7.05096,0.0880541,0,0,0,0,0,0,-0.235254,8.88845,-0.90531,0.0578691,0.0267598,0.0272702,0,0,0,1
312.601,11,0.3,0,0,0,-43.4547,-0.597655,7.05096,0.0880541,0,0,0,0,0,0,-0.235254,8.88845,-0.90531,0.0578691,0.0267598,0.0272702,0,0,0,1
312.621,11,0.3,0,0,0,-43.4547,-0.597655,7.05096,0.0880541,0,0,0,0,0,0,-0.235254,8.88845,-0.90531,0.0578691,0.0267598,0.0272702,0,0,0,1
312.64,11,0.3,0,0,0,-43.4547,-0.597655,7.05096,0.0880541,0,0,0,0,0,0,-0.235254,8.88845,-0.90531,0.0578691,0.0267598,0.0272702,0,0,0,1
312.66,11,0.3,0,0,0,-43.4547,-0.597655,7.05096,0.0880541,0,0,0,0,0,0,-0.235254,8.88845,-0.90531,0.0578691,0.0267598,0.0272702,0,0,0,1
312.68,11,0.3,0,0,0,-43.4539,-0.624121,7.05096,0.0880534,0,0,0,0,0,0,-0.245672,8.8883,-0.945418,0.0604574,0.0279333,0.0284899,0,0,0,1
312.7,11,0.3,0,0,0,-43.4539,-0.624121,7.05096,0.0880534,0,0,0,0,0,0,-0.245672,8.8883,-0.945418,0.0604574,0.0279333,0.0284899,0,0,0,1
312.72,11,0.3,0,0,0,-43.4539,-0.624121,7.05096,0.0880534,0,0,0,0,0,0,-0.245672,8.8883,-0.945418,0.0604574,0.0279333,0.0284899,0,0,0,1
312.739,11,0.3,0,0,0,-43.4539,-0.624121,7.05096,0.0880534,0,0,0,0,0,0,-0.245672,8.8883,-0.945418,0.0604574,0.0279333,0.0284899,0,0,0,1
312.759,11,0.3,0,0,0,-43.4539,-0.624121,7.05096,0.0880534,0,0,0,0,0,0,-0.245672,8.8883,-0.945418,0.0604574,0.0279333,0.0284899,0,0,0,1
312.779,11,0.3,0,0,0,-43.4539,-0.624121,7.05096,0.0880534,0,0,0,0,0,0,-0.245672,8.8883,-0.945418,0.0604574,0.0279333,0.0284899,0,0,0,1
312.799,11,0.3,0,0,0,-43.4539,-0.624121,7.05096,0.0880534,0,0,0,0,0,0,-0.245672,8.8883,-0.945418,0.0604574,0.0279333,0.0284899,0,0,0,1
312.819,11,0.3,0,0,0,-43.4539,-0.624121,7.05096,0.0880534,0,0,0,0,0,0,-0.245672,8.8883,-0.945418,0.0604574,0.0279333,0.0284899,0,0,0,1
312.838,11,0.3,0,0,0,-43.4539,-0.624121,7.05096,0.0880534,0,0,0,0,0,0,-0.245672,8.8883,-0.945418,0.0604574,0.0279333,0.0284899,0,0,0,1
312.858,11,0.3,0,0,0,-43.4539,-0.624121,7.05096,0.0880534,0,0,0,0,0,0,-0.245672,8.8883,-0.945418,0.0604574,0.0279333,0.0284899,0,0,0,1
312.878,11,0.3,0,0,0,-43.4539,-0.624121,7.05096,0.0880534,0,0,0,0,0,0,-0.245672,8.8883,-0.945418,0.0604574,0.0279333,0.0284899,0,0,0,1
312.898,11,0.3,0,0,0,-43.4531,-0.653274,7.05096,0.0880526,0,0,0,0,0,0,-0.257147,8.88813,-0.989596,0.063311,0.0292248,0.0298346,0,0,0,1
312.918,11,0.3,0,0,0,-43.4531,-0.653274,7.05096,0.0880526,0,0,0,0,0,0,-0.257147,8.88813,-0.989596,0.063311,0.0292248,0.0298346,0,0,0,1
312.937,11,0.3,0,0,0,-43.4531,-0.653274,7.05096,0.0880526,0,0,0,0,0,0,-0.257147,8.88813,-0.989596,0.063311,0.0292248,0.0298346,0,0,0,1
312.957,11,0.3,0,0,0,-43.4531,-0.653274,7.05096,0.0880526,0,0,0,0,0,0,-0.257147,8.88813,-0.989596,0.063311,0.0292248,0.0298346,0,0,0,1
312.977,11,0.3,0,0,0,-43.4531,-0.653274,7.05096,0.0880526,0,0,0,0,0,0,-0.257147,8.88813,-0.989596,0.063311,0.0292248,0.0298346,0,0,0,1
312.997,11,0.3,0,0,0,-43.4531,-0.653274,7.05096,0.0880526,0,0,0,0,0,0,-0.257147,8.88813,-0.989596,0.063311,0.0292248,0.0298346,0,0,0,1
313.017,11,0.3,0,0,0,-43.4531,-0.653274,7.05096,0.0880526,0,0,0,0,0,0,-0.257147,8.88813,-0.989596,0.063311,0.0292248,0.0298346,0,0,0,1
313.036,11,0.3,0,0,0,-43.4531,-0.653274,7.05096,0.0880526,0,0,0,0,0,0,-0.257147,8.88813,-0.989596,0.063311,0.0292248,0.0298346,0,0,0,1
313.056,11,0.3,0,0,0,-43.4531,-0.653274,7.05096,0.0880526,0,0,0,0,0,0,-0.257147,8.88813,-0.989596,0.063311,0.0292248,0.0298346,0,0,0,1
313.076,11,0.3,0,0,0,-43.4531,-0.653274,7.05096,0.0880526,0,0,0,0,0,0,-0.257147,8.88813,-0.989596,0.063311,0.0292248,0.0298346,0,0,0,1
313.096,11,0.3,0,0,0,-43.4531,-0.653274,7.05096,0.0880526,0,0,0,0,0,0,-0.257147,8.88813,-0.989596,0.063311,0.0292248,0.0298346,0,0,0,1
313.116,11,0.3,0,0,0,-43.4556,-0.561993,7.05096,0.088055,0,0,0,0,0,0,-0.221216,8.88864,-0.851274,0.0543849,0.025177,0.0256283,0,0,0,1
313.135,11,0.3,0,0,0,-43.4556,-0.561993,7.05096,0.088055,0,0,0,0,0,0,-0.221216,8.88864,-0.851274,0.0543849,0.025177,0.0256283,0,0,0,1
313.155,11,0.3,0,0,0,-43.4556,-0.561993,7.05096,0.088055,0,0,0,0,0,0,-0.221216,8.88864,-0.851274,0.0543849,0.025177,0.0256283,0,0,0,1
313.175,11,0.3,0,0,0,-43.4556,-0.561993,7.05096,0.088055,0,0,0,0,0,0,-0.221216,8.88864,-0.851274,0.0543849,0.025177,0.0256283,0,0,0,1
313.195,11,0.3,0,0,0,-43.4556,-0.561993,7.05096,0.088055,0,0,0,0,0,0,-0.221216,8.88864,-0.851274,0.0543849,0.025177,0.0256283,0,0,0,1
313.215,11,0.3,0,0,0,-43.4556,-0.561993,7.05096,0.088055,0,0,0,0,0,0,-0.221216,8.88864,-0.851274,0.0543849,0.025177,0.0256283,0,0,0,1
313.234,11,0.3,0,0,0,-43.4556,-0.561993,7.05096,0.088055,0,0,0,0,0,0,-0.221216,8.88864,-0.851274,0.0543849,0.025177,0.0256283,0,0,0,1
313.254,11,0.3,0,0,0,-43.4556,-0.561993,7.05096,0.088055,0,0,0,0,0,0,-0.221216,8.88864,-0.851274,0.0543849,0.025177,0.0256283,0,0,0,1
313.274,11,0.3,0,0,0,-43.4556,-0.561993,7.05096,0.088055,0,0,0,0,0,0,-0.221216,8.88864,-0.851274,0.0543849,0.025177,0.0256283,0,0,0,1
313.294,11,0.3,0,0,0,-43.4556,-0.561993,7.05096,0.088055,0,0,0,0,0,0,-0.221216,8.88864,-0.851274,0.0543849,0.025177,0.0256283,0,0,0,1
313.314,11,0.3,0,0,0,-43.4556,-0.561993,7.05096,0.088055,0,0,0,0,0,0,-0.221216,8.88864,-0.851274,0.0543849,0.025177,0.0256283,0,0,0,1
313.334,11,0.3,0,0,0,-43.4551,-0.579752,7.05096,0.0880546,0,0,0,0,0,0,-0.228207,8.88854,-0.878183,0.0561194,0.0259654,0.0264457,0,0,0,1
313.353,11,0.3,0,0,0,-43.4551,-0.579752,7.05096,0.0880546,0,0,0,0,0,0,-0.228207,8.88854,-0.878183,0.0561194,0.0259654,0.0264457,0,0,0,1
313.373,11,0.3,0,0,0,-43.4551,-0.579752,7.05096,0.0880546,0,0,0,0,0,0,-0.228207,8.88854,-0.878183,0.0561194,0.0259654,0.0264457,0,0,0,1
313.393,11,0.3,0,0,0,-43.4551,-0.579752,7.05096,0.0880546,0,0,0,0,0,0,-0.228207,8.88854,-0.878183,0.0561194,0.0259654,0.0264457,0,0,0,1
313.413,11,0.3,0,0,0,-43.4551,-0.579752,7.05096,0.0880546,0,0,0,0,0,0,-0.228207,8.88854,-0.878183,0.0561194,0.0259654,0.0264457,0,0,0,1
313.433,11,0.3,0,0,0,-43.4551,-0.579752,7.05096,0.0880546,0,0,0,0,0,0,-0.228207,8.88854,-0.878183,0.0561194,0.0259654,0.0264457,0,0,0,1
313.452,11,0.3,0,0,0,-43.4551,-0.579752,7.05096,0.0880546,0,0,0,0,0,0,-0.228207,8.88854,-0.878183,0.0561194,0.0259654,0.0264457,0,0,0,1
313.472,11,0.3,0,0,0,-43.4551,-0.579752,7.05096,0.0880546,0,0,0,0,0,0,-0.228207,8.88854,-0.878183,0.0561194,0.0259654,0.0264457,0,0,0,1
313.492,11,0.3,0,0,0,-43.4551,-0.579752,7.05096,0.0880546,0,0,0,0,0,0,-0.228207,8.88854,-0.878183,0.0561194,0.0259654,0.0264457,0,0,0,1
313.512,11,0.3,0,0,0,-43.4551,-0.579752,7.05096,0.0880546,0,0,0,0,0,0,-0.228207,8.88854,-0.878183,0.0561194,0.0259654,0.0264457,0,0,0,1
313.532,11,0.3,0,0,0,-43.4551,-0.579752,7.05096,0.0880546,0,0,0,0,0,0,-0.228207,8.88854,-0.878183,0.0561194,0.0259654,0.0264457,0,0,0,1
313.551,11,0.3,0,0,0,-43.4545,-0.605664,7.05096,0.0880539,0,0,0,0,0,0,-0.238406,8.8884,-0.917447,0.0586521,0.027115,0.0276391,0,0,0,1
313.571,11,0.3,0,0,0,-43.4545,-0.605664,7.05096,0.0880539,0,0,0,0,0,0,-0.238406,8.8884,-0.917447,0.0586521,0.027115,0.0276391,0,0,0,1
313.591,11,0.3,0,0,0,-43.4545,-0.605664,7.05096,0.0880539,0,0,0,0,0,0,-0.238406,8.8884,-0.917447,0.0586521,0.027115,0.0276391,0,0,0,1
313.611,11,0.3,0,0,0,-43.4545,-0.605664,7.05096,0.0880539,0,0,0,0,0,0,-0.238406,8.8884,-0.917447,0.0586521,0.027115,0.0276391,0,0,0,1
313.631,11,0.3,0,0,0,-43.4545,-0.605664,7.05096,0.0880539,0,0,0,0,0,0,-0.238406,8.8884,-0.917447,0.0586521,0.027115,0.0276391,0,0,0,1
313.65,11,0.3,0,0,0,-43.4545,-0.605664,7.05096,0.0880539,0,0,0,0,0,0,-0.238406,8.8884,-0.917447,0.0586521,0.027115,0.0276391,0,0,0,1
313.67,11,0.3,0,0,0,-43.4545,-0.605664,7.05096,0.0880539,0,0,0,0,0,0,-0.238406,8.8884,-0.917447,0.0586521,0.027115,0.0276391,0,0,0,1
313.69,11,0.3,0,0,0,-43.4545,-0.605664,7.05096,0.0880539,0,0,0,0,0,0,-0.238406,8.8884,-0.917447,0.0586521,0.027115,0.0276391,0,0,0,1
313.71,11,0.3,0,0,0,-43.4545,-0.605664,7.05096,0.0880539,0,0,0,0,0,0,-0.238406,8.8884,-0.917447,0.0586521,0.027115,0.0276391,0,0,0,1
313.73,11,0.3,0,0,0,-43.4545,-0.605664,7.05096,0.0880539,0,0,0,0,0,0,-0.238406,8.8884,-0.917447,0.0586521,0.027115,0.0276391,0,0,0,1
313.749,11,0.3,0,0,0,-43.4545,-0.605664,7.05096,0.0880539,0,0,0,0,0,0,-0.238406,8.8884,-0.917447,0.0586521,0.027115,0.0276391,0,0,0,1
313.769,11,0.3,0,0,0,-43.4537,-0.633827,7.05096,0.0880531,0,0,0,0,0,0,-0.249492,8.88824,-0.960125,0.0614072,0.0283634,0.0289375,0,0,0,1
313.789,11,0.3,0,0,0,-43.4537,-0.633827,7.05096,0.0880531,0,0,0,0,0,0,-0.249492,8.88824,-0.960125,0.0614072,0.0283634,0.0289375,0,0,0,1
313.809,11,0.3,0,0,0,-43.4537,-0.633827,7.05096,0.0880531,0,0,0,0,0,0,-0.249492,8.88824,-0.960125,0.0614072,0.0283634,0.0289375,0,0,0,1
313.829,11,0.3,0,0,0,-43.4537,-0.633827,7.05096,0.0880531,0,0,0,0,0,0,-0.249492,8.88824,-0.960125,0.0614072,0.0283634,0.0289375,0,0,0,1
313.848,11,0.3,0,0,0,-43.4537,-0.633827,7.05096,0.0880531,0,0,0,0,0,0,-0.249492,8.88824,-0.960125,0.0614072,0.0283634,0.0289375,0,0,0,1
313.868,11,0.3,0,0,0,-43.4537,-0.633827,7.05096,0.0880531,0,0,0,0,0,0,-0.249492,8.88824,-0.960125,0.0614072,0.0283634,0.0289375,0,0,0,1
313.888,11,0.3,0,0,0,-43.4537,-0.633827,7.05096,0.0880531,0,0,0,0,0,0,-0.249492,8.88824,-0.960125,0.0614072,0.0283634,0.0289375,0,0,0,1
313.908,11,0.3,0,0,0,-43.4537,-0.633827,7.05096,0.0880531,0,0,0,0,0,0,-0.249492,8.88824,-0.960125,0.0614072,0.0283634,0.0289375,0,0,0,1
313.928,11,0.3,0,0,0,-43.4537,-0.633827,7.05096,0.0880531,0,0,0,0,0,0,-0.249492,8.88824,-0.960125,0.0614072,0.0283634,0.0289375,0,0,0,1
313.948,11,0.3,0,0,0,-43.4537,-0.633827,7.05096,0.0880531,0,0,0,0,0,0,-0.249492,8.88824,-0.960125,0.0614072,0.0283634,0.0289375,0,0,0,1
313.967,11,0.3,0,0,0,-43.4537,-0.633827,7.05096,0.0880531,0,0,0,0,0,0,-0.249492,8.88824,-0.960125,0.0614072,0.0283634,0.0289375,0,0,0,1
313.987,11,0.3,0,0,0,-43.4528,-0.664546,7.05096,0.0880523,0,0,0,0,0,0,-0.261584,8.88806,-1.00668,0.0644151,0.0297239,0.0303549,0,0,0,1
314.007,11,0.3,0,0,0,-43.4528,-0.664546,7.05096,0.0880523,0,0,0,0,0,0,-0.261584,8.88806,-1.00668,0.0644151,0.0297239,0.0303549,0,0,0,1
314.027,11,0.3,0,0,0,-43.4528,-0.664546,7.05096,0.0880523,0,0,0,0,0,0,-0.261584,8.88806,-1.00668,0.0644151,0.0297239,0.0303549,0,0,0,1
314.047,11,0.3,0,0,0,-43.4528,-0.664546,7.05096,0.0880523,0,0,0,0,0,0,-0.261584,8.88806,-1.00668,0.0644151,0.0297239,0.0303549,0,0,0,1
314.066,11,0.3,0,0,0,-43.4528,-0.664546,7.05096,0.0880523,0,0,0,0,0,0,-0.261584,8.88806,-1.00668,0.0644151,0.0297239,0.0303549,0,0,0,1
314.086,11,0.3,0,0,0,-43.4528,-0.664546,7.05096,0.0880523,0,0,0,0,0,0,-0.261584,8.88806,-1.00668,0.0644151,0.0297239,0.0303549,0,0,0,1
314.106,11,0.3,0,0,0,-43.4528,-0.664546,7.05096,0.0880523,0,0,0,0,0,0,-0.261584,8.88806,-1.00668,0.0644151,0.0297239,0.0303549,0,0,0,1
314.126,11,0.3,0,0,0,-43.4528,-0.664546,7.05096,0.0880523,0,0,0,0,0,0,-0.261584,8.88806,-1.00668,0.0644151,0.0297239,0.0303549,0,0,0,1
314.146,11,0.3,0,0,0,-43.4528,-0.664546,7.05096,0.0880523,0,0,0,0,0,0,-0.261584,8.88806,-1.00668,0.0644151,0.0297239,0.0303549,0,0,0,1
314.165,11,0.3,0,0,0,-43.4528,-0.664546,7.05096,0.0880523,0,0,0,0,0,0,-0.261584,8.88806,-1.00668,0.0644151,0.0297239,0.0303549,0,0,0,1
314.185,11,0.3,0,0,0,-43.4528,-0.664546,7.05096,0.0880523,0,0,0,0,0,0,-0.261584,8.88806,-1.00668,0.0644151,0.0297239,0.0303549,0,0,0,1
314.205,11,0.3,0,0,0,-43.4554,-0.570714,7.05096,0.0880548,0,0,0,0,0,0,-0.224649,8.88859,-0.864489,0.0552366,0.0255642,0.0260296,0,0,0,1
314.225,11,0.3,0,0,0,-43.4554,-0.570714,7.05096,0.0880548,0,0,0,0,0,0,-0.224649,8.88859,-0.864489,0.0552366,0.0255642,0.0260296,0,0,0,1
314.245,11,0.3,0,0,0,-43.4554,-0.570714,7.05096,0.0880548,0,0,0,0,0,0,-0.224649,8.88859,-0.864489,0.0552366,0.0255642,0.0260296,0,0,0,1
314.264,11,0.3,0,0,0,-43.4554,-0.570714,7.05096,0.0880548,0,0,0,0,0,0,-0.224649,8.88859,-0.864489,0.0552366,0.0255642,0.0260296,0,0,0,1
314.284,11,0.3,0,0,0,-43.4554,-0.570714,7.05096,0.0880548,0,0,0,0,0,0,-0.224649,8.88859,-0.864489,0.0552366,0.0255642,0.0260296,0,0,0,1
314.304,11,0.3,0,0,0,-43.4554,-0.570714,7.05096,0.0880548,0,0,0,0,0,0,-0.224649,8.88859,-0.864489,0.0552366,0.0255642,0.0260296,0,0,0,1
314.324,11,0.3,0,0,0,-43.4554,-0.570714,7.05096,0.0880548,0,0,0,0,0,0,-0.224649,8.88859,-0.864489,0.0552366,0.0255642,0.0260296,0,0,0,1
314.344,11,0.3,0,0,0,-43.4554,-0.570714,7.05096,0.0880548,0,0,0,0,0,0,-0.224649,8.88859,-0.864489,0.0552366,0.0255642,0.0260296,0,0,0,1
314.363,11,0.3,0,0,0,-43.4554,-0.570714,7.05096,0.0880548,0,0,0,0,0,0,-0.224649,8.88859,-0.864489,0.0552366,0.0255642,0.0260296,0,0,0,1
314.383,11,0.3,0,0,0,-43.4554,-0.570714,7.05096,0.0880548,0,0,0,0,0,0,-0.224649,8.88859,-0.864489,0.0552366,0.0255642,0.0260296,0,0,0,1
314.403,11,0.3,0,0,0,-43.4554,-0.570714,7.05096,0.0880548,0,0,0,0,0,0,-0.224649,8.88859,-0.864489,0.0552366,0.0255642,0.0260296,0,0,0,1
314.423,11,0.3,0,0,0,-43.4548,-0.591183,7.05096,0.0880543,0,0,0,0,0,0,-0.232707,8.88848,-0.895504,0.0572364,0.0264726,0.026972,0,0,0,1
314.443,11,0.3,0,0,0,-43.4548,-0.591183,7.05096,0.0880543,0,0,0,0,0,0,-0.232707,8.88848,-0.895504,0.0572364,0.0264726,0.026972,0,0,0,1
314.462,11,0.3,0,0,0,-43.4548,-0.591183,7.05096,0.0880543,0,0,0,0,0,0,-0.232707,8.88848,-0.895504,0.0572364,0.0264726,0.026972,0,0,0,1
314.482,11,0.3,0,0,0,-43.4548,-0.591183,7.05096,0.0880543,0,0,0,0,0,0,-0.232707,8.88848,-0.895504,0.0572364,0.0264726,0.026972,0,0,0,1
314.502,11,0.3,0,0,0,-43.4548,-0.591183,7.05096,0.0880543,0,0,0,0,0,0,-0.232707,8.88848,-0.895504,0.0572364,0.0264726,0.026972,0,0,0,1
314.522,11,0.3,0,0,0,-43.4548,-0.591183,7.05096,0.0880543,0,0,0,0,0,0,-0.232707,8.88848,-0.895504,0.0572364,0.0264726,0.026972,0,0,0,1
314.542,11,0.3,0,0,0,-43.4548,-0.591183,7.05096,0.0880543,0,0,0,0,0,0,-0.232707,8.88848,-0.895504,0.0572364,0.0264726,0.026972,0,0,0,1
314.561,11,0.3,0,0,0,-43.4548,-0.591183,7.05096,0.0880543,0,0,0,0,0,0,-0.232707,8.88848,-0.895504,0.0572364,0.0264726,0.026972,0,0,0,1
314.581,11,0.3,0,0,0,-43.4548,-0.591183,7.05096,0.0880543,0,0,0,0,0,0,-0.232707,8.88848,-0.895504,0.0572364,0.0264726,0.026972,0,0,0,1
314.601,11,0.3,0,0,0,-43.4548,-0.591183,7.05096,0.0880543,0,0,0,0,0,0,-0.232707,8.88848,-0.895504,0.0572364,0.0264726,0.026972,0,0,0,1
314.621,11,0.3,0,0,0,-43.4548,-0.591183,7.05096,0.0880543,0,0,0,0,0,0,-0.232707,8.88848,-0.895504,0.0572364,0.0264726,0.026972,0,0,0,1
314.641,11,0.3,0,0,0,-43.4539,-0.623677,7.05096,0.0880534,0,0,0,0,0,0,-0.245498,8.8883,-0.944744,0.060414,0.0279136,0.0284694,0,0,0,1
314.661,11,0.3,0,0,0,-43.4539,-0.623677,7.05096,0.0880534,0,0,0,0,0,0,-0.245498,8.8883,-0.944744,0.060414,0.0279136,0.0284694,0,0,0,1
314.68,11,0.3,0,0,0,-43.4539,-0.623677,7.05096,0.0880534,0,0,0,0,0,0,-0.245498,8.8883,-0.944744,0.060414,0.0279136,0.0284694,0,0,0,1
314.7,11,0.3,0,0,0,-43.4539,-0.623677,7.05096,0.0880534,0,0,0,0,0,0,-0.245498,8.8883,-0.944744,0.060414,0.0279136,0.0284694,0,0,0,1
314.72,11,0.3,0,0,0,-43.4539,-0.623677,7.05096,0.0880534,0,0,0,0,0,0,-0.245498,8.8883,-0.944744,0.060414,0.0279136,0.0284694,0,0,0,1
314.74,11,0.3,0,0,0,-43.4539,-0.623677,7.05096,0.0880534,0,0,0,0,0,0,-0.245498,8.8883,-0.944744,0.060414,0.0279136,0.0284694,0,0,0,1
314.76,11,0.3,0,0,0,-43.4539,-0.623677,7.05096,0.0880534,0,0,0,0,0,0,-0.245498,8.8883,-0.944744,0.060414,0.0279136,0.0284694,0,0,0,1
314.779,11,0.3,0,0,0,-43.4539,-0.623677,7.05096,0.0880534,0,0,0,0,0,0,-0.245498,8.8883,-0.944744,0.060414,0.0279136,0.0284694,0,0,0,1
314.799,11,0.3,0,0,0,-43.4539,-0.623677,7.05096,0.0880534,0,0,0,0,0,0,-0.245498,8.8883,-0.944744,0.060414,0.0279136,0.0284694,0,0,0,1
314.819,11,0.3,0,0,0,-43.4539,-0.623677,7.05096,0.0880534,0,0,0,0,0,0,-0.245498,8.8883,-0.944744,0.060414,0.0279136,0.0284694,0,0,0,1
314.839,11,0.3,0,0,0,-43.4539,-0.623677,7.05096,0.0880534,0,0,0,0,0,0,-0.245498,8.8883,-0.944744,0.060414,0.0279136,0.0284694,0,0,0,1
314.859,11,0.3,0,0,0,-43.4528,-0.66306,7.05096,0.0880523,0,0,0,0,0,0,-0.260999,8.88807,-1.00443,0.0642695,0.0296581,0.0302863,0,0,0,1
314.878,11,0.3,0,0,0,-43.4528,-0.66306,7.05096,0.0880523,0,0,0,0,0,0,-0.260999,8.88807,-1.00443,0.0642695,0.0296581,0.0302863,0,0,0,1
314.898,11,0.3,0,0,0,-43.4528,-0.66306,7.05096,0.0880523,0,0,0,0,0,0,-0.260999,8.88807,-1.00443,0.0642695,0.0296581,0.0302863,0,0,0,1
314.918,11,0.3,0,0,0,-43.4528,-0.66306,7.05096,0.0880523,0,0,0,0,0,0,-0.260999,8.88807,-1.00443,0.0642695,0.0296581,0.0302863,0,0,0,1
314.938,11,0.3,0,0,0,-43.4528,-0.66306,7.05096,0.0880523,0,0,0,0,0,0,-0.260999,8.88807,-1.00443,0.0642695,0.0296581,0.0302863,0,0,0,1
314.958,11,0.3,0,0,0,-43.4528,-0.66306,7.05096,0.0880523,0,0,0,0,0,0,-0.260999,8.88807,-1.00443,0.0642695,0.0296581,0.0302863,0,0,0,1
314.977,11,0.3,0,0,0,-43.4528,-0.66306,7.05096,0.0880523,0,0,0,0,0,0,-0.260999,8.88807,-1.00443,0.0642695,0.0296581,0.0302863,0,0,0,1
314.997,11,0.3,0,0,0,-43.4528,-0.66306,7.05096,0.0880523,0,0,0,0,0,0,-0.260999,8.88807,-1.00443,0.0642695,0.0296581,0.0302863,0,0,0,1
315.017,11,0.3,0,0,0,-43.4528,-0.66306,7.05096,0.0880523,0,0,0,0,0,0,-0.260999,8.88807,-1.00443,0.0642695,0.0296581,0.0302863,0,0,0,1
315.037,11,0.3,0,0,0,-43.4528,-0.66306,7.05096,0.0880523,0,0,0,0,0,0,-0.260999,8.88807,-1.00443,0.0642695,0.0296581,0.0302863,0,0,0,1
315.057,11,0.3,0,0,0,-43.4528,-0.66306,7.05096,0.0880523,0,0,0,0,0,0,-0.260999,8.88807,-1.00443,0.0642695,0.0296581,0.0302863,0,0,0,1
315.076,11,0.3,0,0,0,-43.4513,-0.710687,7.05096,0.0880509,0,0,0,0,0,0,-0.279747,8.88777,-1.07661,0.0689388,0.031765,0.0324866,0,0,0,1
315.096,11,0.3,0,0,0,-43.4513,-0.710687,7.05096,0.0880509,0,0,0,0,0,0,-0.279747,8.88777,-1.07661,0.0689388,0.031765,0.0324866,0,0,0,1
315.116,11,0.3,0,0,0,-43.4513,-0.710687,7.05096,0.0880509,0,0,0,0,0,0,-0.279747,8.88777,-1.07661,0.0689388,0.031765,0.0324866,0,0,0,1
315.136,11,0.3,0,0,0,-43.4513,-0.710687,7.05096,0.0880509,0,0,0,0,0,0,-0.279747,8.88777,-1.07661,0.0689388,0.031765,0.0324866,0,0,0,1
315.156,11,0.3,0,0,0,-43.4513,-0.710687,7.05096,0.0880509,0,0,0,0,0,0,-0.279747,8.88777,-1.07661,0.0689388,0.031765,0.0324866,0,0,0,1
315.175,11,0.3,0,0,0,-43.4513,-0.710687,7.05096,0.0880509,0,0,0,0,0,0,-0.279747,8.88777,-1.07661,0.0689388,0.031765,0.0324866,0,0,0,1
315.195,11,0.3,0,0,0,-43.4513,-0.710687,7.05096,0.0880509,0,0,0,0,0,0,-0.279747,8.88777,-1.07661,0.0689388,0.031765,0.0324866,0,0,0,1
315.215,11,0.3,0,0,0,-43.4513,-0.710687,7.05096,0.0880509,0,0,0,0,0,0,-0.279747,8.88777,-1.07661,0.0689388,0.031765,0.0324866,0,0,0,1
315.235,11,0.3,0,0,0,-43.4513,-0.710687,7.05096,0.0880509,0,0,0,0,0,0,-0.279747,8.88777,-1.07661,0.0689388,0.031765,0.0324866,0,0,0,1
315.255,11,0.3,0,0,0,-43.4513,-0.710687,7.05096,0.0880509,0,0,0,0,0,0,-0.279747,8.88777,-1.07661,0.0689388,0.031765,0.0324866,0,0,0,1
315.275,11,0.3,0,0,0,-43.4513,-0.710687,7.05096,0.0880509,0,0,0,0,0,0,-0.279747,8.88777,-1.07661,0.0689388,0.031765,0.0324866,0,0,0,1
315.294,11,0.3,0,0,0,-43.4539,-0.626661,7.05096,0.0880533,0,0,0,0,0,0,-0.246671,8.88828,-0.949266,0.0607059,0.0280458,0.028607,0,0,0,1
315.314,11,0.3,0,0,0,-43.4539,-0.626661,7.05096,0.0880533,0,0,0,0,0,0,-0.246671,8.88828,-0.949266,0.0607059,0.0280458,0.028607,0,0,0,1
315.334,11,0.3,0,0,0,-43.4539,-0.626661,7.05096,0.0880533,0,0,0,0,0,0,-0.246671,8.88828,-0.949266,0.0607059,0.0280458,0.028607,0,0,0,1
315.354,11,0.3,0,0,0,-43.4539,-0.626661,7.05096,0.0880533,0,0,0,0,0,0,-0.246671,8.88828,-0.949266,0.0607059,0.0280458,0.028607,0,0,0,1
315.374,11,0.3,0,0,0,-43.4539,-0.626661,7.05096,0.0880533,0,0,0,0,0,0,-0.246671,8.88828,-0.949266,0.0607059,0.0280458,0.028607,0,0,0,1
315.393,11,0.3,0,0,0,-43.4539,-0.626661,7.05096,0.0880533,0,0,0,0,0,0,-0.246671,8.88828,-0.949266,0.0607059,0.0280458,0.028607,0,0,0,1
315.413,11,0.3,0,0,0,-43.4539,-0.626661,7.05096,0.0880533,0,0,0,0,0,0,-0.246671,8.88828,-0.949266,0.0607059,0.0280458,0.028607,0,0,0,1
315.433,11,0.3,0,0,0,-43.4539,-0.626661,7.05096,0.0880533,0,0,0,0,0,0,-0.246671,8.88828,-0.949266,0.0607059,0.0280458,0.028607,0,0,0,1
315.453,11,0.3,0,0,0,-43.4539,-0.626661,7.05096,0.0880533,0,0,0,0,0,0,-0.246671,8.88828,-0.949266,0.0607059,0.0280458,0.028607,0,0,0,1
315.473,11,0.3,0,0,0,-43.4539,-0.626661,7.05096,0.0880533,0,0,0,0,0,0,-0.246671,8.88828,-0.949266,0.0607059,0.0280458,0.028607,0,0,0,1
