pos_X,pos_Y,pos_Z,vel_X,vel_Y,vel_Z,acl_X,acl_Y,acl_Z,velocity,roll_X,pitch_Y,yaw_Z,roll_X_rate,pitch_Y_rate,yaw_Z_rate,roll_X_acl,pitch_Y_acl,yaw_Z_acl,steerCmd,wheel_rgt,wheel_lft,aclCmd,brakeCmd,clutchCmd,geraCmd
84.351,7.48834,0.388838,13.7431,-5.37993e-05,0.0807968,-7.57256,-0.00604774,0.0406749,13.7434,-4.92649e-05,0.00566686,-0.0102805,0.000887529,0.100058,-0.00345139,0.001483,0.121443,0.11595,0,0,-0,0,0,0,1
84.3785,7.48806,0.388849,13.7254,0.000669549,0.0836246,-8.84152,0.314232,0.0387458,13.7257,-4.67463e-05,0.00586813,-0.0102729,0.0012593,0.100635,0.00382345,0.185885,0.288254,3.63742,0,0,-0,0,0,0,1
84.4059,7.48778,0.388861,13.7256,0.000552989,0.0864588,0.1088,-0.00580657,0.0358523,13.7259,-4.42705e-05,0.00606378,-0.0102661,0.00123789,0.0978235,0.00336693,-0.0107067,-1.40556,-0.22826,0,0,-0,0,0,0,1
84.4334,7.48749,0.388873,13.7379,-0.000155889,0.0892065,6.16333,-0.308229,0.0312052,13.7382,-4.25414e-05,0.00624937,-0.0102751,0.000864585,0.0927981,-0.00446829,-0.186651,-2.5127,-3.91761,0,0,-0,0,0,0,1
84.4609,7.48721,0.388885,13.7354,5.85559e-06,0.0918068,-1.26486,0.0194734,0.0252683,13.7357,-4.07631e-05,0.00643043,-0.0102832,0.000889117,0.090529,-0.00406731,0.0122664,-1.13453,0.200493,0,0,-0,0,0,0,1
84.4883,7.48693,0.388897,13.7148,0.000741962,0.0943361,-10.2647,0.312183,0.0211835,13.7152,-3.82656e-05,0.00661341,-0.0102745,0.00124879,0.0914907,0.00436362,0.179834,0.480862,4.21546,0,0,-0,0,0,0,1
84.5157,7.48665,0.38891,13.7016,0.000558822,0.0968834,-6.59882,-0.0317319,0.0189036,13.702,-3.58888e-05,0.00679538,-0.0102665,0.00118839,0.090984,0.00396927,-0.0301961,-0.253348,-0.197175,0,0,-0,0,0,0,1
84.5431,7.48637,0.388922,13.7082,-0.000184403,0.0994078,3.29401,-0.317223,0.0155767,13.7086,-3.42926e-05,0.006969,-0.0102762,0.000798075,0.0868084,-0.00483178,-0.195159,-2.08783,-4.40053,0,0,-0,0,0,0,1
84.5706,7.48609,0.388935,13.7187,-2.1051e-06,0.101808,5.26203,0.0248968,0.0102993,13.7191,-3.26473e-05,0.00713292,-0.0102855,0.000822647,0.0819621,-0.00463657,0.0122861,-2.42311,0.0976081,0,0,-0,0,0,0,1
84.598,7.48581,0.388947,13.7103,0.000754927,0.104067,-4.1951,0.314909,0.00488197,13.7107,-3.02865e-05,0.00729413,-0.010277,0.0011804,0.0806028,0.00422584,0.178874,-0.679685,4.4312,0,0,-0,0,0,0,1
84.6254,7.48553,0.38896,13.6877,0.000613941,0.106279,-11.2981,-0.012554,0.00115096,13.6881,-2.8013e-05,0.00745765,-0.0102674,0.00113678,0.0817605,0.00480743,-0.021807,0.578855,0.290798,0,0,-0,0,0,0,1
84.6527,7.48525,0.388973,13.6797,-0.00015949,0.108516,-3.95813,-0.320924,-0.0010319,13.6802,-2.65402e-05,0.00761791,-0.0102753,0.000736378,0.0801323,-0.00393012,-0.200202,-0.81408,-4.36878,0,0,-0,0,0,0,1
84.6801,7.48496,0.388986,13.6913,-8.91297e-05,0.110698,5.80766,-0.0185933,-0.00507511,13.6918,-2.51293e-05,0.0077678,-0.0102858,0.000705448,0.0749418,-0.00528744,-0.015465,-2.59525,-0.678663,0,0,-0,0,0,0,1
84.7075,7.48468,0.388999,13.6974,0.00066865,0.11273,3.03298,0.306488,-0.0102195,13.6979,-2.30283e-05,0.00790948,-0.010279,0.00105051,0.0708412,0.00344106,0.172531,-2.05029,4.36425,0,0,-0,0,0,0,1
84.7349,7.4844,0.389011,13.683,0.000597076,0.11464,-7.20212,0.0113588,-0.0150553,13.6834,-2.09599e-05,0.00805045,-0.0102684,0.0010342,0.0704871,0.00527849,-0.00815684,-0.177056,0.918715,0,0,-0,0,0,0,1
84.7622,7.48412,0.389024,13.662,-0.000181708,0.116533,-10.4678,-0.317177,-0.0178387,13.6625,-1.96895e-05,0.00819293,-0.0102745,0.000635227,0.0712375,-0.0030289,-0.199484,0.375205,-4.15369,0,0,-0,0,0,0,1
84.7895,7.48384,0.389037,13.6599,-0.000141064,0.118438,-1.03547,-0.0210714,-0.0207854,13.6604,-1.8491e-05,0.00832989,-0.0102843,0.000599253,0.0684814,-0.00489719,-0.017987,-1.37805,-0.934148,0,0,-0,0,0,0,1
84.8169,7.48356,0.38905,13.674,0.000554951,0.12026,7.03876,0.281105,-0.0247776,13.6745,-1.66639e-05,0.00845556,-0.0102792,0.000913505,0.0628337,0.00253164,0.157126,-2.82387,3.71441,0,0,-0,0,0,0,1
84.8442,7.48328,0.389063,13.6747,0.000449746,0.121918,0.374417,-0.0179957,-0.0298602,13.6753,-1.49383e-05,0.00857496,-0.0102706,0.00086281,0.0597031,0.00428042,-0.0253475,-1.5653,0.874391,0,0,-0,0,0,0,1
84.8715,7.483,0.389076,13.6553,-0.000269136,0.123484,-9.69566,-0.300899,-0.0335592,13.6559,-1.39675e-05,0.00869542,-0.0102753,0.000485416,0.0602297,-0.00233896,-0.188697,0.263294,-3.30969,0,0,-0,0,0,0,1
84.8988,7.48272,0.389088,13.6387,-0.000192911,0.125056,-8.28669,0.00616211,-0.0362239,13.6393,-1.30029e-05,0.00881574,-0.0102832,0.000482286,0.0601597,-0.00394427,-0.00156507,-0.0349934,-0.802657,0,0,-0,0,0,0,1
84.9261,7.48244,0.389101,13.6425,0.00048115,0.126619,1.8989,0.283237,-0.039179,13.6431,-1.14042e-05,0.00892847,-0.0102784,0.00079935,0.0563617,0.00240395,0.158532,-1.89897,3.17411,0,0,-0,0,0,0,1
84.9534,7.48216,0.389113,13.6558,0.000390504,0.128071,6.64123,-0.0125223,-0.0430755,13.6564,-9.89456e-06,0.00903032,-0.0102715,0.000754834,0.0509249,0.00346489,-0.0222582,-2.71843,0.53047,0,0,-0,0,0,0,1
84.9807,7.48188,0.389126,13.6511,-0.000290499,0.129367,-2.3287,-0.293196,-0.0473788,13.6517,-9.12117e-06,0.00912798,-0.0102774,0.000386694,0.0488339,-0.00294651,-0.18407,-1.04549,-3.2057,0,0,-0,0,0,0,1
85.008,7.4816,0.389138,13.6287,-0.000214037,0.130599,-11.22,-0.00199936,-0.0506528,13.6293,-8.37279e-06,0.00922788,-0.0102837,0.000374189,0.0499469,-0.00317564,-0.00625238,0.556514,-0.114566,0,0,-0,0,0,0,1
85.0352,7.48132,0.38915,13.6172,0.000453584,0.131855,-5.71601,0.290528,-0.0527525,13.6179,-6.97384e-06,0.00932585,-0.0102769,0.000699476,0.0489881,0.00342616,0.162644,-0.479392,3.3009,0,0,-0,0,0,0,1
85.0624,7.48104,0.389162,13.6263,0.000371966,0.133077,4.55336,0.00584513,-0.0559818,13.627,-5.61934e-06,0.0094145,-0.0102706,0.000677249,0.0443211,0.00313133,-0.0111135,-2.3335,-0.147413,0,0,-0,0,0,0,1
85.0897,7.48076,0.389174,13.636,-0.000288906,0.134167,4.83108,-0.287779,-0.0590355,13.6366,-4.99016e-06,0.00949382,-0.0102781,0.000314592,0.0396621,-0.00373602,-0.181328,-2.32953,-3.43367,0,0,-0,0,0,0,1
85.117,7.48048,0.389185,13.6257,-0.000182985,0.135123,-5.14629,0.00201473,-0.0626796,13.6263,-4.37898e-06,0.0095712,-0.0102847,0.00030559,0.0386918,-0.00333679,-0.00450095,-0.48514,0.199614,0,0,-0,0,0,0,1
85.1442,7.4802,0.389197,13.6031,0.000491787,0.136047,-11.2762,0.29192,-0.0650603,13.6038,-3.11495e-06,0.00965101,-0.0102765,0.000632012,0.0399042,0.00409891,0.163211,0.606207,3.71785,0,0,-0,0,0,0,1
85.1714,7.47992,0.389209,13.597,0.000352335,0.136999,-3.06012,-0.0139715,-0.0670733,13.5976,-1.9424e-06,0.00972718,-0.0102691,0.000586274,0.0380845,0.00370673,-0.0228692,-0.909854,-0.196089,0,0,-0,0,0,0,1
85.1986,7.47964,0.38922,13.6097,-0.000326689,0.137896,6.37443,-0.289108,-0.0693581,13.6104,-1.49804e-06,0.00979299,-0.0102781,0.000222181,0.0329041,-0.00449927,-0.182046,-2.5902,-4.103,0,0,-0,0,0,0,1
85.2258,7.47936,0.38923,13.6145,-0.000134044,0.138646,2.39531,0.0350984,-0.0726906,13.6152,-9.91923e-07,0.00985156,-0.0102865,0.000253059,0.0292865,-0.0041637,0.0154389,-1.80878,0.167789,0,0,-0,0,0,0,1
85.253,7.47908,0.389241,13.599,0.000601122,0.139293,-7.744,0.310884,-0.0753946,13.5997,2.09385e-07,0.00991034,-0.0102776,0.000600654,0.0293866,0.00440951,0.173798,0.0500253,4.28661,0,0,-0,0,0,0,1
85.2802,7.4788,0.389252,13.5792,0.00043133,0.139938,-9.87103,-0.0249356,-0.0770053,13.58,1.28838e-06,0.00997075,-0.0102691,0.000539495,0.0302094,0.00424321,-0.0305795,0.411424,-0.0831496,0,0,-0,0,0,0,1
85.3073,7.47852,0.389262,13.5785,-0.000303023,0.140601,-0.38097,-0.309557,-0.0788037,13.5792,1.59061e-06,0.0100259,-0.0102781,0.000151118,0.0275732,-0.0044968,-0.194189,-1.3181,-4.37001,0,0,-0,0,0,0,1
85.3345,7.47824,0.389272,13.5924,-0.000169135,0.141187,6.98775,0.00587408,-0.0810234,13.5932,1.8875e-06,0.0100706,-0.010288,0.000148446,0.0223582,-0.00494694,-0.00133606,-2.60751,-0.225068,0,0,-0,0,0,0,1
85.3617,7.47797,0.389281,13.5923,0.000584313,0.141629,-0.0732486,0.309492,-0.0832201,13.593,2.88036e-06,0.0101103,-0.0102804,0.000496426,0.0198197,0.00383599,0.17399,-1.26924,4.39146,0,0,-0,0,0,0,1
85.3889,7.47769,0.389291,13.5727,0.000493376,0.141998,-9.77769,0.00667328,-0.0846632,13.5735,3.82955e-06,0.0101519,-0.0102704,0.000474598,0.0208156,0.00496008,-0.0109142,0.497928,0.562044,0,0,-0,0,0,0,1
85.416,7.47741,0.3893,13.5574,-0.000284922,0.142391,-7.64652,-0.321826,-0.0864077,13.5582,3.97436e-06,0.0101939,-0.0102781,7.24038e-05,0.0209908,-0.00385354,-0.201097,0.0875849,-4.40681,0,0,-0,0,0,0,1
85.4431,7.47713,0.38931,13.562,-0.000226569,0.142785,2.27959,-0.0230633,-0.087477,13.5627,4.04995e-06,0.010229,-0.0102887,3.77953e-05,0.0175852,-0.00525682,-0.0173042,-1.70277,-0.70164,0,0,-0,0,0,0,1
85.4702,7.47685,0.389318,13.5743,0.000516774,0.143083,6.15735,0.300377,-0.0891108,13.575,4.80698e-06,0.0102548,-0.010282,0.000378514,0.0128892,0.00334211,0.170359,-2.34803,4.29947,0,0,-0,0,0,0,1
85.4974,7.47657,0.389326,13.569,0.000417297,0.143252,-2.65358,-0.00438251,-0.0907201,13.5697,5.5044e-06,0.0102778,-0.0102724,0.000348709,0.0114878,0.00480112,-0.0149024,-0.700691,0.729503,0,0,-0,0,0,0,1
85.5245,7.47629,0.389334,13.5473,-0.000335194,0.14338,-10.8073,-0.311092,-0.0919919,13.5481,5.432e-06,0.0103039,-0.0102785,-3.6199e-05,0.0130345,-0.00307937,-0.192454,0.773372,-3.94024,0,0,-0,0,0,0,1
85.5515,7.47602,0.389343,13.537,-0.000236117,0.143547,-5.17768,0.00780991,-0.0927094,13.5378,5.36904e-06,0.0103289,-0.0102872,-3.14805e-05,0.0125006,-0.00435685,0.00235925,-0.266961,-0.638742,0,0,-0,0,0,0,1
85.5786,7.47574,0.38935,13.5459,0.0004772,0.1437,4.48224,0.29769,-0.0930497,13.5467,5.98734e-06,0.0103459,-0.010281,0.000309154,0.00851827,0.00312572,0.170317,-1.99117,3.74129,0,0,-0,0,0,0,1
85.6057,7.47546,0.389357,13.5545,0.000342643,0.143741,4.27149,-0.0249415,-0.0946748,13.5553,6.50177e-06,0.0103554,-0.0102725,0.000257213,0.00473654,0.0042565,-0.0259703,-1.89086,0.565388,0,0,-0,0,0,0,1
85.6328,7.47518,0.389364,13.5441,-0.000404216,0.143679,-5.18218,-0.315728,-0.0954161,13.5449,6.24285e-06,0.0103643,-0.0102787,-0.000129463,0.00445606,-0.00312413,-0.193338,-0.140242,-3.69031,0,0,-0,0,0,0,1
85.6599,7.4749,0.389371,13.523,-0.000305825,0.143608,-10.577,0.0068782,-0.0958265,13.5237,5.99984e-06,0.0103765,-0.0102863,-0.000121505,0.00610753,-0.00376177,0.00397915,0.825734,-0.318819,0,0,-0,0,0,0,1
85.6869,7.47463,0.389378,13.5175,0.00041302,0.143582,-2.75411,0.308565,-0.0957323,13.5182,6.47028e-06,0.0103863,-0.0102787,0.00023522,0.00490031,0.00378486,0.178362,-0.603608,3.77331,0,0,-0,0,0,0,1
85.714,7.47435,0.389383,13.5294,0.000310634,0.143521,5.97565,-4.21963e-05,-0.0963733,13.5302,6.90185e-06,0.0103875,-0.0102711,0.000215786,0.000608272,0.00380017,-0.00971724,-2.14602,0.007654,0,0,-0,0,0,0,1
85.7411,7.47407,0.389389,13.5334,-0.00041696,0.143344,2.00705,-0.31237,-0.0970554,13.5342,6.57141e-06,0.0103833,-0.0102791,-0.000165217,-0.00212022,-0.00402594,-0.190501,-1.36425,-3.91305,0,0,-0,0,0,0,1
85.7681,7.47379,0.389394,13.5184,-0.000312534,0.143092,-7.49783,-0.00227802,-0.0971802,13.5192,6.23894e-06,0.0103806,-0.0102867,-0.00016624,-0.00135678,-0.00380198,-0.000511415,0.381719,0.11198,0,0,-0,0,0,0,1
85.7951,7.47351,0.3894,13.5001,0.000428053,0.14286,-9.18389,0.318894,-0.0973831,13.5008,6.64827e-06,0.0103805,-0.0102781,0.000204669,-1.53502e-05,0.00430842,0.185454,0.670717,4.0552,0,0,-0,0,0,0,1
85.8221,7.47324,0.389405,13.4995,0.000313552,0.142667,-0.275664,0.000921609,-0.0966611,13.5003,7.02356e-06,0.0103767,-0.0102701,0.000187643,-0.00190373,0.00401231,-0.00851307,-0.94419,-0.148054,0,0,-0,0,0,0,1
85.8491,7.47296,0.389409,13.5122,-0.000407248,0.142421,6.3465,-0.306235,-0.0970877,13.513,6.65376e-06,0.0103645,-0.0102795,-0.000184902,-0.00609165,-0.00468565,-0.186273,-2.09396,-4.34898,0,0,-0,0,0,0,1
85.8761,7.47268,0.389413,13.5116,-0.000224368,0.142062,-0.281245,0.0281264,-0.0970458,13.5124,6.35411e-06,0.010349,-0.0102884,-0.000149824,-0.00776138,-0.00445916,0.017539,-0.834867,0.113245,0,0,-0,0,0,0,1
85.9031,7.4724,0.389417,13.4932,0.000553055,0.141659,-9.20942,0.328461,-0.0967248,13.494,6.81617e-06,0.0103367,-0.010279,0.000231032,-0.00617472,0.00469116,0.190428,0.793332,4.57516,0,0,-0,0,0,0,1
85.9301,7.47213,0.389421,13.479,0.000369398,0.141301,-7.13272,-0.0285415,-0.0959677,13.4797,7.17311e-06,0.0103259,-0.0102701,0.000178471,-0.00537719,0.00446905,-0.0262807,0.398766,-0.111055,0,0,-0,0,0,0,1
85.957,7.47185,0.389425,13.483,-0.00040971,0.140966,2.03165,-0.329301,-0.0950301,13.4838,6.73222e-06,0.0103102,-0.01028,-0.000220446,-0.00787609,-0.00498715,-0.199458,-1.24945,-4.7281,0,0,-0,0,0,0,1
85.984,7.47157,0.389428,13.4941,-0.000228604,0.140563,5.52658,0.0233016,-0.0952553,13.4948,6.35412e-06,0.0102871,-0.01029,-0.000189052,-0.0115299,-0.00499963,0.0156969,-1.82691,-0.00623931,0,0,-0,0,0,0,1
86.011,7.47129,0.38943,13.4889,0.000577369,0.140062,-2.57518,0.335522,-0.0946423,13.4897,6.75857e-06,0.0102628,-0.0102809,0.000202224,-0.0121504,0.00457748,0.195638,-0.310254,4.78855,0,0,-0,0,0,0,1
86.0379,7.47102,0.389433,13.4688,0.000443393,0.139547,-10.0707,-0.00524028,-0.0937748,13.4695,7.11496e-06,0.0102427,-0.0102707,0.000178195,-0.0100555,0.00510407,-0.0120145,1.04748,0.263296,0,0,-0,0,0,0,1
86.0649,7.47074,0.389435,13.4589,-0.000375873,0.139091,-4.95973,-0.340881,-0.0925065,13.4596,6.64685e-06,0.010223,-0.0102797,-0.000234055,-0.00984716,-0.00452824,-0.206125,0.104154,-4.81615,0,0,-0,0,0,0,1
86.0918,7.47046,0.389437,13.4669,-0.000281983,0.138643,3.99065,-0.0139995,-0.0916925,13.4676,6.15634e-06,0.0101973,-0.0102906,-0.000245253,-0.0128355,-0.00543408,-0.00559904,-1.49418,-0.452922,0,0,-0,0,0,0,1
86.1187,7.47019,0.389439,13.4746,0.00052983,0.138115,3.85577,0.332724,-0.090918,13.4753,6.44779e-06,0.010166,-0.010282,0.000145724,-0.0156591,0.00428534,0.195488,-1.41179,4.85971,0,0,-0,0,0,0,1
86.1457,7.46991,0.38944,13.4648,0.000421141,0.137513,-4.87439,0.00340148,-0.0901978,13.4655,6.71782e-06,0.0101355,-0.0102712,0.000135017,-0.0152455,0.00541402,-0.00535319,0.206804,0.564341,0,0,-0,0,0,0,1
86.1726,7.46963,0.389441,13.4452,-0.000402342,0.136924,-9.82603,-0.338827,-0.0888428,13.4459,6.17448e-06,0.0101094,-0.0102791,-0.000271671,-0.0130574,-0.00396955,-0.203344,1.09404,-4.69179,0,0,-0,0,0,0,1
86.1994,7.46936,0.389442,13.4398,-0.000291806,0.136399,-2.71425,0.00187676,-0.0871338,13.4405,5.65002e-06,0.0100825,-0.0102892,-0.00026223,-0.0134725,-0.00504057,0.00472064,-0.207547,-0.535509,0,0,-0,0,0,0,1
86.2263,7.46908,0.389443,13.4503,0.00048949,0.135864,5.26136,0.322904,-0.0862274,13.451,5.88893e-06,0.010049,-0.0102814,0.000119455,-0.0167109,0.003918,0.190842,-1.61918,4.47928,0,0,-0,0,0,0,1
86.2533,7.46881,0.389443,13.4539,0.000328362,0.135245,1.7847,-0.0278718,-0.0850802,13.4545,6.03726e-06,0.0100119,-0.0102716,7.41678e-05,-0.0185758,0.0048914,-0.0226435,-0.932482,0.486701,0,0,-0,0,0,0,1
86.2801,7.46853,0.389443,13.44,-0.000487372,0.134576,-6.9417,-0.342041,-0.0843706,13.4407,5.37225e-06,0.00997742,-0.0102792,-0.000332509,-0.0172331,-0.00381253,-0.203338,0.671356,-4.35196,0,0,-0,0,0,0,1
86.307,7.46825,0.389443,13.4228,-0.00035119,0.133949,-8.61217,0.0168481,-0.082206,13.4234,4.76954e-06,0.00994678,-0.0102884,-0.000301353,-0.0153177,-0.00456675,0.0155776,0.95773,-0.377113,0,0,-0,0,0,0,1
86.3338,7.46798,0.389443,13.4218,0.000442817,0.133377,-0.490495,0.335711,-0.0804016,13.4224,4.96527e-06,0.00991407,-0.01028,9.7867e-05,-0.0163563,0.00417419,0.19961,-0.519319,4.37047,0,0,-0,0,0,0,1
86.3607,7.4677,0.389442,13.4331,0.000311984,0.132779,5.6354,-0.00939124,-0.0791993,13.4337,5.11827e-06,0.009875,-0.010271,7.65001e-05,-0.0195339,0.00450424,-0.0106834,-1.58881,0.165024,0,0,-0,0,0,0,1
86.3876,7.46742,0.389441,13.4325,-0.000487494,0.132098,-0.30638,-0.339239,-0.0781751,13.4331,4.46596e-06,0.00983409,-0.0102799,-0.000326157,-0.0204536,-0.00442513,-0.201329,-0.459866,-4.46468,0,0,-0,0,0,0,1
86.4144,7.46715,0.38944,13.4154,-0.000367912,0.131395,-8.54998,0.000343287,-0.076515,13.416,3.83823e-06,0.00979736,-0.0102887,-0.000313864,-0.0183658,-0.00443349,0.00614666,1.04393,-0.00418318,0,0,-0,0,0,0,1
86.4412,7.46687,0.389439,13.4018,0.000441057,0.130754,-6.80672,0.34501,-0.0744685,13.4024,4.03506e-06,0.00976346,-0.0102793,9.84132e-05,-0.0169515,0.00469323,0.206139,0.707144,4.56336,0,0,-0,0,0,0,1
86.468,7.4666,0.389437,13.4051,0.00032678,0.130154,1.67315,0.0057612,-0.0727005,13.4057,4.2258e-06,0.00972625,-0.0102702,9.53734e-05,-0.0186032,0.00456732,-0.00151991,-0.825836,-0.0629544,0,0,-0,0,0,0,1
86.4948,7.46632,0.389435,13.415,-0.000463132,0.129513,4.97074,-0.333723,-0.0710763,13.4157,3.624e-06,0.00968354,-0.01028,-0.000300901,-0.0213583,-0.00491769,-0.198137,-1.37757,-4.74251,0,0,-0,0,0,0,1
86.5216,7.46604,0.389433,13.4101,-0.000300381,0.1288,-2.45439,0.015391,-0.0699742,13.4108,3.08155e-06,0.00964087,-0.0102897,-0.000271226,-0.0213344,-0.0048383,0.0148375,0.0119477,0.0396973,0,0,-0,0,0,0,1
86.5484,7.46577,0.389431,13.3914,0.000520316,0.128091,-9.38737,0.34547,-0.0682793,13.392,3.36144e-06,0.00960326,-0.0102797,0.000139943,-0.018802,0.00498651,0.205585,1.26619,4.91241,0,0,-0,0,0,0,1
86.5752,7.4655,0.389429,13.3818,0.000339057,0.127456,-4.80232,-0.0238528,-0.0658879,13.3824,3.56371e-06,0.00956731,-0.0102699,0.000101137,-0.0179768,0.00491251,-0.0194033,0.41262,-0.0370024,0,0,-0,0,0,0,1
86.602,7.46522,0.389426,13.3887,-0.00048167,0.126847,3.48242,-0.344615,-0.0639822,13.3893,2.94921e-06,0.00952705,-0.0102803,-0.00030725,-0.020128,-0.00520759,-0.204193,-1.07562,-5.06005,0,0,-0,0,0,0,1
86.6288,7.46494,0.389424,13.3958,-0.000276868,0.126183,3.50503,0.0326694,-0.0624842,13.3964,2.43658e-06,0.00948267,-0.0102907,-0.000256315,-0.0221909,-0.0051921,0.0254675,-1.03146,0.00774127,0,0,-0,0,0,0,1
86.6555,7.46467,0.389421,13.3866,0.000577342,0.125467,-4.56745,0.357554,-0.0609292,13.3872,2.77321e-06,0.00944015,-0.0102806,0.000168313,-0.0212636,0.00506258,0.212314,0.463693,5.12734,0,0,-0,0,0,0,1
86.6823,7.46439,0.389418,13.3681,0.000409703,0.124779,-9.26065,-0.0160489,-0.0592925,13.3687,3.0486e-06,0.00940283,-0.01027,0.000137696,-0.0186596,0.00530134,-0.0153084,1.30198,0.119378,0,0,-0,0,0,0,1
86.709,7.46412,0.389415,13.3626,-0.000444625,0.124166,-2.75433,-0.356281,-0.056722,13.3632,2.47736e-06,0.00936592,-0.01028,-0.00028562,-0.0184554,-0.00502179,-0.211658,0.102086,-5.16156,0,0,-0,0,0,0,1
86.7357,7.46384,0.389411,13.3721,-0.000313689,0.123564,4.7342,-0.00164522,-0.0547759,13.3727,1.92707e-06,0.00932407,-0.0102912,-0.000275143,-0.0209231,-0.00560261,0.00523851,-1.23383,-0.290413,0,0,-0,0,0,0,1
86.7625,7.46357,0.389408,13.3754,0.000545006,0.122898,1.65717,0.354432,-0.0531122,13.376,2.22243e-06,0.00927971,-0.0102816,0.000147677,-0.0221788,0.00480911,0.21141,-0.627839,5.20586,0,0,-0,0,0,0,1
86.7892,7.4633,0.389404,13.3623,0.000424858,0.1222,-6.54683,0.00425089,-0.052145,13.3629,2.50727e-06,0.00923887,-0.0102703,0.000142421,-0.0204217,0.00567438,-0.00262804,0.87854,0.432636,0,0,-0,0,0,0,1
86.8159,7.46302,0.389401,13.3459,-0.000446995,0.121555,-8.22258,-0.360104,-0.0498643,13.3464,1.93734e-06,0.00920267,-0.0102796,-0.000284963,-0.0180991,-0.00466471,-0.213692,1.16128,-5.16954,0,0,-0,0,0,0,1
86.8426,7.46275,0.389397,13.3446,-0.000332895,0.120977,-0.62602,-0.00520342,-0.0472087,13.3452,1.38187e-06,0.00916555,-0.0102908,-0.000277737,-0.0185607,-0.00559816,0.00361288,-0.230794,-0.466728,0,0,-0,0,0,0,1
86.8693,7.46247,0.389393,13.3549,0.00050166,0.12039,5.13051,0.34257,-0.0456747,13.3554,1.64528e-06,0.00912345,-0.0102819,0.000131709,-0.021051,0.00446796,0.204723,-1.24516,5.03306,0,0,-0,0,0,0,1
86.896,7.4622,0.389389,13.3542,0.000337746,0.119739,-0.350994,-0.0222842,-0.0446629,13.3547,1.83952e-06,0.00908052,-0.0102711,9.71158e-05,-0.0214644,0.00537825,-0.0172964,-0.206701,0.455147,0,0,-0,0,0,0,1
86.9227,7.46192,0.389385,13.338,-0.000519264,0.11908,-8.08903,-0.356681,-0.042668,13.3386,1.19388e-06,0.0090424,-0.0102797,-0.00032282,-0.0190603,-0.0043213,-0.209968,1.20206,-4.84978,0,0,-0,0,0,0,1
86.9493,7.46165,0.389381,13.3249,-0.000360774,0.118491,-6.56169,0.0215981,-0.0404178,13.3254,6.29875e-07,0.00900787,-0.01029,-0.000282001,-0.0172637,-0.00511078,0.0204097,0.898309,-0.39474,0,0,-0,0,0,0,1
86.976,7.46138,0.389377,13.3278,0.000478967,0.117954,1.42479,0.351774,-0.0381737,13.3283,9.08247e-07,0.00897112,-0.010281,0.000139186,-0.0183761,0.00447685,0.210593,-0.556218,4.79382,0,0,-0,0,0,0,1
87.0027,7.4611,0.389372,13.3369,0.000319181,0.117392,4.58363,-0.0202369,-0.0365385,13.3374,1.12281e-06,0.00892999,-0.0102709,0.000107282,-0.020564,0.00503579,-0.0159517,-1.09397,0.27947,0,0,-0,0,0,0,1
87.0293,7.46083,0.389367,13.3321,-0.000529187,0.116772,-2.40003,-0.357019,-0.0354428,13.3326,4.97317e-07,0.0088897,-0.0102801,-0.000312747,-0.0201451,-0.00459989,-0.210015,0.209494,-4.81784,0,0,-0,0,0,0,1
87.056,7.46055,0.389363,13.3142,-0.000392736,0.116167,-8.97735,0.00689817,-0.0340311,13.3147,-8.00292e-08,0.00885499,-0.0102899,-0.000288673,-0.017353,-0.00485481,0.0120371,1.39602,-0.127461,0,0,-0,0,0,0,1
87.0826,7.46028,0.389359,13.3049,0.000453428,0.115642,-4.6689,0.358441,-0.0313622,13.3054,2.03012e-07,0.00882263,-0.01028,0.00014152,-0.0161835,0.00491647,0.215097,0.584777,4.88564,0,0,-0,0,0,0,1
87.1092,7.46001,0.389354,13.3113,0.000330641,0.115153,3.2457,0.00402084,-0.0292414,13.3118,4.80517e-07,0.00878687,-0.0102701,0.000138753,-0.0178795,0.00496924,-0.00138372,-0.848031,0.0263887,0,0,-0,0,0,0,1
87.1358,7.45973,0.389349,13.3179,-0.000506596,0.114621,3.25059,-0.352471,-0.0281458,13.3183,-7.40413e-08,0.00874787,-0.0102801,-0.000277279,-0.0194988,-0.00501868,-0.208016,-0.809632,-4.99396,0,0,-0,0,0,0,1
87.1624,7.45946,0.389345,13.3089,-0.000362292,0.114047,-4.5001,0.00529405,-0.027033,13.3093,-5.86861e-07,0.00871136,-0.0102903,-0.00025641,-0.0182539,-0.00507498,0.0104347,0.622463,-0.0281486,0,0,-0,0,0,0,1
87.189,7.45918,0.38934,13.291,0.000487865,0.113511,-8.93018,0.357548,-0.0250671,13.2915,-2.43709e-07,0.00868049,-0.01028,0.000171576,-0.0154371,0.00512684,0.213993,1.40841,5.10091,0,0,-0,0,0,0,1
87.2156,7.45891,0.389335,13.2857,0.00032501,0.113056,-2.64984,-0.0132831,-0.0225493,13.2862,5.1346e-08,0.00865057,-0.0102696,0.000147528,-0.0149562,0.00518562,-0.0120242,0.240451,0.02939,0,0,-0,0,0,0,1
87.2422,7.45864,0.389331,13.2947,-0.000511885,0.112616,4.50878,-0.349547,-0.0212891,13.2952,-4.78947e-07,0.00861648,-0.0102802,-0.000265147,-0.0170479,-0.00526657,-0.206337,-1.04587,-5.2261,0,0,-0,0,0,0,1
