pos_X,pos_Y,pos_Z,vel_X,vel_Y,vel_Z,acl_X,acl_Y,acl_Z,velocity,roll_X,pitch_Y,yaw_Z,roll_X_rate,pitch_Y_rate,yaw_Z_rate,roll_X_acl,pitch_Y_acl,yaw_Z_acl,steerCmd,wheel_rgt,wheel_lft,aclCmd,brakeCmd,clutchCmd,geraCmd
117.569,7,0.3,0,0,0,-52.3876,2.21682,11.7872,0.107486,0,0,0,0,0,0,0.706395,11.1433,2.94688,-0.159972,-0.0837611,-0.0792514,0,0,0,1
117.589,7,0.3,0,0,0,-52.3876,2.21682,11.7872,0.107486,0,0,0,0,0,0,0.706395,11.1433,2.94688,-0.159972,-0.0837611,-0.0792514,0,0,0,1
117.609,7,0.3,0,0,0,-52.3876,2.21682,11.7872,0.107486,0,0,0,0,0,0,0.706395,11.1433,2.94688,-0.159972,-0.0837611,-0.0792514,0,0,0,1
117.629,7,0.3,0,0,0,-52.3876,2.21682,11.7872,0.107486,0,0,0,0,0,0,0.706395,11.1433,2.94688,-0.159972,-0.0837611,-0.0792514,0,0,0,1
117.649,7,0.3,0,0,0,-52.3876,2.21682,11.7872,0.107486,0,0,0,0,0,0,0.706395,11.1433,2.94688,-0.159972,-0.0837611,-0.0792514,0,0,0,1
117.668,7,0.3,0,0,0,-52.3876,2.21682,11.7872,0.107486,0,0,0,0,0,0,0.706395,11.1433,2.94688,-0.159972,-0.0837611,-0.0792514,0,0,0,1
117.688,7,0.3,0,0,0,-52.3876,2.21682,11.7872,0.107486,0,0,0,0,0,0,0.706395,11.1433,2.94688,-0.159972,-0.0837611,-0.0792514,0,0,0,1
117.708,7,0.3,0,0,0,-52.3876,2.21682,11.7872,0.107486,0,0,0,0,0,0,0.706395,11.1433,2.94688,-0.159972,-0.0837611,-0.0792514,0,0,0,1
117.728,7,0.3,0,0,0,-52.3876,2.21682,11.7872,0.107486,0,0,0,0,0,0,0.706395,11.1433,2.94688,-0.159972,-0.0837611,-0.0792514,0,0,0,1
117.748,7,0.3,0,0,0,-52.3876,2.21682,11.7872,0.107486,0,0,0,0,0,0,0.706395,11.1433,2.94688,-0.159972,-0.0837611,-0.0792514,0,0,0,1
117.767,7,0.3,0,0,0,-52.38,2.30788,11.7872,0.107479,0,0,0,0,0,0,0.735408,11.1418,3.06833,-0.166741,-0.0873055,-0.0824182,0,0,0,1
117.787,7,0.3,0,0,0,-52.38,2.30788,11.7872,0.107479,0,0,0,0,0,0,0.735408,11.1418,3.06833,-0.166741,-0.0873055,-0.0824182,0,0,0,1
117.807,7,0.3,0,0,0,-52.38,2.30788,11.7872,0.107479,0,0,0,0,0,0,0.735408,11.1418,3.06833,-0.166741,-0.0873055,-0.0824182,0,0,0,1
117.827,7,0.3,0,0,0,-52.38,2.30788,11.7872,0.107479,0,0,0,0,0,0,0.735408,11.1418,3.06833,-0.166741,-0.0873055,-0.0824182,0,0,0,1
117.846,7,0.3,0,0,0,-52.38,2.30788,11.7872,0.107479,0,0,0,0,0,0,0.735408,11.1418,3.06833,-0.166741,-0.0873055,-0.0824182,0,0,0,1
117.866,7,0.3,0,0,0,-52.38,2.30788,11.7872,0.107479,0,0,0,0,0,0,0.735408,11.1418,3.06833,-0.166741,-0.0873055,-0.0824182,0,0,0,1
117.886,7,0.3,0,0,0,-52.38,2.30788,11.7872,0.107479,0,0,0,0,0,0,0.735408,11.1418,3.06833,-0.166741,-0.0873055,-0.0824182,0,0,0,1
117.906,7,0.3,0,0,0,-52.38,2.30788,11.7872,0.107479,0,0,0,0,0,0,0.735408,11.1418,3.06833,-0.166741,-0.0873055,-0.0824182,0,0,0,1
117.926,7,0.3,0,0,0,-52.38,2.30788,11.7872,0.107479,0,0,0,0,0,0,0.735408,11.1418,3.06833,-0.166741,-0.0873055,-0.0824182,0,0,0,1
117.945,7,0.3,0,0,0,-52.38,2.30788,11.7872,0.107479,0,0,0,0,0,0,0.735408,11.1418,3.06833,-0.166741,-0.0873055,-0.0824182,0,0,0,1
117.965,7,0.3,0,0,0,-52.38,2.30788,11.7872,0.107479,0,0,0,0,0,0,0.735408,11.1418,3.06833,-0.166741,-0.0873055,-0.0824182,0,0,0,1
117.985,7,0.3,0,0,0,-52.3713,2.40726,11.7872,0.107471,0,0,0,0,0,0,0.767076,11.14,3.20096,-0.174149,-0.091184,-0.0858671,0,0,0,1
118.005,7,0.3,0,0,0,-52.3713,2.40726,11.7872,0.107471,0,0,0,0,0,0,0.767076,11.14,3.20096,-0.174149,-0.091184,-0.0858671,0,0,0,1
118.025,7,0.3,0,0,0,-52.3713,2.40726,11.7872,0.107471,0,0,0,0,0,0,0.767076,11.14,3.20096,-0.174149,-0.091184,-0.0858671,0,0,0,1
118.044,7,0.3,0,0,0,-52.3713,2.40726,11.7872,0.107471,0,0,0,0,0,0,0.767076,11.14,3.20096,-0.174149,-0.091184,-0.0858671,0,0,0,1
118.064,7,0.3,0,0,0,-52.3713,2.40726,11.7872,0.107471,0,0,0,0,0,0,0.767076,11.14,3.20096,-0.174149,-0.091184,-0.0858671,0,0,0,1
118.084,7,0.3,0,0,0,-52.3713,2.40726,11.7872,0.107471,0,0,0,0,0,0,0.767076,11.14,3.20096,-0.174149,-0.091184,-0.0858671,0,0,0,1
118.104,7,0.3,0,0,0,-52.3713,2.40726,11.7872,0.107471,0,0,0,0,0,0,0.767076,11.14,3.20096,-0.174149,-0.091184,-0.0858671,0,0,0,1
118.124,7,0.3,0,0,0,-52.3713,2.40726,11.7872,0.107471,0,0,0,0,0,0,0.767076,11.14,3.20096,-0.174149,-0.091184,-0.0858671,0,0,0,1
118.143,7,0.3,0,0,0,-52.3713,2.40726,11.7872,0.107471,0,0,0,0,0,0,0.767076,11.14,3.20096,-0.174149,-0.091184,-0.0858671,0,0,0,1
118.163,7,0.3,0,0,0,-52.3713,2.40726,11.7872,0.107471,0,0,0,0,0,0,0.767076,11.14,3.20096,-0.174149,-0.091184,-0.0858671,0,0,0,1
118.183,7,0.3,0,0,0,-52.3713,2.40726,11.7872,0.107471,0,0,0,0,0,0,0.767076,11.14,3.20096,-0.174149,-0.091184,-0.0858671,0,0,0,1
118.203,7,0.3,0,0,0,-52.3981,2.08431,11.7872,0.107496,0,0,0,0,0,0,0.664169,11.1454,2.7702,-0.147608,-0.0786177,-0.0746307,0,0,0,1
118.222,7,0.3,0,0,0,-52.4007,2.04996,11.7872,0.107498,0,0,0,0,0,0,0.653222,11.146,2.72441,-0.147608,-0.0772872,-0.0734305,0,0,0,1
118.242,7,0.3,0,0,0,-52.4007,2.04996,11.7872,0.107498,0,0,0,0,0,0,0.653222,11.146,2.72441,-0.147608,-0.0772872,-0.0734305,0,0,0,1
118.262,7,0.3,0,0,0,-52.4007,2.04996,11.7872,0.107498,0,0,0,0,0,0,0.653222,11.146,2.72441,-0.147608,-0.0772872,-0.0734305,0,0,0,1
118.282,7,0.3,0,0,0,-52.4007,2.04996,11.7872,0.107498,0,0,0,0,0,0,0.653222,11.146,2.72441,-0.147608,-0.0772872,-0.0734305,0,0,0,1
118.302,7,0.3,0,0,0,-52.4007,2.04996,11.7872,0.107498,0,0,0,0,0,0,0.653222,11.146,2.72441,-0.147608,-0.0772872,-0.0734305,0,0,0,1
118.321,7,0.3,0,0,0,-52.4007,2.04996,11.7872,0.107498,0,0,0,0,0,0,0.653222,11.146,2.72441,-0.147608,-0.0772872,-0.0734305,0,0,0,1
118.341,7,0.3,0,0,0,-52.4007,2.04996,11.7872,0.107498,0,0,0,0,0,0,0.653222,11.146,2.72441,-0.147608,-0.0772872,-0.0734305,0,0,0,1
118.361,7,0.3,0,0,0,-52.4007,2.04996,11.7872,0.107498,0,0,0,0,0,0,0.653222,11.146,2.72441,-0.147608,-0.0772872,-0.0734305,0,0,0,1
118.381,7,0.3,0,0,0,-52.4007,2.04996,11.7872,0.107498,0,0,0,0,0,0,0.653222,11.146,2.72441,-0.147608,-0.0772872,-0.0734305,0,0,0,1
118.401,7,0.3,0,0,0,-52.4007,2.04996,11.7872,0.107498,0,0,0,0,0,0,0.653222,11.146,2.72441,-0.147608,-0.0772872,-0.0734305,0,0,0,1
118.42,7,0.3,0,0,0,-52.3947,2.12835,11.7872,0.107493,0,0,0,0,0,0,0.678203,11.1447,2.82891,-0.15341,-0.0803251,-0.076168,0,0,0,1
118.44,7,0.3,0,0,0,-52.3947,2.12835,11.7872,0.107493,0,0,0,0,0,0,0.678203,11.1447,2.82891,-0.15341,-0.0803251,-0.076168,0,0,0,1
118.46,7,0.3,0,0,0,-52.3947,2.12835,11.7872,0.107493,0,0,0,0,0,0,0.678203,11.1447,2.82891,-0.15341,-0.0803251,-0.076168,0,0,0,1
118.48,7,0.3,0,0,0,-52.3947,2.12835,11.7872,0.107493,0,0,0,0,0,0,0.678203,11.1447,2.82891,-0.15341,-0.0803251,-0.076168,0,0,0,1
118.5,7,0.3,0,0,0,-52.3947,2.12835,11.7872,0.107493,0,0,0,0,0,0,0.678203,11.1447,2.82891,-0.15341,-0.0803251,-0.076168,0,0,0,1
118.519,7,0.3,0,0,0,-52.3947,2.12835,11.7872,0.107493,0,0,0,0,0,0,0.678203,11.1447,2.82891,-0.15341,-0.0803251,-0.076168,0,0,0,1
118.539,7,0.3,0,0,0,-52.3947,2.12835,11.7872,0.107493,0,0,0,0,0,0,0.678203,11.1447,2.82891,-0.15341,-0.0803251,-0.076168,0,0,0,1
118.559,7,0.3,0,0,0,-52.3947,2.12835,11.7872,0.107493,0,0,0,0,0,0,0.678203,11.1447,2.82891,-0.15341,-0.0803251,-0.076168,0,0,0,1
118.579,7,0.3,0,0,0,-52.3947,2.12835,11.7872,0.107493,0,0,0,0,0,0,0.678203,11.1447,2.82891,-0.15341,-0.0803251,-0.076168,0,0,0,1
118.599,7,0.3,0,0,0,-52.3947,2.12835,11.7872,0.107493,0,0,0,0,0,0,0.678203,11.1447,2.82891,-0.15341,-0.0803251,-0.076168,0,0,0,1
118.618,7,0.3,0,0,0,-52.3947,2.12835,11.7872,0.107493,0,0,0,0,0,0,0.678203,11.1447,2.82891,-0.15341,-0.0803251,-0.076168,0,0,0,1
118.638,7,0.3,0,0,0,-52.3879,2.21345,11.7872,0.107486,0,0,0,0,0,0,0.705318,11.1434,2.94237,-0.159721,-0.0836297,-0.0791338,0,0,0,1
118.658,7,0.3,0,0,0,-52.3879,2.21345,11.7872,0.107486,0,0,0,0,0,0,0.705318,11.1434,2.94237,-0.159721,-0.0836297,-0.0791338,0,0,0,1
118.678,7,0.3,0,0,0,-52.3879,2.21345,11.7872,0.107486,0,0,0,0,0,0,0.705318,11.1434,2.94237,-0.159721,-0.0836297,-0.0791338,0,0,0,1
118.697,7,0.3,0,0,0,-52.3879,2.21345,11.7872,0.107486,0,0,0,0,0,0,0.705318,11.1434,2.94237,-0.159721,-0.0836297,-0.0791338,0,0,0,1
118.717,7,0.3,0,0,0,-52.3879,2.21345,11.7872,0.107486,0,0,0,0,0,0,0.705318,11.1434,2.94237,-0.159721,-0.0836297,-0.0791338,0,0,0,1
118.737,7,0.3,0,0,0,-52.3879,2.21345,11.7872,0.107486,0,0,0,0,0,0,0.705318,11.1434,2.94237,-0.159721,-0.0836297,-0.0791338,0,0,0,1
118.757,7,0.3,0,0,0,-52.3879,2.21345,11.7872,0.107486,0,0,0,0,0,0,0.705318,11.1434,2.94237,-0.159721,-0.0836297,-0.0791338,0,0,0,1
118.777,7,0.3,0,0,0,-52.3879,2.21345,11.7872,0.107486,0,0,0,0,0,0,0.705318,11.1434,2.94237,-0.159721,-0.0836297,-0.0791338,0,0,0,1
118.796,7,0.3,0,0,0,-52.3879,2.21345,11.7872,0.107486,0,0,0,0,0,0,0.705318,11.1434,2.94237,-0.159721,-0.0836297,-0.0791338,0,0,0,1
118.816,7,0.3,0,0,0,-52.3879,2.21345,11.7872,0.107486,0,0,0,0,0,0,0.705318,11.1434,2.94237,-0.159721,-0.0836297,-0.0791338,0,0,0,1
118.836,7,0.3,0,0,0,-52.3879,2.21345,11.7872,0.107486,0,0,0,0,0,0,0.705318,11.1434,2.94237,-0.159721,-0.0836297,-0.0791338,0,0,0,1
118.856,7,0.3,0,0,0,-52.3801,2.30613,11.7872,0.107479,0,0,0,0,0,0,0.734853,11.1418,3.066,-0.166612,-0.0872376,-0.0823576,0,0,0,1
118.876,7,0.3,0,0,0,-52.3801,2.30613,11.7872,0.107479,0,0,0,0,0,0,0.734853,11.1418,3.066,-0.166612,-0.0872376,-0.0823576,0,0,0,1
118.895,7,0.3,0,0,0,-52.3801,2.30613,11.7872,0.107479,0,0,0,0,0,0,0.734853,11.1418,3.066,-0.166612,-0.0872376,-0.0823576,0,0,0,1
118.915,7,0.3,0,0,0,-52.3801,2.30613,11.7872,0.107479,0,0,0,0,0,0,0.734853,11.1418,3.066,-0.166612,-0.0872376,-0.0823576,0,0,0,1
118.935,7,0.3,0,0,0,-52.3801,2.30613,11.7872,0.107479,0,0,0,0,0,0,0.734853,11.1418,3.066,-0.166612,-0.0872376,-0.0823576,0,0,0,1
118.955,7,0.3,0,0,0,-52.3801,2.30613,11.7872,0.107479,0,0,0,0,0,0,0.734853,11.1418,3.066,-0.166612,-0.0872376,-0.0823576,0,0,0,1
118.975,7,0.3,0,0,0,-52.3801,2.30613,11.7872,0.107479,0,0,0,0,0,0,0.734853,11.1418,3.066,-0.166612,-0.0872376,-0.0823576,0,0,0,1
118.994,7,0.3,0,0,0,-52.3801,2.30613,11.7872,0.107479,0,0,0,0,0,0,0.734853,11.1418,3.066,-0.166612,-0.0872376,-0.0823576,0,0,0,1
119.014,7,0.3,0,0,0,-52.3801,2.30613,11.7872,0.107479,0,0,0,0,0,0,0.734853,11.1418,3.066,-0.166612,-0.0872376,-0.0823576,0,0,0,1
119.034,7,0.3,0,0,0,-52.3801,2.30613,11.7872,0.107479,0,0,0,0,0,0,0.734853,11.1418,3.066,-0.166612,-0.0872376,-0.0823576,0,0,0,1
119.054,7,0.3,0,0,0,-52.3801,2.30613,11.7872,0.107479,0,0,0,0,0,0,0.734853,11.1418,3.066,-0.166612,-0.0872376,-0.0823576,0,0,0,1
119.073,7,0.3,0,0,0,-52.3713,2.40746,11.7872,0.107471,0,0,0,0,0,0,0.767143,11.14,3.20123,-0.174164,-0.0911922,-0.0858743,0,0,0,1
119.093,7,0.3,0,0,0,-52.3713,2.40746,11.7872,0.107471,0,0,0,0,0,0,0.767143,11.14,3.20123,-0.174164,-0.0911922,-0.0858743,0,0,0,1
119.113,7,0.3,0,0,0,-52.3713,2.40746,11.7872,0.107471,0,0,0,0,0,0,0.767143,11.14,3.20123,-0.174164,-0.0911922,-0.0858743,0,0,0,1
119.133,7,0.3,0,0,0,-52.3713,2.40746,11.7872,0.107471,0,0,0,0,0,0,0.767143,11.14,3.20123,-0.174164,-0.0911922,-0.0858743,0,0,0,1
119.153,7,0.3,0,0,0,-52.3713,2.40746,11.7872,0.107471,0,0,0,0,0,0,0.767143,11.14,3.20123,-0.174164,-0.0911922,-0.0858743,0,0,0,1
119.172,7,0.3,0,0,0,-52.3713,2.40746,11.7872,0.107471,0,0,0,0,0,0,0.767143,11.14,3.20123,-0.174164,-0.0911922,-0.0858743,0,0,0,1
119.192,7,0.3,0,0,0,-52.3713,2.40746,11.7872,0.107471,0,0,0,0,0,0,0.767143,11.14,3.20123,-0.174164,-0.0911922,-0.0858743,0,0,0,1
119.212,7,0.3,0,0,0,-52.3713,2.40746,11.7872,0.107471,0,0,0,0,0,0,0.767143,11.14,3.20123,-0.174164,-0.0911922,-0.0858743,0,0,0,1
119.232,7,0.3,0,0,0,-52.3713,2.40746,11.7872,0.107471,0,0,0,0,0,0,0.767143,11.14,3.20123,-0.174164,-0.0911922,-0.0858743,0,0,0,1
119.252,7,0.3,0,0,0,-52.3713,2.40746,11.7872,0.107471,0,0,0,0,0,0,0.767143,11.14,3.20123,-0.174164,-0.0911922,-0.0858743,0,0,0,1
119.271,7,0.3,0,0,0,-52.3713,2.40746,11.7872,0.107471,0,0,0,0,0,0,0.767143,11.14,3.20123,-0.174164,-0.0911922,-0.0858743,0,0,0,1
119.291,7,0.3,0,0,0,-52.3981,2.08452,11.7872,0.107496,0,0,0,0,0,0,0.664236,11.1454,2.77048,-0.147103,-0.0786258,-0.0746381,0,0,0,1
119.311,7,0.3,0,0,0,-52.4012,2.04314,11.7872,0.107499,0,0,0,0,0,0,0.651049,11.1461,2.71532,-0.147103,-0.0770232,-0.0731921,0,0,0,1
119.331,7,0.3,0,0,0,-52.4012,2.04314,11.7872,0.107499,0,0,0,0,0,0,0.651049,11.1461,2.71532,-0.147103,-0.0770232,-0.0731921,0,0,0,1
119.351,7,0.3,0,0,0,-52.4012,2.04314,11.7872,0.107499,0,0,0,0,0,0,0.651049,11.1461,2.71532,-0.147103,-0.0770232,-0.0731921,0,0,0,1
119.37,7,0.3,0,0,0,-52.4012,2.04314,11.7872,0.107499,0,0,0,0,0,0,0.651049,11.1461,2.71532,-0.147103,-0.0770232,-0.0731921,0,0,0,1
119.39,7,0.3,0,0,0,-52.4012,2.04314,11.7872,0.107499,0,0,0,0,0,0,0.651049,11.1461,2.71532,-0.147103,-0.0770232,-0.0731921,0,0,0,1
119.41,7,0.3,0,0,0,-52.4012,2.04314,11.7872,0.107499,0,0,0,0,0,0,0.651049,11.1461,2.71532,-0.147103,-0.0770232,-0.0731921,0,0,0,1
119.43,7,0.3,0,0,0,-52.4012,2.04314,11.7872,0.107499,0,0,0,0,0,0,0.651049,11.1461,2.71532,-0.147103,-0.0770232,-0.0731921,0,0,0,1
119.45,7,0.3,0,0,0,-52.4012,2.04314,11.7872,0.107499,0,0,0,0,0,0,0.651049,11.1461,2.71532,-0.147103,-0.0770232,-0.0731921,0,0,0,1
119.469,7,0.3,0,0,0,-52.4012,2.04314,11.7872,0.107499,0,0,0,0,0,0,0.651049,11.1461,2.71532,-0.147103,-0.0770232,-0.0731921,0,0,0,1
119.489,7,0.3,0,0,0,-52.4012,2.04314,11.7872,0.107499,0,0,0,0,0,0,0.651049,11.1461,2.71532,-0.147103,-0.0770232,-0.0731921,0,0,0,1
119.509,7,0.3,0,0,0,-52.3951,2.1227,11.7872,0.107493,0,0,0,0,0,0,0.676402,11.1448,2.82137,-0.152991,-0.0801058,-0.0759708,0,0,0,1
119.529,7,0.3,0,0,0,-52.3951,2.1227,11.7872,0.107493,0,0,0,0,0,0,0.676402,11.1448,2.82137,-0.152991,-0.0801058,-0.0759708,0,0,0,1
119.548,7,0.3,0,0,0,-52.3951,2.1227,11.7872,0.107493,0,0,0,0,0,0,0.676402,11.1448,2.82137,-0.152991,-0.0801058,-0.0759708,0,0,0,1
119.568,7,0.3,0,0,0,-52.3951,2.1227,11.7872,0.107493,0,0,0,0,0,0,0.676402,11.1448,2.82137,-0.152991,-0.0801058,-0.0759708,0,0,0,1
119.588,7,0.3,0,0,0,-52.3951,2.1227,11.7872,0.107493,0,0,0,0,0,0,0.676402,11.1448,2.82137,-0.152991,-0.0801058,-0.0759708,0,0,0,1
119.608,7,0.3,0,0,0,-52.3951,2.1227,11.7872,0.107493,0,0,0,0,0,0,0.676402,11.1448,2.82137,-0.152991,-0.0801058,-0.0759708,0,0,0,1
119.628,7,0.3,0,0,0,-52.3951,2.1227,11.7872,0.107493,0,0,0,0,0,0,0.676402,11.1448,2.82137,-0.152991,-0.0801058,-0.0759708,0,0,0,1
119.647,7,0.3,0,0,0,-52.3951,2.1227,11.7872,0.107493,0,0,0,0,0,0,0.676402,11.1448,2.82137,-0.152991,-0.0801058,-0.0759708,0,0,0,1
119.667,7,0.3,0,0,0,-52.3951,2.1227,11.7872,0.107493,0,0,0,0,0,0,0.676402,11.1448,2.82137,-0.152991,-0.0801058,-0.0759708,0,0,0,1
119.687,7,0.3,0,0,0,-52.3951,2.1227,11.7872,0.107493,0,0,0,0,0,0,0.676402,11.1448,2.82137,-0.152991,-0.0801058,-0.0759708,0,0,0,1
119.707,7,0.3,0,0,0,-52.3951,2.1227,11.7872,0.107493,0,0,0,0,0,0,0.676402,11.1448,2.82137,-0.152991,-0.0801058,-0.0759708,0,0,0,1
119.727,7,0.3,0,0,0,-52.3882,2.20919,11.7872,0.107487,0,0,0,0,0,0,0.703961,11.1434,2.93669,-0.159405,-0.0834641,-0.0789854,0,0,0,1
119.746,7,0.3,0,0,0,-52.3882,2.20919,11.7872,0.107487,0,0,0,0,0,0,0.703961,11.1434,2.93669,-0.159405,-0.0834641,-0.0789854,0,0,0,1
119.766,7,0.3,0,0,0,-52.3882,2.20919,11.7872,0.107487,0,0,0,0,0,0,0.703961,11.1434,2.93669,-0.159405,-0.0834641,-0.0789854,0,0,0,1
119.786,7,0.3,0,0,0,-52.3882,2.20919,11.7872,0.107487,0,0,0,0,0,0,0.703961,11.1434,2.93669,-0.159405,-0.0834641,-0.0789854,0,0,0,1
119.806,7,0.3,0,0,0,-52.3882,2.20919,11.7872,0.107487,0,0,0,0,0,0,0.703961,11.1434,2.93669,-0.159405,-0.0834641,-0.0789854,0,0,0,1
119.826,7,0.3,0,0,0,-52.3882,2.20919,11.7872,0.107487,0,0,0,0,0,0,0.703961,11.1434,2.93669,-0.159405,-0.0834641,-0.0789854,0,0,0,1
119.845,7,0.3,0,0,0,-52.3882,2.20919,11.7872,0.107487,0,0,0,0,0,0,0.703961,11.1434,2.93669,-0.159405,-0.0834641,-0.0789854,0,0,0,1
119.865,7,0.3,0,0,0,-52.3882,2.20919,11.7872,0.107487,0,0,0,0,0,0,0.703961,11.1434,2.93669,-0.159405,-0.0834641,-0.0789854,0,0,0,1
119.885,7,0.3,0,0,0,-52.3882,2.20919,11.7872,0.107487,0,0,0,0,0,0,0.703961,11.1434,2.93669,-0.159405,-0.0834641,-0.0789854,0,0,0,1
119.905,7,0.3,0,0,0,-52.3882,2.20919,11.7872,0.107487,0,0,0,0,0,0,0.703961,11.1434,2.93669,-0.159405,-0.0834641,-0.0789854,0,0,0,1
119.924,7,0.3,0,0,0,-52.3882,2.20919,11.7872,0.107487,0,0,0,0,0,0,0.703961,11.1434,2.93669,-0.159405,-0.0834641,-0.0789854,0,0,0,1
119.944,7,0.3,0,0,0,-52.3804,2.30353,11.7872,0.107479,0,0,0,0,0,0,0.734025,11.1418,3.06254,-0.166418,-0.0871364,-0.0822674,0,0,0,1
119.964,7,0.3,0,0,0,-52.3804,2.30353,11.7872,0.107479,0,0,0,0,0,0,0.734025,11.1418,3.06254,-0.166418,-0.0871364,-0.0822674,0,0,0,1
119.984,7,0.3,0,0,0,-52.3804,2.30353,11.7872,0.107479,0,0,0,0,0,0,0.734025,11.1418,3.06254,-0.166418,-0.0871364,-0.0822674,0,0,0,1
120.004,7,0.3,0,0,0,-52.3804,2.30353,11.7872,0.107479,0,0,0,0,0,0,0.734025,11.1418,3.06254,-0.166418,-0.0871364,-0.0822674,0,0,0,1
120.023,7,0.3,0,0,0,-52.3804,2.30353,11.7872,0.107479,0,0,0,0,0,0,0.734025,11.1418,3.06254,-0.166418,-0.0871364,-0.0822674,0,0,0,1
120.043,7,0.3,0,0,0,-52.3804,2.30353,11.7872,0.107479,0,0,0,0,0,0,0.734025,11.1418,3.06254,-0.166418,-0.0871364,-0.0822674,0,0,0,1
120.063,7,0.3,0,0,0,-52.3804,2.30353,11.7872,0.107479,0,0,0,0,0,0,0.734025,11.1418,3.06254,-0.166418,-0.0871364,-0.0822674,0,0,0,1
120.083,7,0.3,0,0,0,-52.3804,2.30353,11.7872,0.107479,0,0,0,0,0,0,0.734025,11.1418,3.06254,-0.166418,-0.0871364,-0.0822674,0,0,0,1
120.103,7,0.3,0,0,0,-52.3804,2.30353,11.7872,0.107479,0,0,0,0,0,0,0.734025,11.1418,3.06254,-0.166418,-0.0871364,-0.0822674,0,0,0,1
120.122,7,0.3,0,0,0,-52.3804,2.30353,11.7872,0.107479,0,0,0,0,0,0,0.734025,11.1418,3.06254,-0.166418,-0.0871364,-0.0822674,0,0,0,1
120.142,7,0.3,0,0,0,-52.3804,2.30353,11.7872,0.107479,0,0,0,0,0,0,0.734025,11.1418,3.06254,-0.166418,-0.0871364,-0.0822674,0,0,0,1
120.162,7,0.3,0,0,0,-52.4059,1.9797,11.7872,0.107503,0,0,0,0,0,0,0.630835,11.147,2.63079,-0.141038,-0.07457,-0.070973,0,0,0,1
120.182,7,0.3,0,0,0,-52.4073,1.96099,11.7872,0.107505,0,0,0,0,0,0,0.624873,11.1473,2.60586,-0.141038,-0.0738471,-0.0703178,0,0,0,1
120.202,7,0.3,0,0,0,-52.4073,1.96099,11.7872,0.107505,0,0,0,0,0,0,0.624873,11.1473,2.60586,-0.141038,-0.0738471,-0.0703178,0,0,0,1
120.221,7,0.3,0,0,0,-52.4073,1.96099,11.7872,0.107505,0,0,0,0,0,0,0.624873,11.1473,2.60586,-0.141038,-0.0738471,-0.0703178,0,0,0,1
120.241,7,0.3,0,0,0,-52.4073,1.96099,11.7872,0.107505,0,0,0,0,0,0,0.624873,11.1473,2.60586,-0.141038,-0.0738471,-0.0703178,0,0,0,1
120.261,7,0.3,0,0,0,-52.4073,1.96099,11.7872,0.107505,0,0,0,0,0,0,0.624873,11.1473,2.60586,-0.141038,-0.0738471,-0.0703178,0,0,0,1
120.281,7,0.3,0,0,0,-52.4073,1.96099,11.7872,0.107505,0,0,0,0,0,0,0.624873,11.1473,2.60586,-0.141038,-0.0738471,-0.0703178,0,0,0,1
120.301,7,0.3,0,0,0,-52.4073,1.96099,11.7872,0.107505,0,0,0,0,0,0,0.624873,11.1473,2.60586,-0.141038,-0.0738471,-0.0703178,0,0,0,1
120.32,7,0.3,0,0,0,-52.4073,1.96099,11.7872,0.107505,0,0,0,0,0,0,0.624873,11.1473,2.60586,-0.141038,-0.0738471,-0.0703178,0,0,0,1
120.34,7,0.3,0,0,0,-52.4073,1.96099,11.7872,0.107505,0,0,0,0,0,0,0.624873,11.1473,2.60586,-0.141038,-0.0738471,-0.0703178,0,0,0,1
120.36,7,0.3,0,0,0,-52.4073,1.96099,11.7872,0.107505,0,0,0,0,0,0,0.624873,11.1473,2.60586,-0.141038,-0.0738471,-0.0703178,0,0,0,1
120.38,7,0.3,0,0,0,-52.4018,2.0354,11.7872,0.107499,0,0,0,0,0,0,0.648585,11.1462,2.70502,-0.146532,-0.0767239,-0.0729217,0,0,0,1
120.399,7,0.3,0,0,0,-52.4018,2.0354,11.7872,0.107499,0,0,0,0,0,0,0.648585,11.1462,2.70502,-0.146532,-0.0767239,-0.0729217,0,0,0,1
120.419,7,0.3,0,0,0,-52.4018,2.0354,11.7872,0.107499,0,0,0,0,0,0,0.648585,11.1462,2.70502,-0.146532,-0.0767239,-0.0729217,0,0,0,1
120.439,7,0.3,0,0,0,-52.4018,2.0354,11.7872,0.107499,0,0,0,0,0,0,0.648585,11.1462,2.70502,-0.146532,-0.0767239,-0.0729217,0,0,0,1
120.459,7,0.3,0,0,0,-52.4018,2.0354,11.7872,0.107499,0,0,0,0,0,0,0.648585,11.1462,2.70502,-0.146532,-0.0767239,-0.0729217,0,0,0,1
120.479,7,0.3,0,0,0,-52.4018,2.0354,11.7872,0.107499,0,0,0,0,0,0,0.648585,11.1462,2.70502,-0.146532,-0.0767239,-0.0729217,0,0,0,1
120.498,7,0.3,0,0,0,-52.4018,2.0354,11.7872,0.107499,0,0,0,0,0,0,0.648585,11.1462,2.70502,-0.146532,-0.0767239,-0.0729217,0,0,0,1
120.518,7,0.3,0,0,0,-52.4018,2.0354,11.7872,0.107499,0,0,0,0,0,0,0.648585,11.1462,2.70502,-0.146532,-0.0767239,-0.0729217,0,0,0,1
120.538,7,0.3,0,0,0,-52.4018,2.0354,11.7872,0.107499,0,0,0,0,0,0,0.648585,11.1462,2.70502,-0.146532,-0.0767239,-0.0729217,0,0,0,1
