pos_X,pos_Y,pos_Z,vel_X,vel_Y,vel_Z,acl_X,acl_Y,acl_Z,velocity,roll_X,pitch_Y,yaw_Z,roll_X_rate,pitch_Y_rate,yaw_Z_rate,roll_X_acl,pitch_Y_acl,yaw_Z_acl,steerCmd,wheel_rgt,wheel_lft,aclCmd,brakeCmd,clutchCmd,geraCmd
359.894,11,0.3,0,0,0,50.6542,-7.22151,9.42013,0.104053,0,0,0,0,0,0,-2.75151,-10.6915,-10.4227,-0.589062,-0.308432,-0.255516,1,0,0,1
359.915,11,0.3,0,0,0,50.6542,-7.22151,9.42013,0.104053,0,0,0,0,0,0,-2.75151,-10.6915,-10.4227,-0.589062,-0.308432,-0.255516,1,0,0,1
359.935,11,0.3,0,0,0,50.6542,-7.22151,9.42013,0.104053,0,0,0,0,0,0,-2.75151,-10.6915,-10.4227,-0.589062,-0.308432,-0.255516,1,0,0,1
359.955,11,0.3,0,0,0,50.6542,-7.22151,9.42013,0.104053,0,0,0,0,0,0,-2.75151,-10.6915,-10.4227,-0.589062,-0.308432,-0.255516,1,0,0,1
359.975,11,0.3,0,0,0,50.6542,-7.22151,9.42013,0.104053,0,0,0,0,0,0,-2.75151,-10.6915,-10.4227,-0.589062,-0.308432,-0.255516,1,0,0,1
359.995,11,0.3,0,0,0,50.5748,-7.48525,9.42013,0.103973,0,0,0,0,0,0,-2.852,-10.6747,-10.818,-0.614838,-0.320999,-0.264175,1,0,0,1
360.016,11,0.3,0,0,0,50.5689,-7.50468,9.42013,0.103967,0,0,0,0,0,0,-2.85941,-10.6735,-10.8471,-0.614838,-0.321929,-0.264812,1,0,0,1
360.036,11,0.3,0,0,0,50.5689,-7.50468,9.42013,0.103967,0,0,0,0,0,0,-2.85941,-10.6735,-10.8471,-0.614838,-0.321929,-0.264812,1,0,0,1
360.056,11,0.3,0,0,0,50.5689,-7.50468,9.42013,0.103967,0,0,0,0,0,0,-2.85941,-10.6735,-10.8471,-0.614838,-0.321929,-0.264812,1,0,0,1
360.076,11,0.3,0,0,0,50.5689,-7.50468,9.42013,0.103967,0,0,0,0,0,0,-2.85941,-10.6735,-10.8471,-0.614838,-0.321929,-0.264812,1,0,0,1
360.096,11,0.3,0,0,0,50.5689,-7.50468,9.42013,0.103967,0,0,0,0,0,0,-2.85941,-10.6735,-10.8471,-0.614838,-0.321929,-0.264812,1,0,0,1
360.117,11,0.3,0,0,0,50.5689,-7.50468,9.42013,0.103967,0,0,0,0,0,0,-2.85941,-10.6735,-10.8471,-0.614838,-0.321929,-0.264812,1,0,0,1
360.137,11,0.3,0,0,0,50.5689,-7.50468,9.42013,0.103967,0,0,0,0,0,0,-2.85941,-10.6735,-10.8471,-0.614838,-0.321929,-0.264812,1,0,0,1
360.157,11,0.3,0,0,0,50.5689,-7.50468,9.42013,0.103967,0,0,0,0,0,0,-2.85941,-10.6735,-10.8471,-0.614838,-0.321929,-0.264812,1,0,0,1
360.177,11,0.3,0,0,0,50.5689,-7.50468,9.42013,0.103967,0,0,0,0,0,0,-2.85941,-10.6735,-10.8471,-0.614838,-0.321929,-0.264812,1,0,0,1
360.197,11,0.3,0,0,0,50.5689,-7.50468,9.42013,0.103967,0,0,0,0,0,0,-2.85941,-10.6735,-10.8471,-0.614838,-0.321929,-0.264812,1,0,0,1
360.218,11,0.3,0,0,0,50.6484,-7.2411,9.42013,0.104047,0,0,0,0,0,0,-2.75898,-10.6902,-10.452,-0.546712,-0.309362,-0.256161,1,0,0,1
360.238,11,0.3,0,0,0,50.7254,-6.97533,9.42013,0.104124,0,0,0,0,0,0,-2.65771,-10.7065,-10.055,-0.546712,-0.296796,-0.247404,1,0,0,1
360.258,11,0.3,0,0,0,50.788,-6.75073,9.42013,0.104187,0,0,0,0,0,0,-2.57214,-10.7197,-9.72078,-0.546712,-0.286258,-0.239976,1,0,0,1
360.278,11,0.3,0,0,0,50.788,-6.75073,9.42013,0.104187,0,0,0,0,0,0,-2.57214,-10.7197,-9.72078,-0.546712,-0.286258,-0.239976,1,0,0,1
360.298,11,0.3,0,0,0,50.788,-6.75073,9.42013,0.104187,0,0,0,0,0,0,-2.57214,-10.7197,-9.72078,-0.546712,-0.286258,-0.239976,1,0,0,1
360.319,11,0.3,0,0,0,50.788,-6.75073,9.42013,0.104187,0,0,0,0,0,0,-2.57214,-10.7197,-9.72078,-0.546712,-0.286258,-0.239976,1,0,0,1
360.339,11,0.3,0,0,0,50.788,-6.75073,9.42013,0.104187,0,0,0,0,0,0,-2.57214,-10.7197,-9.72078,-0.546712,-0.286258,-0.239976,1,0,0,1
360.359,11,0.3,0,0,0,50.788,-6.75073,9.42013,0.104187,0,0,0,0,0,0,-2.57214,-10.7197,-9.72078,-0.546712,-0.286258,-0.239976,1,0,0,1
360.379,11,0.3,0,0,0,50.788,-6.75073,9.42013,0.104187,0,0,0,0,0,0,-2.57214,-10.7197,-9.72078,-0.546712,-0.286258,-0.239976,1,0,0,1
360.399,11,0.3,0,0,0,50.788,-6.75073,9.42013,0.104187,0,0,0,0,0,0,-2.57214,-10.7197,-9.72078,-0.546712,-0.286258,-0.239976,1,0,0,1
360.42,11,0.3,0,0,0,50.788,-6.75073,9.42013,0.104187,0,0,0,0,0,0,-2.57214,-10.7197,-9.72078,-0.546712,-0.286258,-0.239976,1,0,0,1
360.44,11,0.3,0,0,0,50.7211,-6.99047,9.42013,0.10412,0,0,0,0,0,0,-2.66348,-10.7056,-10.0776,-0.5682,-0.297509,-0.247904,1,0,0,1
360.46,11,0.3,0,0,0,50.7211,-6.99047,9.42013,0.10412,0,0,0,0,0,0,-2.66348,-10.7056,-10.0776,-0.5682,-0.297509,-0.247904,1,0,0,1
360.48,11,0.3,0,0,0,50.7211,-6.99047,9.42013,0.10412,0,0,0,0,0,0,-2.66348,-10.7056,-10.0776,-0.5682,-0.297509,-0.247904,1,0,0,1
360.5,11,0.3,0,0,0,50.7211,-6.99047,9.42013,0.10412,0,0,0,0,0,0,-2.66348,-10.7056,-10.0776,-0.5682,-0.297509,-0.247904,1,0,0,1
360.521,11,0.3,0,0,0,50.7211,-6.99047,9.42013,0.10412,0,0,0,0,0,0,-2.66348,-10.7056,-10.0776,-0.5682,-0.297509,-0.247904,1,0,0,1
360.541,11,0.3,0,0,0,50.7211,-6.99047,9.42013,0.10412,0,0,0,0,0,0,-2.66348,-10.7056,-10.0776,-0.5682,-0.297509,-0.247904,1,0,0,1
360.561,11,0.3,0,0,0,50.7211,-6.99047,9.42013,0.10412,0,0,0,0,0,0,-2.66348,-10.7056,-10.0776,-0.5682,-0.297509,-0.247904,1,0,0,1
360.581,11,0.3,0,0,0,50.7211,-6.99047,9.42013,0.10412,0,0,0,0,0,0,-2.66348,-10.7056,-10.0776,-0.5682,-0.297509,-0.247904,1,0,0,1
360.602,11,0.3,0,0,0,50.7211,-6.99047,9.42013,0.10412,0,0,0,0,0,0,-2.66348,-10.7056,-10.0776,-0.5682,-0.297509,-0.247904,1,0,0,1
360.622,11,0.3,0,0,0,50.7211,-6.99047,9.42013,0.10412,0,0,0,0,0,0,-2.66348,-10.7056,-10.0776,-0.5682,-0.297509,-0.247904,1,0,0,1
360.642,11,0.3,0,0,0,50.7211,-6.99047,9.42013,0.10412,0,0,0,0,0,0,-2.66348,-10.7056,-10.0776,-0.5682,-0.297509,-0.247904,1,0,0,1
360.662,11,0.3,0,0,0,50.6464,-7.24788,9.42013,0.104045,0,0,0,0,0,0,-2.76156,-10.6898,-10.4621,-0.591452,-0.309684,-0.256384,1,0,0,1
360.682,11,0.3,0,0,0,50.6464,-7.24788,9.42013,0.104045,0,0,0,0,0,0,-2.76156,-10.6898,-10.4621,-0.591452,-0.309684,-0.256384,1,0,0,1
360.703,11,0.3,0,0,0,50.6464,-7.24788,9.42013,0.104045,0,0,0,0,0,0,-2.76156,-10.6898,-10.4621,-0.591452,-0.309684,-0.256384,1,0,0,1
360.723,11,0.3,0,0,0,50.6464,-7.24788,9.42013,0.104045,0,0,0,0,0,0,-2.76156,-10.6898,-10.4621,-0.591452,-0.309684,-0.256384,1,0,0,1
360.743,11,0.3,0,0,0,50.6464,-7.24788,9.42013,0.104045,0,0,0,0,0,0,-2.76156,-10.6898,-10.4621,-0.591452,-0.309684,-0.256384,1,0,0,1
360.763,11,0.3,0,0,0,50.6464,-7.24788,9.42013,0.104045,0,0,0,0,0,0,-2.76156,-10.6898,-10.4621,-0.591452,-0.309684,-0.256384,1,0,0,1
360.783,11,0.3,0,0,0,50.6464,-7.24788,9.42013,0.104045,0,0,0,0,0,0,-2.76156,-10.6898,-10.4621,-0.591452,-0.309684,-0.256384,1,0,0,1
360.804,11,0.3,0,0,0,50.6464,-7.24788,9.42013,0.104045,0,0,0,0,0,0,-2.76156,-10.6898,-10.4621,-0.591452,-0.309684,-0.256384,1,0,0,1
360.824,11,0.3,0,0,0,50.6464,-7.24788,9.42013,0.104045,0,0,0,0,0,0,-2.76156,-10.6898,-10.4621,-0.591452,-0.309684,-0.256384,1,0,0,1
360.844,11,0.3,0,0,0,50.6464,-7.24788,9.42013,0.104045,0,0,0,0,0,0,-2.76156,-10.6898,-10.4621,-0.591452,-0.309684,-0.256384,1,0,0,1
360.864,11,0.3,0,0,0,50.6464,-7.24788,9.42013,0.104045,0,0,0,0,0,0,-2.76156,-10.6898,-10.4621,-0.591452,-0.309684,-0.256384,1,0,0,1
360.884,11,0.3,0,0,0,50.5668,-7.5114,9.42013,0.103965,0,0,0,0,0,0,-2.86196,-10.673,-10.8572,-0.61669,-0.32225,-0.265032,1,0,0,1
360.905,11,0.3,0,0,0,50.5626,-7.52492,9.42013,0.10396,0,0,0,0,0,0,-2.86712,-10.6721,-10.8776,-0.61669,-0.322898,-0.265475,1,0,0,1
360.925,11,0.3,0,0,0,50.5626,-7.52492,9.42013,0.10396,0,0,0,0,0,0,-2.86712,-10.6721,-10.8776,-0.61669,-0.322898,-0.265475,1,0,0,1
360.945,11,0.3,0,0,0,50.5626,-7.52492,9.42013,0.10396,0,0,0,0,0,0,-2.86712,-10.6721,-10.8776,-0.61669,-0.322898,-0.265475,1,0,0,1
360.965,11,0.3,0,0,0,50.5626,-7.52492,9.42013,0.10396,0,0,0,0,0,0,-2.86712,-10.6721,-10.8776,-0.61669,-0.322898,-0.265475,1,0,0,1
360.985,11,0.3,0,0,0,50.5626,-7.52492,9.42013,0.10396,0,0,0,0,0,0,-2.86712,-10.6721,-10.8776,-0.61669,-0.322898,-0.265475,1,0,0,1
361.006,11,0.3,0,0,0,50.5626,-7.52492,9.42013,0.10396,0,0,0,0,0,0,-2.86712,-10.6721,-10.8776,-0.61669,-0.322898,-0.265475,1,0,0,1
361.026,11,0.3,0,0,0,50.5626,-7.52492,9.42013,0.10396,0,0,0,0,0,0,-2.86712,-10.6721,-10.8776,-0.61669,-0.322898,-0.265475,1,0,0,1
361.046,11,0.3,0,0,0,50.5626,-7.52492,9.42013,0.10396,0,0,0,0,0,0,-2.86712,-10.6721,-10.8776,-0.61669,-0.322898,-0.265475,1,0,0,1
361.066,11,0.3,0,0,0,50.5626,-7.52492,9.42013,0.10396,0,0,0,0,0,0,-2.86712,-10.6721,-10.8776,-0.61669,-0.322898,-0.265475,1,0,0,1
361.086,11,0.3,0,0,0,50.5626,-7.52492,9.42013,0.10396,0,0,0,0,0,0,-2.86712,-10.6721,-10.8776,-0.61669,-0.322898,-0.265475,1,0,0,1
361.107,11,0.3,0,0,0,50.6424,-7.26152,9.42013,0.104041,0,0,0,0,0,0,-2.76676,-10.689,-10.4825,-0.549582,-0.310332,-0.256832,1,0,0,1
361.127,11,0.3,0,0,0,50.7196,-6.99591,9.42013,0.104118,0,0,0,0,0,0,-2.66556,-10.7053,-10.0857,-0.549582,-0.297765,-0.248083,1,0,0,1
361.147,11,0.3,0,0,0,50.7792,-6.78287,9.42013,0.104178,0,0,0,0,0,0,-2.58438,-10.7178,-9.76853,-0.549582,-0.287761,-0.241041,1,0,0,1
361.167,11,0.3,0,0,0,50.7792,-6.78287,9.42013,0.104178,0,0,0,0,0,0,-2.58438,-10.7178,-9.76853,-0.549582,-0.287761,-0.241041,1,0,0,1
361.187,11,0.3,0,0,0,50.7792,-6.78287,9.42013,0.104178,0,0,0,0,0,0,-2.58438,-10.7178,-9.76853,-0.549582,-0.287761,-0.241041,1,0,0,1
361.208,11,0.3,0,0,0,50.7792,-6.78287,9.42013,0.104178,0,0,0,0,0,0,-2.58438,-10.7178,-9.76853,-0.549582,-0.287761,-0.241041,1,0,0,1
361.228,11,0.3,0,0,0,50.7792,-6.78287,9.42013,0.104178,0,0,0,0,0,0,-2.58438,-10.7178,-9.76853,-0.549582,-0.287761,-0.241041,1,0,0,1
361.248,11,0.3,0,0,0,50.7792,-6.78287,9.42013,0.104178,0,0,0,0,0,0,-2.58438,-10.7178,-9.76853,-0.549582,-0.287761,-0.241041,1,0,0,1
361.268,11,0.3,0,0,0,50.7792,-6.78287,9.42013,0.104178,0,0,0,0,0,0,-2.58438,-10.7178,-9.76853,-0.549582,-0.287761,-0.241041,1,0,0,1
361.288,11,0.3,0,0,0,50.7792,-6.78287,9.42013,0.104178,0,0,0,0,0,0,-2.58438,-10.7178,-9.76853,-0.549582,-0.287761,-0.241041,1,0,0,1
361.309,11,0.3,0,0,0,50.7792,-6.78287,9.42013,0.104178,0,0,0,0,0,0,-2.58438,-10.7178,-9.76853,-0.549582,-0.287761,-0.241041,1,0,0,1
361.329,11,0.3,0,0,0,50.7132,-7.01821,9.42013,0.104112,0,0,0,0,0,0,-2.67405,-10.7039,-10.119,-0.570697,-0.298816,-0.248819,1,0,0,1
361.349,11,0.3,0,0,0,50.7132,-7.01821,9.42013,0.104112,0,0,0,0,0,0,-2.67405,-10.7039,-10.119,-0.570697,-0.298816,-0.248819,1,0,0,1
361.369,11,0.3,0,0,0,50.7132,-7.01821,9.42013,0.104112,0,0,0,0,0,0,-2.67405,-10.7039,-10.119,-0.570697,-0.298816,-0.248819,1,0,0,1
361.389,11,0.3,0,0,0,50.7132,-7.01821,9.42013,0.104112,0,0,0,0,0,0,-2.67405,-10.7039,-10.119,-0.570697,-0.298816,-0.248819,1,0,0,1
361.41,11,0.3,0,0,0,50.7132,-7.01821,9.42013,0.104112,0,0,0,0,0,0,-2.67405,-10.7039,-10.119,-0.570697,-0.298816,-0.248819,1,0,0,1
361.43,11,0.3,0,0,0,50.7132,-7.01821,9.42013,0.104112,0,0,0,0,0,0,-2.67405,-10.7039,-10.119,-0.570697,-0.298816,-0.248819,1,0,0,1
361.45,11,0.3,0,0,0,50.7132,-7.01821,9.42013,0.104112,0,0,0,0,0,0,-2.67405,-10.7039,-10.119,-0.570697,-0.298816,-0.248819,1,0,0,1
361.47,11,0.3,0,0,0,50.7132,-7.01821,9.42013,0.104112,0,0,0,0,0,0,-2.67405,-10.7039,-10.119,-0.570697,-0.298816,-0.248819,1,0,0,1
361.49,11,0.3,0,0,0,50.7132,-7.01821,9.42013,0.104112,0,0,0,0,0,0,-2.67405,-10.7039,-10.119,-0.570697,-0.298816,-0.248819,1,0,0,1
361.511,11,0.3,0,0,0,50.7132,-7.01821,9.42013,0.104112,0,0,0,0,0,0,-2.67405,-10.7039,-10.119,-0.570697,-0.298816,-0.248819,1,0,0,1
361.531,11,0.3,0,0,0,50.7132,-7.01821,9.42013,0.104112,0,0,0,0,0,0,-2.67405,-10.7039,-10.119,-0.570697,-0.298816,-0.248819,1,0,0,1
361.551,11,0.3,0,0,0,50.6397,-7.27051,9.42013,0.104038,0,0,0,0,0,0,-2.77018,-10.6884,-10.496,-0.593506,-0.310759,-0.257128,1,0,0,1
361.571,11,0.3,0,0,0,50.6397,-7.27051,9.42013,0.104038,0,0,0,0,0,0,-2.77018,-10.6884,-10.496,-0.593506,-0.310759,-0.257128,1,0,0,1
361.591,11,0.3,0,0,0,50.6397,-7.27051,9.42013,0.104038,0,0,0,0,0,0,-2.77018,-10.6884,-10.496,-0.593506,-0.310759,-0.257128,1,0,0,1
361.612,11,0.3,0,0,0,50.6397,-7.27051,9.42013,0.104038,0,0,0,0,0,0,-2.77018,-10.6884,-10.496,-0.593506,-0.310759,-0.257128,1,0,0,1
361.632,11,0.3,0,0,0,50.6397,-7.27051,9.42013,0.104038,0,0,0,0,0,0,-2.77018,-10.6884,-10.496,-0.593506,-0.310759,-0.257128,1,0,0,1
361.652,11,0.3,0,0,0,50.6397,-7.27051,9.42013,0.104038,0,0,0,0,0,0,-2.77018,-10.6884,-10.496,-0.593506,-0.310759,-0.257128,1,0,0,1
361.672,11,0.3,0,0,0,50.6397,-7.27051,9.42013,0.104038,0,0,0,0,0,0,-2.77018,-10.6884,-10.496,-0.593506,-0.310759,-0.257128,1,0,0,1
361.692,11,0.3,0,0,0,50.6397,-7.27051,9.42013,0.104038,0,0,0,0,0,0,-2.77018,-10.6884,-10.496,-0.593506,-0.310759,-0.257128,1,0,0,1
361.713,11,0.3,0,0,0,50.6397,-7.27051,9.42013,0.104038,0,0,0,0,0,0,-2.77018,-10.6884,-10.496,-0.593506,-0.310759,-0.257128,1,0,0,1
361.733,11,0.3,0,0,0,50.6397,-7.27051,9.42013,0.104038,0,0,0,0,0,0,-2.77018,-10.6884,-10.496,-0.593506,-0.310759,-0.257128,1,0,0,1
361.753,11,0.3,0,0,0,50.6397,-7.27051,9.42013,0.104038,0,0,0,0,0,0,-2.77018,-10.6884,-10.496,-0.593506,-0.310759,-0.257128,1,0,0,1
361.773,11,0.3,0,0,0,50.5599,-7.53384,9.42013,0.103958,0,0,0,0,0,0,-2.87052,-10.6716,-10.891,-0.618216,-0.323325,-0.265767,1,0,0,1
361.793,11,0.3,0,0,0,50.5575,-7.5416,9.42013,0.103955,0,0,0,0,0,0,-2.87347,-10.671,-10.9026,-0.618216,-0.323697,-0.266021,1,0,0,1
361.814,11,0.3,0,0,0,50.5575,-7.5416,9.42013,0.103955,0,0,0,0,0,0,-2.87347,-10.671,-10.9026,-0.618216,-0.323697,-0.266021,1,0,0,1
361.834,11,0.3,0,0,0,50.5575,-7.5416,9.42013,0.103955,0,0,0,0,0,0,-2.87347,-10.671,-10.9026,-0.618216,-0.323697,-0.266021,1,0,0,1
361.854,11,0.3,0,0,0,50.5575,-7.5416,9.42013,0.103955,0,0,0,0,0,0,-2.87347,-10.671,-10.9026,-0.618216,-0.323697,-0.266021,1,0,0,1
361.874,11,0.3,0,0,0,50.5575,-7.5416,9.42013,0.103955,0,0,0,0,0,0,-2.87347,-10.671,-10.9026,-0.618216,-0.323697,-0.266021,1,0,0,1
361.894,11,0.3,0,0,0,50.5575,-7.5416,9.42013,0.103955,0,0,0,0,0,0,-2.87347,-10.671,-10.9026,-0.618216,-0.323697,-0.266021,1,0,0,1
361.915,11,0.3,0,0,0,50.5575,-7.5416,9.42013,0.103955,0,0,0,0,0,0,-2.87347,-10.671,-10.9026,-0.618216,-0.323697,-0.266021,1,0,0,1
361.935,11,0.3,0,0,0,50.5575,-7.5416,9.42014,0.103955,0,0,0,0,0,0,-2.87347,-10.671,-10.9026,-0.618216,-0.323697,-0.266021,1,0,0,1
361.955,11,0.3,0,0,0,50.5575,-7.5416,9.42014,0.103955,0,0,0,0,0,0,-2.87347,-10.671,-10.9026,-0.618216,-0.323697,-0.266021,1,0,0,1
361.975,11,0.3,0,0,0,50.5575,-7.5416,9.42014,0.103955,0,0,0,0,0,0,-2.87347,-10.671,-10.9026,-0.618216,-0.323697,-0.266021,1,0,0,1
361.995,11,0.3,0,0,0,50.4751,-7.80268,9.42014,0.103872,0,0,0,0,0,0,-2.97295,-10.6536,-11.2958,-0.645068,-0.336263,-0.274555,1,0,0,1
362.016,11,0.3,0,0,0,50.4651,-7.83356,9.42014,0.103862,0,0,0,0,0,0,-2.98471,-10.6515,-11.3424,-0.645068,-0.337757,-0.275562,1,0,0,1
362.036,11,0.3,0,0,0,50.4651,-7.83356,9.42014,0.103862,0,0,0,0,0,0,-2.98471,-10.6515,-11.3424,-0.645068,-0.337757,-0.275562,1,0,0,1
362.056,11,0.3,0,0,0,50.4651,-7.83356,9.42014,0.103862,0,0,0,0,0,0,-2.98471,-10.6515,-11.3424,-0.645068,-0.337757,-0.275562,1,0,0,1
362.076,11,0.3,0,0,0,50.4651,-7.83356,9.42014,0.103862,0,0,0,0,0,0,-2.98471,-10.6515,-11.3424,-0.645068,-0.337757,-0.275562,1,0,0,1
362.096,11,0.3,0,0,0,50.4651,-7.83356,9.42014,0.103862,0,0,0,0,0,0,-2.98471,-10.6515,-11.3424,-0.645068,-0.337757,-0.275562,1,0,0,1
362.117,11,0.3,0,0,0,50.4651,-7.83356,9.42014,0.103862,0,0,0,0,0,0,-2.98471,-10.6515,-11.3424,-0.645068,-0.337757,-0.275562,1,0,0,1
362.137,11,0.3,0,0,0,50.4651,-7.83356,9.42014,0.103862,0,0,0,0,0,0,-2.98471,-10.6515,-11.3424,-0.645068,-0.337757,-0.275562,1,0,0,1
362.157,11,0.3,0,0,0,50.4651,-7.83356,9.42014,0.103862,0,0,0,0,0,0,-2.98471,-10.6515,-11.3424,-0.645068,-0.337757,-0.275562,1,0,0,1
362.177,11,0.3,0,0,0,50.4651,-7.83356,9.42014,0.103862,0,0,0,0,0,0,-2.98471,-10.6515,-11.3424,-0.645068,-0.337757,-0.275562,1,0,0,1
362.198,11,0.3,0,0,0,50.4651,-7.83356,9.42014,0.103862,0,0,0,0,0,0,-2.98471,-10.6515,-11.3424,-0.645068,-0.337757,-0.275562,1,0,0,1
362.218,11,0.3,0,0,0,50.5478,-7.57274,9.42014,0.103946,0,0,0,0,0,0,-2.88534,-10.669,-10.9494,-0.57285,-0.32519,-0.26704,1,0,0,1
362.238,11,0.3,0,0,0,50.628,-7.30973,9.42014,0.104026,0,0,0,0,0,0,-2.78513,-10.6859,-10.5547,-0.57285,-0.312624,-0.258416,1,0,0,1
362.258,11,0.3,0,0,0,50.7057,-7.04453,9.42014,0.104104,0,0,0,0,0,0,-2.68408,-10.7023,-10.1583,-0.57285,-0.300058,-0.249687,1,0,0,1
362.278,11,0.3,0,0,0,50.7064,-7.04211,9.42014,0.104105,0,0,0,0,0,0,-2.68316,-10.7025,-10.1546,-0.57285,-0.299943,-0.249608,1,0,0,1
362.299,11,0.3,0,0,0,50.7064,-7.04211,9.42014,0.104105,0,0,0,0,0,0,-2.68316,-10.7025,-10.1546,-0.57285,-0.299943,-0.249608,1,0,0,1
362.319,11,0.3,0,0,0,50.7064,-7.04211,9.42014,0.104105,0,0,0,0,0,0,-2.68316,-10.7025,-10.1546,-0.57285,-0.299943,-0.249608,1,0,0,1
362.339,11,0.3,0,0,0,50.7064,-7.04211,9.42014,0.104105,0,0,0,0,0,0,-2.68316,-10.7025,-10.1546,-0.57285,-0.299943,-0.249608,1,0,0,1
362.359,11,0.3,0,0,0,50.7064,-7.04211,9.42014,0.104105,0,0,0,0,0,0,-2.68316,-10.7025,-10.1546,-0.57285,-0.299943,-0.249608,1,0,0,1
362.379,11,0.3,0,0,0,50.7064,-7.04211,9.42014,0.104105,0,0,0,0,0,0,-2.68316,-10.7025,-10.1546,-0.57285,-0.299943,-0.249608,1,0,0,1
362.4,11,0.3,0,0,0,50.7064,-7.04211,9.42014,0.104105,0,0,0,0,0,0,-2.68316,-10.7025,-10.1546,-0.57285,-0.299943,-0.249608,1,0,0,1
362.42,11,0.3,0,0,0,50.7064,-7.04211,9.42014,0.104105,0,0,0,0,0,0,-2.68316,-10.7025,-10.1546,-0.57285,-0.299943,-0.249608,1,0,0,1
362.44,11,0.3,0,0,0,50.6341,-7.28941,9.42014,0.104032,0,0,0,0,0,0,-2.77738,-10.6872,-10.5243,-0.595221,-0.311657,-0.257748,1,0,0,1
362.46,11,0.3,0,0,0,50.6341,-7.28941,9.42014,0.104032,0,0,0,0,0,0,-2.77738,-10.6872,-10.5243,-0.595221,-0.311657,-0.257748,1,0,0,1
362.48,11,0.3,0,0,0,50.6341,-7.28941,9.42014,0.104032,0,0,0,0,0,0,-2.77738,-10.6872,-10.5243,-0.595221,-0.311657,-0.257748,1,0,0,1
362.501,11,0.3,0,0,0,50.6341,-7.28941,9.42014,0.104032,0,0,0,0,0,0,-2.77738,-10.6872,-10.5243,-0.595221,-0.311657,-0.257748,1,0,0,1
362.521,11,0.3,0,0,0,50.6341,-7.28941,9.42014,0.104032,0,0,0,0,0,0,-2.77738,-10.6872,-10.5243,-0.595221,-0.311657,-0.257748,1,0,0,1
362.541,11,0.3,0,0,0,50.6341,-7.28941,9.42014,0.104032,0,0,0,0,0,0,-2.77738,-10.6872,-10.5243,-0.595221,-0.311657,-0.257748,1,0,0,1
362.561,11,0.3,0,0,0,50.6341,-7.28941,9.42014,0.104032,0,0,0,0,0,0,-2.77738,-10.6872,-10.5243,-0.595221,-0.311657,-0.257748,1,0,0,1
362.581,11,0.3,0,0,0,50.6341,-7.28941,9.42014,0.104032,0,0,0,0,0,0,-2.77738,-10.6872,-10.5243,-0.595221,-0.311657,-0.257748,1,0,0,1
362.602,11,0.3,0,0,0,50.6341,-7.28941,9.42014,0.104032,0,0,0,0,0,0,-2.77738,-10.6872,-10.5243,-0.595221,-0.311657,-0.257748,1,0,0,1
362.622,11,0.3,0,0,0,50.6341,-7.28941,9.42014,0.104032,0,0,0,0,0,0,-2.77738,-10.6872,-10.5243,-0.595221,-0.311657,-0.257748,1,0,0,1
362.642,11,0.3,0,0,0,50.6341,-7.28941,9.42014,0.104032,0,0,0,0,0,0,-2.77738,-10.6872,-10.5243,-0.595221,-0.311657,-0.257748,1,0,0,1
362.662,11,0.3,0,0,0,50.5541,-7.55258,9.42014,0.103952,0,0,0,0,0,0,-2.87766,-10.6703,-10.9191,-0.619415,-0.324223,-0.26638,1,0,0,1
362.682,11,0.3,0,0,0,50.5534,-7.5547,9.42014,0.103951,0,0,0,0,0,0,-2.87846,-10.6702,-10.9223,-0.619415,-0.324325,-0.26645,1,0,0,1
362.703,11,0.3,0,0,0,50.5534,-7.5547,9.42014,0.103951,0,0,0,0,0,0,-2.87846,-10.6702,-10.9223,-0.619415,-0.324325,-0.26645,1,0,0,1
362.723,11,0.3,0,0,0,50.5534,-7.5547,9.42014,0.103951,0,0,0,0,0,0,-2.87846,-10.6702,-10.9223,-0.619415,-0.324325,-0.26645,1,0,0,1
362.743,11,0.3,0,0,0,50.5534,-7.5547,9.42014,0.103951,0,0,0,0,0,0,-2.87846,-10.6702,-10.9223,-0.619415,-0.324325,-0.26645,1,0,0,1
362.763,11,0.3,0,0,0,50.5534,-7.5547,9.42014,0.103951,0,0,0,0,0,0,-2.87846,-10.6702,-10.9223,-0.619415,-0.324325,-0.26645,1,0,0,1
362.783,11,0.3,0,0,0,50.5534,-7.5547,9.42014,0.103951,0,0,0,0,0,0,-2.87846,-10.6702,-10.9223,-0.619415,-0.324325,-0.26645,1,0,0,1
362.804,11,0.3,0,0,0,50.5534,-7.5547,9.42014,0.103951,0,0,0,0,0,0,-2.87846,-10.6702,-10.9223,-0.619415,-0.324325,-0.26645,1,0,0,1
362.824,11,0.3,0,0,0,50.5534,-7.5547,9.42014,0.103951,0,0,0,0,0,0,-2.87846,-10.6702,-10.9223,-0.619415,-0.324325,-0.26645,1,0,0,1
362.844,11,0.3,0,0,0,50.5534,-7.5547,9.42014,0.103951,0,0,0,0,0,0,-2.87846,-10.6702,-10.9223,-0.619415,-0.324325,-0.26645,1,0,0,1
362.864,11,0.3,0,0,0,50.5534,-7.5547,9.42014,0.103951,0,0,0,0,0,0,-2.87846,-10.6702,-10.9223,-0.619415,-0.324325,-0.26645,1,0,0,1
362.884,11,0.3,0,0,0,50.4709,-7.81567,9.42014,0.103868,0,0,0,0,0,0,-2.9779,-10.6528,-11.3154,-0.645656,-0.336891,-0.274979,1,0,0,1
